     257        9       16     0.6827     0.0113     0.0064   -20.9729   -13.3089     5.5458  1  3    18.8865    11.4158
     258        9       16     0.0015    -0.1565     0.6189   -15.6939   -27.6161     1.2215  1  3    18.7372    12.4290
     259        9       16    -0.1742    -0.0598     0.0947   -20.6886   -16.7812     1.7069  1  3    18.8196    12.1797
     260        9       16     0.0145    -0.1187    -0.0215   -13.3526    -2.9790    -3.1045  1  3    18.5456    12.0411
     261        9       16    -0.0853    -0.0665     0.1956   -10.1064    -8.3726    -1.6949  1  3    21.0589    12.7082
     262        9       16     0.3788    -0.1791    -0.4105     0.1954    -4.1235     1.6248  1  3    18.3627    12.3707
     263        9       16     0.2775    -0.0553     0.0516     0.6003    -7.2369    -5.3386  1  3    19.4407    12.5737
     264        9       16     0.2825    -0.1778    -0.3360    -8.0591     2.9714    -4.6627  1  3    19.0732    12.6286
     265        9       16     1.0315    -0.0575     0.0803   -15.9319    -4.8108     5.2421  1  3    17.7843    11.5832
     266        9       16     0.4045     0.0842     0.1596   -22.8477     3.1378     2.3830  1  3    18.0666    11.5908
     267        9       16     0.6140    -0.2087    -0.1697    10.0418   -20.4410     4.0642  1  3    17.6916    11.3888
     268        9       16     0.3217    -0.0272    -0.1247    10.2617    -3.2550     1.0462  1  3    18.7444    12.4040
     269        9       16    -0.3850    -0.1144     0.4980    -5.2896    -7.4625    -2.8704  1  3    18.4996    12.3416
     270        9       16     0.3701    -0.0777    -0.6375     4.7358   -18.8929     4.4640  1  3    19.7229    11.7441
     271        9       16     0.4470    -0.1721    -0.3679    15.5665   -14.5329    -0.3285  1  3    19.4661    12.0059
     272        9       16     0.3444     0.1196    -0.4754    19.7519   -13.1827     4.7985  1  3    19.8663    12.1793
     273        9       16    -0.0857    -0.1639    -0.0215    -3.4856   -14.9198    -2.6017  1  3    19.5240    11.8688
     274        9       16     0.1549     0.1649     0.3903   -38.9486     7.7472     1.4331  1  3    19.0374    11.2982
     275        9       16     0.0478     0.0166    -0.2251     0.0094   -19.2821     1.0176  1  3    20.3331    12.1279
     276        9       16     0.3118    -0.0913     0.5518    -9.4947    -4.6697     1.5491  1  3    19.6286    12.0880
     277        9       16     0.5357    -0.1313    -0.5891     0.4578   -11.2889     1.8110  1  3    20.2427    11.9114
     278        9       16     0.0710    -0.0718     0.0354   -16.9884    -8.3547     2.9957  1  3    19.1329    11.7134
     279        9       16     0.1842     0.0809    -0.0665     0.3200     3.8176     5.0029  1  3    18.8854    11.1883
     280        9       16     0.3362    -0.0155    -0.1407     1.4532   -17.1439    -3.6641  1  3    20.0107    13.0820
     281        9       16    -0.0048    -0.0094    -0.6593     6.3362    -9.8554    -0.4901  1  3    18.7298    11.6152
     282        9       16     0.0620    -0.2141    -1.1121    14.6748   -19.0320     7.3482  1  3    19.1397    11.9410
     283        9       16    -0.3389    -0.0009     0.6639   -14.1302    -2.0898     0.5131  1  3    18.7396    11.6281
     284        9       16    -0.1563    -0.0534    -0.3041    20.4984   -25.2816     1.0131  1  3    19.8310    11.6795
     285        9       16     0.0915    -0.1226    -0.5220     7.1711   -14.5562     3.4994  1  3    19.4406    11.4155
     286        9       16    -0.2131    -0.0829    -0.5877     8.7393   -16.5693     4.5951  1  3    18.8497    11.9320
     287        9       16     0.0973    -0.1136     0.4112    -2.2451    -3.0874    -1.5908  1  3    19.6364    12.0245
     288        9       16     0.5466    -0.2130    -0.1949    -2.5469     0.9176    -0.4456  1  3    18.9128    11.1270
     289        9       16     0.4184    -0.0009    -0.2361     9.5469     2.4744     3.6681  1  3    19.2551    11.8042
     290        9       16    -0.1901     0.0806     0.7130   -15.9761    -9.5023    -1.1291  1  3    20.4103    12.0949
     291        9       16    -0.0627     0.0645     0.0092   -12.1088   -17.6283     3.8864  1  3    19.8555    11.9554
     292        9       16     0.6184    -0.2009    -0.8799     7.9074    -8.4277     5.2950  1  3    19.8778    11.5876
     293        9       16     0.2727    -0.1063    -0.1836     2.1444   -22.6292     1.5382  1  3    20.2256    12.1838
     294        9       16     0.4188    -0.1154    -0.3367    -0.6973   -10.2385     1.9383  1  3    18.0300    12.1382
     295        9       16     0.2836     0.1332     0.0714    11.6961   -23.6327     4.5668  1  3    19.8715    12.7678
     296        9       16    -0.1967     0.0813    -0.4221     3.6491    -0.7532    -3.4987  1  3    19.8762    12.6549
     297        9       16    -0.3929    -0.1259     0.3241     0.9926   -11.7409    -4.6991  1  3    20.1143    12.3315
     298        9       16     0.0829    -0.0585     0.3212     6.6625     1.4055     3.7352  1  3    19.4987    11.4970
     299        9       16     0.4388     0.0200     0.0096    -2.8800    -3.6218     2.7545  1  3    20.1434    11.7496
     300        9       16    -0.3157    -0.0638     0.0165   -12.3045   -16.4955     0.2493  1  3    19.7422    12.0436
     301        9       16     0.8702    -0.0074    -0.4480    -6.6168     0.7941     5.2653  1  3    19.9301    11.5503
     302        9       16     0.1939    -0.1005    -0.7438    -8.6926    11.0993     1.7008  1  3    20.1402    11.9677
     303        9       16     0.4546    -0.2363     0.7232    -9.7696    -5.6777    -0.1635  1  3    19.9845    11.5606
     304        9       16     0.0701    -0.1210    -0.0724    -9.0630   -15.7664     2.2698  1  3    20.5259    12.2318
     305        9       16     0.3249    -0.2115    -0.0634     4.1475   -14.6449    -1.0260  1  3    18.8432    12.5287
     306        9       16    -0.0145     0.2786     0.0343   -16.1464    -9.6108     6.9935  1  3    19.2726    11.8445
     307        9       16     0.2289    -0.0479    -0.1951    -7.5174    -7.1356     0.6074  1  3    19.3244    11.9830
     308        9       16    -0.2513    -0.1207    -0.4923   -14.5284     2.0657     0.8279  1  3    20.1033    12.1013
     309        9       16    -0.6674    -0.0952    -0.7351     6.2436    -5.1452    -0.2379  1  3    18.9806    12.0697
     310        9       16     0.0646    -0.1749    -0.6651    13.0176    -9.0550    -2.8893  1  3    18.7714    11.7224
     311        9       16     0.5942    -0.0745    -0.3043    -7.1432    -4.8554     2.1334  1  3    20.2550    12.0941
     312        9       16    -0.0524    -0.0009     0.1871    -1.4684   -22.3722     7.0038  1  3    20.0475    11.6405
     313        9       16    -0.3656     0.1344     0.1321   -22.9338    -5.7544     5.7162  1  3    20.2702    11.5665
     314        9       16    -0.3091     0.0473     0.4497   -14.1516    -4.8992    -3.4879  1  3    18.7865    12.5442
     315        9       16    -0.0356     0.1799     0.3672    -9.5447    -7.9792     5.7127  1  3    20.9759    13.0525
     316        9       16     0.0321    -0.1675    -0.0185    -3.7273    -6.0760    -2.1527  1  3    20.0436    11.6135
     317        9       16     0.0391    -0.1070    -0.0797     7.1527   -18.3405    -4.1688  1  3    19.8686    12.1129
     318        9       16     0.4095    -0.0385    -0.3720     9.0740     1.0349     2.9759  1  3    19.0851    11.9901
     319        9       16     0.2852    -0.0422    -0.1721    -2.7945     9.4474     0.7790  1  3    18.7938    11.6202
     320        9       16    -0.0272     0.0419     0.0020     4.9350    -6.7151     4.2861  1  3    18.2539    11.2891
     321        9       16     0.1776     0.0125     0.0614   -13.3865   -12.9514     1.1768  1  3    18.6021    12.2104
     322        9       16     0.1559    -0.0914     0.1083    -3.3497   -11.8817     3.5187  1  3    19.5512    12.4763
     323        9       16     0.0231     0.0700     0.0816   -17.2640   -10.6874     4.8778  1  3    18.0546    11.8077
     324        9       16    -0.1645    -0.0626    -0.2666    -7.4201    -3.8849    -1.7810  1  3    18.5199    12.6283
     325        9       16    -0.0181     0.0179     0.3017   -15.4136    -5.6519    -3.6646  1  3    20.9608    12.3798
     326        9       16    -0.1126    -0.0416     0.3339    -9.9327    -8.2402    -2.4190  1  3    19.5273    12.3148
     327        9       16    -0.1403     0.2294     0.0689     6.1793   -11.4020     4.9834  1  3    19.3040    12.5170
     328        9       16     0.7355    -0.2224     0.3971    -8.0379   -21.7066     3.6129  1  3    19.2247    11.9600
     329        9       16     0.4404    -0.0369    -0.0296   -27.1148   -13.3072     1.5429  1  3    18.7617    12.1262
     330        9       16     0.8568    -0.2888     0.1305     3.7877    -6.2674    -2.9250  1  3    20.0634    11.9291
     331        9       16     0.5111    -0.1953     0.2202    -3.1858   -12.3068     1.3938  1  3    18.9558    12.0036
     332        9       16     0.2364    -0.0583     0.1808    -3.6171   -20.2343     0.0805  1  3    19.3851    12.4366
     333        9       16     0.1718     0.1011     0.0997    -8.8567   -20.1611     0.8375  1  3    19.9550    12.2528
     334        9       16    -0.0693    -0.0257    -0.3594     6.3174   -23.3296     2.2528  1  3    19.7751    12.6600
     335        9       16     0.6442    -0.2588     0.0105     0.5775   -15.0382    -2.0238  1  3    19.3975    11.9864
     336        9       16     0.7872     0.0589    -0.3875    -8.5593    -4.9440     9.1560  1  3    19.9363    11.3919
     337        9       16     0.1445     0.0442    -0.0524     7.3509    -2.4088     0.0878  1  3    19.8012    12.0902
     338        9       16     0.5927    -0.0672    -0.2359     3.6532    -6.2949     0.8381  1  3    19.5773    11.8776
     339        9       16     0.2501    -0.0455    -0.2472     0.9333   -14.3976     1.4404  1  3    20.0959    11.8986
     340        9       16     0.2221    -0.0758    -0.1541    -3.8625     3.7960    -0.5375  1  3    19.9296    11.6793
     341        9       16     0.3890    -0.0914     0.4654    -5.0954    -8.7545    -1.5107  1  3    19.6698    12.0680
     342        9       16     0.4578    -0.0209     0.0294    -6.9468   -19.8669     0.9335  1  3    19.6817    12.2642
     343        9       16    -0.2772     0.0340    -0.1631    -5.4729    -2.2979     0.1259  1  3    18.7948    11.9946
     344        9       16    -0.3665     0.0737     0.1895    -3.0134   -19.2215     2.6739  1  3    18.5369    12.4202
     345        9       16    -0.4287    -0.1377     0.8838   -18.1151   -25.3023    -5.1252  1  3    17.7433    12.6574
     346        9       16    -0.0838    -0.1009     0.4242   -11.7847   -14.2539    -2.7366  1  3    17.7818    12.2908
     347        9       16    -0.2516     0.0304     0.1163    -9.2618    -8.0122    -2.8395  1  3    19.2274    12.7347
     348        9       16    -0.2937     0.0594     0.5660   -12.4972   -13.3672    -5.3229  1  3    20.1999    12.8119
     349        9       16    -0.0533     0.0012    -0.2641    -9.4896    -5.0188    -1.3509  1  3    18.9185    12.5418
     350        9       16     0.4441    -0.2517    -0.9267    -3.6084     5.8506    -2.2151  1  3    19.4288    11.3697
     351        9       16     0.3881    -0.0461    -0.3705     6.2816     7.1971    -3.0426  1  3    18.6895    11.8259
     352        9       16     0.1357     0.0760     0.4025   -20.5900     0.1381    -1.2669  1  3    19.6345    11.4027
     353        9       16     0.1761    -0.1484     0.1285     1.9546    -9.8926    -0.5132  1  3    19.6601    11.9176
     354        9       16    -0.1732    -0.0562    -0.8409    12.0820   -15.8872     2.6832  1  3    20.3640    12.1427
     355        9       16    -0.0928     0.1771    -0.1167    -5.1432     2.9628     2.6906  1  3    19.7170    11.6505
     356        9       16     0.3655    -0.0621    -0.1611    -3.6508    -6.1693     2.8792  1  3    19.5890    11.9031
     357        9       16    -0.0794     0.1754    -0.3623   -15.4268    -3.9122     3.7925  1  3    19.5721    12.1884
     358        9       16    -0.0256     0.1212     0.0023   -16.1278   -11.9820    -1.6148  1  3    19.9909    11.7467
     359        9       16    -0.0705     0.0619     0.5327     0.8620   -12.4615     0.6881  1  3    19.5121    12.1086
     360        9       16     0.3381     0.0724    -0.2445     3.7648   -18.6386     2.3475  1  3    18.9608    11.5534
     361        9       16    -0.0380    -0.1000    -0.1024    -4.7748    -6.0306    -0.5452  1  3    20.0573    11.9017
     362        9       16     0.0542    -0.2089    -0.3592    -5.1643    -5.4711     1.3008  1  3    19.8200    12.0112
     363        9       16     0.1801    -0.0640    -0.4395   -13.1253    13.7995    -0.9817  1  3    20.5245    12.0097
     364        9       16     0.6391    -0.0816    -0.0166   -13.5646    -6.1863    -1.2281  1  3    19.9187    12.0191
     365        9       16     0.2958    -0.0257    -0.4160   -11.1040   -15.4430     1.4980  1  3    19.7277    12.2768
     366        9       16     0.3980    -0.2548    -0.0351    -2.7709   -18.9097    -1.2099  1  3    18.6086    11.7432
     367        9       16     0.4446    -0.0013    -0.0874   -10.2112    -5.9554     0.4623  1  3    19.6639    11.9647
     368        9       16    -0.0109    -0.0570     0.1586    -3.3339   -13.6982     4.8436  1  3    19.4921    12.5071
     369        9       16     0.1127    -0.0850    -0.3073     0.3890    -0.9453     2.0664  1  3    18.7885    12.1170
     370        9       16     0.1654     0.0053     0.3417   -17.3420   -13.9316    -3.7442  1  3    18.8371    12.1592
     371        9       16     0.1255    -0.2124     0.5353    -9.2815     6.2577    -3.5586  1  3    18.7871    12.0514
     372        9       16     0.3938    -0.1203    -0.3659    -2.9142    -6.1714     0.8049  1  3    18.5343    11.5741
     373        9       16     0.0924     0.0680    -0.0195    -2.0990    11.1658     4.0250  1  3    18.7503    11.7231
     374        9       16    -0.0214    -0.1594    -0.5839     9.8758     4.3625    -0.8809  1  3    20.3611    12.0608
     375        9       16     0.4999    -0.1909    -0.0888    -5.6350     0.2509    -4.3851  1  3    18.9216    11.9341
     376        9       16    -0.1222    -0.0016     0.2475   -23.5118   -11.1059    -4.4386  1  3    19.3440    12.7437
     377        9       16    -0.2031     0.0175     0.2363    -1.4566   -24.6987    -0.3620  1  3    18.8577    12.9021
     378        9       16     0.0502    -0.0658     0.0655    -9.8449   -14.6524    -1.0346  1  3    19.5753    12.7164
     379        9       16     0.2611     0.1475     0.0960   -12.9460     4.9044     3.5709  1  3    17.9759    11.4128
     380        9       16    -0.0286     0.0324    -0.2694     3.2954    -1.1278     1.3685  1  3    18.1123    12.0697
     381        9       16    -0.3026     0.0714    -0.1727   -11.8387    -4.0633     1.3314  1  3    19.3913    11.9986
     382        9       16     0.0853    -0.0323     0.5185   -11.6369    -1.6051    -1.3006  1  3    19.6403    11.7144
     383        9       16     0.0365    -0.1610     0.3429   -10.8355    -7.8052    -0.5039  1  3    20.0634    12.5784
     384        9       16     0.1492     0.1534    -0.7086    -6.2493    -2.4003     4.2294  1  3    19.4808    12.3214
     385        9       16     0.1157    -0.0570     0.5156   -12.6649    -6.2776     1.4668  1  3    19.0286    12.2147
     386        9       16     0.2154    -0.1750    -0.0488    14.0020    -5.4899     0.4125  1  3    18.7191    12.1345
     387        9       16    -0.2524     0.2239     0.3456   -25.2766     6.6226     0.2750  1  3    19.2866    12.1432
     388        9       16    -0.2153     0.0809    -0.6273    -3.3706    -7.5829     4.2800  1  3    19.1017    12.0423
     389        9       16     0.0150    -0.0902    -0.0126    -4.5534   -18.9152    -0.9064  1  3    20.1322    13.0618
     390        9       16     0.4786     0.0417     0.1663    -7.4091    -1.4467     4.9746  1  3    18.6915    12.3723
     391        9       16     0.3332    -0.1918    -0.1757    -3.9005     3.6819    -2.7118  1  3    19.0279    12.4271
     392        9       16    -0.1155    -0.2582     0.6174   -10.2776   -14.3531    -4.7085  1  3    17.4602    12.3957
     393        9       16     0.0621    -0.1024    -0.1522    -2.4039   -11.8444    -7.8906  1  3    18.1753    13.2120
     394        9       16     0.1714    -0.0844    -0.0986     0.8220    -1.9287    -3.8313  1  3    18.9874    12.1142
     395        9       16     0.3831    -0.1213     0.3550    -4.9974    -0.2281    -2.1728  1  3    18.6982    12.1238
     396        9       16     0.2683    -0.0981    -0.3175    -7.6371    -8.7091    -0.6023  1  3    19.1885    12.2057
     397        9       16     0.2539    -0.1460    -0.4202    -6.0166   -13.8412     6.3547  1  3    17.8638    12.1249
     398        9       16    -0.0999    -0.1016    -0.0876    -0.2263     2.3273    -4.4904  1  3    18.2096    11.8675
     399        9       16    -0.4614    -0.0198    -0.2629    -8.6128   -10.5457    -2.6518  1  3    19.9329    12.3216
     400        9       16    -0.4178    -0.1093     0.0791   -13.5255    -4.9271    -0.6625  1  3    19.9156    11.7743
     401        9       16    -0.5684    -0.0910     0.0261     2.8262   -16.3790    -2.8186  1  3    20.4649    12.5708
     402        9       16    -0.0776     0.0030    -0.2455    -4.4321   -15.3599     3.0048  1  3    19.2432    12.1334
     403        9       16     0.2368     0.0017     0.1362     0.8578    -3.9966    -2.1089  1  3    19.2647    12.0855
     404        9       16     0.2922    -0.1983    -0.9192    19.3485   -12.9073     1.8615  1  3    18.1079    12.4076
     405        9       16     0.8374    -0.2228     0.3674   -12.6008    -5.8547     0.4089  1  3    18.8935    12.2588
     406        9       16    -0.0359     0.0246    -0.0012   -20.9258   -10.4810     1.1355  1  3    18.0160    12.2215
     407        9       16    -0.0886    -0.0408     0.2475     4.3703    -4.1865    -1.6035  1  3    19.6586    11.9827
     408        9       16     0.4172    -0.2220    -0.9842     2.2465     4.1921    -1.4455  1  3    19.9744    11.6789
     409        9       16     0.3405     0.1832    -0.0521     3.2900     6.6999     1.3548  1  3    20.1390    11.7193
     410        9       16     0.1748    -0.1545    -0.3952    -1.2435    -5.1482    -2.0375  1  3    19.5455    11.7144
     411        9       16     0.2997    -0.2403    -0.1773    -2.6497   -10.2013    -2.8700  1  3    19.4648    11.8234
     412        9       16     0.5440     0.0377    -0.4358    -6.4862     6.7289    -3.2822  1  3    19.9514    12.5162
     413        9       16     0.1052     0.1467    -0.0083     1.8014    -3.4346    -0.1521  1  3    18.0130    12.7145
     414        9       16    -0.1027     0.0394     0.1125    -2.8319    -8.9086    -1.0116  1  3    18.9750    12.6183
     415        9       16     0.9305    -0.2649    -1.3347    13.1658   -14.5431     4.1823  1  3    18.6617    11.9045
     416        9       16     0.4529    -0.0708    -0.1093    -1.3397    -8.7962    -1.4988  1  3    19.1524    12.3977
     417        9       16    -0.0258    -0.1168    -0.1938     4.2080   -17.5004    -3.0747  1  3    18.3751    12.2085
     418        9       16    -0.4750     0.0156     0.9426   -12.1258     0.6750    -5.3209  1  3    18.4093    12.3366
     419        9       16    -0.2609    -0.0948     1.1102    -8.7278   -16.3163    -4.9239  1  3    18.2745    12.8382
     420        9       16     0.0794    -0.0754    -0.4708    -9.5119    -5.3172     0.5461  1  3    18.7964    11.7882
     421        9       16    -0.0562     0.0700    -0.4705    24.6722   -15.3222     3.5763  1  3    18.3103    11.6640
     422        9       16     0.2549    -0.1606    -0.9300    12.9477     0.4414     1.5869  1  3    19.7386    11.7247
     423        9       16     0.4807    -0.1874    -0.0244   -13.4503     1.7943    -0.2928  1  3    19.3847    10.9977
     424        9       16    -0.0873    -0.0158    -0.4831     3.2469   -19.2335     0.3724  1  3    20.1977    12.4204
     425        9       16     0.1376    -0.0520    -0.0204   -23.1651    -9.2946     0.2884  1  3    19.9058    12.2221
     426        9       16    -0.2007    -0.1029     0.0297   -14.0064    -8.8210    -3.4378  1  3    18.3062    11.5336
     427        9       16     0.3136    -0.0428     0.0266     1.6976    -5.5994     2.2584  1  3    18.8148    12.3198
     428        9       16     0.4212    -0.2084    -0.5990    -0.9453     0.0844    -1.2788  1  3    19.7191    12.8712
     429        9       16    -0.0681     0.0605     0.1070   -15.4639    -0.4101    -2.0416  1  3    19.6371    12.5046
     430        9       16     0.3464    -0.1049     0.2731   -22.4355   -16.5489    -1.2528  1  3    18.5791    12.2932
     431        9       16    -0.1057     0.0283     0.2632     3.3483    -7.9070     0.0683  1  3    18.2470    12.5680
     432        9       16    -0.1234     0.0416     0.4444   -21.1793    -5.1267    -2.0835  1  3    19.1911    12.3350
     433        9       16     0.1461    -0.1291     0.1111   -17.4836    -7.2617    -1.3010  1  3    18.8832    12.3293
     434        9       16    -0.2649    -0.2147    -0.5205    -8.7834     3.5192    -4.7537  1  3    17.7107    11.7412
     435        9       16     0.4067    -0.1631    -0.0757    -4.6743    -2.7589    -1.3421  1  3    18.7913    11.4790
     436        9       16     0.4759    -0.1277    -0.3500    -1.7019    -3.7153    -6.3103  1  3    18.8397    11.8277
     437        9       16     0.0904    -0.0047     0.1428   -12.6094   -13.7762     3.6976  1  3    18.5525    12.0690
     438        9       16     0.3347    -0.0750    -0.2017    -0.2800   -16.9632     2.1006  1  3    18.9305    12.2935
     439        9       16     0.2075    -0.0572     0.0544   -20.2770     4.9020    -1.7623  1  3    18.8537    12.0125
     440        9       16     0.4344    -0.1415     0.1551    -6.7217    -8.8594    -2.0747  1  3    19.1377    12.4763
     441        9       16    -0.1164     0.0252     0.2820    -5.4307   -10.6233    -2.7993  1  3    18.9678    12.8639
     442        9       16     0.0197    -0.1470     0.1810    -5.0597    -1.5519    -4.6419  1  3    19.8391    12.8064
     443        9       16    -0.2836     0.0930    -0.2800     5.2462   -11.2197     2.1872  1  3    20.9905    12.3024
     444        9       16     0.5263    -0.2104     0.1099    -1.8309   -21.5420    -3.8555  1  3    20.3642    12.0392
     445        9       16     0.1830    -0.0585    -0.0034    -9.3683    -2.5196     0.0151  1  3    19.8139    11.6235
     446        9       16     0.1874     0.0573    -0.2033    -0.0576   -16.1503    -1.7494  1  3    19.2806    11.1978
     447        9       16    -0.1773    -0.0692    -0.5815     9.1781   -27.0383     2.8321  1  3    20.2051    11.9608
     448        9       16     0.7491    -0.2801    -0.0690     1.5652    -9.7327     1.4771  1  3    19.7569    11.5647
     449        9       16    -0.0053    -0.1327    -0.1662   -14.5959   -13.0154     0.8661  1  3    19.8788    12.5759
     450        9       16     0.3460    -0.0857    -0.2370    -7.0546    -8.3951     2.7242  1  3    20.3578    12.5420
     451        9       16    -0.2926     0.0932     0.4627   -17.5996     3.1134     2.9678  1  3    19.2497    11.6741
     452        9       16     0.1080    -0.0229    -0.4022    -0.9737     7.1230    -0.1096  1  3    19.5217    11.6774
     453        9       16    -0.6437    -0.1853    -0.2517     5.8326   -13.0038    -2.5260  1  3    19.4695    11.6546
     454        9       16    -0.1513     0.1092    -0.0787    -9.1642    -0.4947     3.9093  1  3    20.1789    12.3585
     455        9       16    -0.0985    -0.1361     0.3357   -12.0550   -13.7643    -0.0800  1  3    18.6386    11.8965
     456        9       16    -0.2344    -0.1647     0.0222     4.8084   -17.8595     1.6286  1  3    18.2770    12.1785
     457        9       16    -0.7271    -0.1644    -0.1353   -10.4133     5.9790    -1.6269  1  3    19.0707    10.9905
     458        9       16     0.2161    -0.1374     0.3854   -11.0401     9.7669     1.0933  1  3    18.7335    11.8047
     459        9       16    -0.5165     0.0388     0.2325   -13.6555    -8.9595    -0.8099  1  3    19.3849    12.3537
     460        9       16     0.2487     0.0876    -0.2243   -10.3899    -7.7273     6.6996  1  3    17.9707    11.4756
     461        9       16     0.8385    -0.0074     0.1773   -14.4146     7.6989     2.9035  1  3    18.8297    11.5504
     462        9       16     0.2926    -0.1371     0.5611     5.9034   -17.7308     1.2098  1  3    19.4029    12.3829
     463        9       16    -0.2862    -0.0742     0.2278   -10.1419   -12.5054    -4.2089  1  3    20.4023    12.9073
     464        9       16     0.4327    -0.1941    -0.6546     7.8352    -4.8312    -6.3136  1  3    18.2874    12.2867
     465        9       16     0.5732     0.0194    -0.1064    -0.4394   -17.8400     4.0522  1  3    19.3588    12.2894
     466        9       16     0.4433    -0.1539     0.5696   -13.2177     1.9149     1.0717  1  3    18.9625    11.9913
     467        9       16     0.4002     0.0565    -0.2275     8.2431   -21.2820     0.3760  1  3    18.9017    12.8279
     468        9       16     0.3690    -0.1750     0.3490    -8.7719    -5.4015    -2.3896  1  3    18.7641    12.2980
     469        9       16    -0.2776    -0.1560    -0.9973     6.6582    -6.1695    -1.7707  1  3    19.8438    12.0011
     470        9       16     0.0472    -0.0934    -0.1149    21.3883   -13.4591    -1.8636  1  3    19.2542    12.6742
     471        9       16     0.1180    -0.2302    -0.1665    -7.8248    -7.2693    -4.1466  1  3    17.6006    11.7204
     472        9       16     0.4832    -0.0000     0.0902    -5.1776     1.9866    -0.5414  1  3    19.5257    12.5401
     473        9       16     0.5934     0.2952     0.0619    -3.4002    -5.1726     4.6257  1  2    19.5785    12.7065
     474        9       16     0.2128    -0.1042    -0.1278    -4.4370    -8.9923    -1.7781  1  3    19.5293    12.3471
     475        9       16     0.0319    -0.1872    -0.7164     4.2457   -13.0212     0.3682  1  3    18.1417    12.4961
     476        9       16     0.3240    -0.1707     0.0949    -5.7705   -11.5222     0.5707  1  3    19.3158    12.7108
     477        9       16     0.2522     0.0031     0.2278     1.0496    -7.2230     3.7955  1  3    19.2484    11.7759
     478        9       16    -0.1629     0.3796    -0.1387    -0.0688   -19.3704    12.2538  1  2    20.8177    12.8997
     479        9       16     0.2568    -0.0700     0.1213   -12.0538    -8.7358    -1.3117  1  3    20.3652    11.9954
     480        9       16     0.2161     0.0616    -0.7048    22.4937    -8.9970    -0.4598  1  3    19.5837    12.0827
     481        9       16     0.2916    -0.1590    -0.2476   -12.1696     4.3102     0.9531  1  3    20.8970    12.3503
     482        9       16    -0.3218     0.0620    -0.3062   -12.4840    -8.9102     0.3879  1  3    20.0339    12.1517
     483        9       16     0.1713     0.3633     0.2171    11.5285   -25.6099     6.9071  1  2    21.0168    12.7143
     484        9       16     0.0680    -0.0761     0.2776   -26.6785    -7.1430    -0.2006  1  3    18.5076    11.0173
     485        9       16     0.0795    -0.1239    -0.0795   -10.8241   -13.5155    -3.4974  1  3    19.5823    12.3586
     486        9       16    -0.1673     0.0134     0.3605     3.1469    -0.8997    -5.3060  1  3    19.9020    12.0946
     487        9       16     0.6425    -0.1201    -0.4415     7.6682   -18.4679     2.7992  1  3    19.9329    11.4929
     488        9       16     0.1698    -0.2038    -0.8396    10.7914     1.9329     0.6521  1  3    19.4955    11.5793
     489        9       16    -0.2741     0.0487     0.0037    -4.0882    -9.2131    -3.3078  1  3    20.6030    12.7796
     490        9       16     0.4922    -0.1010    -0.3821   -12.6799    16.8738    -7.8564  1  3    19.3645    11.9069
     491        9       16    -0.0776    -0.0278    -0.6887     1.2619   -12.8919     3.1181  1  3    20.2383    11.8730
     492        9       16     0.2536    -0.1668    -0.3436     0.2725    -3.9018    -1.1765  1  3    19.2949    12.1670
     493        9       16     0.0585    -0.0726     0.5512    -1.8331    -4.3816     1.8471  1  3    19.3387    12.0697
     494        9       16     0.2493    -0.1755     0.2493     2.2762   -20.5753    -1.4716  1  3    19.9785    12.1921
     495        9       16     0.2321    -0.0425     0.4561   -10.0785    10.2291     2.2673  1  3    18.7204    11.0216
     496        9       16     0.0711    -0.0573     0.1754    -8.0377    -3.4037     3.9934  1  3    19.4419    11.9475
     497        9       16    -0.1294     0.0657     0.6457   -19.4844   -15.0727    -0.1012  1  3    19.0963    12.6514
     498        9       16    -0.0973    -0.1833    -0.4773     7.9454    -7.2124    -4.9665  1  3    19.8244    11.8635
     499        9       16    -0.0558     0.0081    -0.0878     9.1007   -11.5514    -5.5728  1  3    18.5983    11.5733
     500        9       16     0.0297    -0.0123    -0.4709    16.0071   -12.6832     3.7335  1  3    19.7353    11.6264
