     259        1       24     0.0966     0.1227    -0.1803    18.5484    -9.3541     1.6901  1  3     0.0000    12.6271
     260        1       24    -0.0401    -0.0214    -0.5205    15.3618   -12.3938     1.5929  1  3     0.0000    12.4370
     261        1       24     0.4304    -0.2064    -0.8164    24.2424   -17.9226     4.5203  1  3     0.0000    11.7065
     262        1       24     0.4723    -0.3242     0.3224     4.7782   -20.1155    -5.1248  1  3     0.0000    12.2164
     263        1       24     0.1605    -0.0114     0.3573     4.1414    -5.6564    -2.2784  1  3     0.0000    12.1438
     264        1       24     0.6680    -0.3838    -1.4064    11.8916    15.2269    -1.8293  1  3     0.0000    11.7745
     265        1       24     0.2132    -0.1501     0.2713   -15.9352   -17.4663     0.6746  1  3     0.0000    11.7974
     266        1       24    -0.1370     0.0555    -0.1219    -7.4619    -1.5740    -3.3057  1  3     0.0000    12.1144
     267        1       24     1.1673    -0.1035     0.9206     3.2878   -32.8676    14.3700  1  2     0.0000    12.5559
     268        1       24     0.0216    -0.0330     0.1617    -6.6028    -0.0910     1.1619  1  3     0.0000    12.0114
     269        1       24     0.2049    -0.1257     0.4790    -3.1844   -18.9834    -2.4113  1  3     0.0000    12.6811
     270        1       24     0.5691    -0.1358    -0.2703     8.8054   -24.4293     4.5880  1  3     0.0000    12.5257
     271        1       24     0.4573    -0.1973     0.1614    -6.5230   -27.6524     0.1718  1  3     0.0000    11.6247
     272        1       24     0.2720    -0.1740    -1.1016     3.5736    -3.6599    -1.6020  1  3     0.0000    12.0621
     273        1       24     0.7714    -0.0985     0.2891     1.2861   -14.0895     3.6192  1  3     0.0000    11.8782
     274        1       24    -0.1867    -0.1255    -0.7125     1.5898     9.0824     1.1764  1  3     0.0000    11.8663
     275        1       24     0.3766    -0.1089    -0.3545    17.3433     3.3127     4.5045  1  3     0.0000    11.0961
     276        1       24    -0.0007    -0.1535     0.0848     2.4939    -1.3186    -0.9166  1  3     0.0000    12.3077
     277        1       24     0.9577     0.0550    -0.5970     7.5385     5.0577     2.9130  1  3     0.0000    11.8289
     278        1       24     0.6375     0.0723    -1.1750    19.4215   -16.8063    13.7557  1  3     0.0000    11.7569
     279        1       24     0.6943    -0.2448    -1.0112     6.4121    -2.9557     5.2585  1  3     0.0000    11.6986
     280        1       24     0.6990    -0.2459    -0.4404    -0.7925   -24.1756     3.1619  1  3     0.0000    11.6593
     281        1       24     0.5505    -0.2202     0.3371    -6.2538   -14.4267     0.6254  1  3     0.0000    11.0741
     282        1       24     0.5862    -0.1218    -0.6919    31.5202   -21.1816     1.3136  1  3     0.0000    12.1305
     283        1       24     1.4772     0.4278    -0.6207    39.2733   -43.2516    26.9979  1  2     0.0000    11.4079
     284        1       24     1.3287    -0.0170    -1.4812    27.2729    -9.1797    14.9396  1  2     0.0000    11.6468
     285        1       24     0.1771     0.2019    -0.3981    30.0237   -23.6813     1.8563  1  3     0.0000    12.1951
     286        1       24    -0.7110     0.0427    -0.4199    10.8922   -11.3639    -1.0524  1  3     0.0000    11.8881
     287        1       24     0.0065    -0.1003    -0.6527     9.5845     0.8195    -3.3961  1  3     0.0000    11.7227
     288        1       24     0.5658     0.0216    -0.5967     2.1931   -15.5966     5.9004  1  3     0.0000    11.6427
     289        1       24    -0.2428     0.0107     0.0142    -8.5649    -1.4464    -1.3301  1  3     0.0000    12.2872
     290        1       24    -0.0884     0.0988     0.7155   -11.1373   -13.8803    -0.1149  1  3     0.0000    11.6561
     291        1       24     0.5164    -0.0477    -0.6555    14.8215    -7.0814     0.9263  1  3     0.0000    12.3086
     292        1       24     0.1816    -0.1706     0.1702   -14.6128     3.4986     0.8855  1  3     0.0000    11.5805
     293        1       24     0.3002    -0.1888    -0.1636   -10.0128   -12.6225    -2.0979  1  3     0.0000    11.9642
     294        1       24     0.7286    -0.4143     0.7628    -0.9464    -0.4726    -2.6935  1  3     0.0000    11.6077
     295        1       24     0.7621    -0.0382    -0.1415    28.9741   -32.9900     7.3035  1  3     0.0000    11.5305
     296        1       24     0.0593     0.0280    -0.6619    24.4862   -10.4457     3.1269  1  3     0.0000    11.4491
     297        1       24     0.1693    -0.0077    -0.1393    19.4124   -15.9515    -0.4732  1  3     0.0000    12.1628
     298        1       24    -0.0350    -0.0699    -0.2096     3.8551    -6.6805    -2.1344  1  3     0.0000    12.4065
     299        1       24     0.3154    -0.1009    -0.3426    -4.4995     2.2463    -2.3006  1  3     0.0000    12.3800
     300        1       24    -0.1189     0.0571     0.3126   -18.4449    10.4933    -1.1952  1  3     0.0000    12.0453
     301        1       24     0.1786     0.1590     0.1756   -32.7197     8.1377    -1.3284  1  3     0.0000    11.4851
     302        1       24    -0.4773    -0.0233     0.2586     2.2259    -6.0917    -7.0652  1  3     0.0000    12.8773
     303        1       24     0.5047    -0.2306     0.1826     5.2326   -15.7106    -6.0167  1  3     0.0000    12.4758
     304        1       24     0.8503    -0.1035     0.9643   -30.5397    -8.8645    -6.7044  1  3     0.0000    11.9156
     305        1       24     0.3689     0.1050    -0.4764    14.4702   -14.0797     1.8232  1  3     0.0000    12.3308
     306        1       24     0.0314    -0.0299     0.0849    10.5431   -23.4689     1.3909  1  3     0.0000    13.0451
     307        1       24     0.2870    -0.0291    -0.7213    14.6660   -21.5086    -0.3588  1  3     0.0000    13.1296
     308        1       24     0.1143     0.0133    -0.6534    -2.6555     4.3293    -0.0787  1  3     0.0000    11.9641
     309        1       24     0.1264     0.0522    -0.2843     3.5426   -26.6218     4.9592  1  3     0.0000    11.3519
     310        1       24     0.3791    -0.0495    -0.1153    -1.3874   -13.4231    -6.4472  1  3     0.0000    12.8527
     311        1       24    -0.4337     0.1395     0.5094    -7.1177    -2.3397     7.3342  1  3     0.0000    11.4517
     312        1       24     0.0403    -0.1573    -0.6997    12.3425    -3.4275    -3.4297  1  3     0.0000    12.4094
     313        1       24     0.4230    -0.1716     0.1686    -3.9493    -7.1326     0.5491  1  3     0.0000    12.2061
     314        1       24     0.0702    -0.0127    -0.0303   -10.8923   -14.0224     1.6282  1  3     0.0000    10.9854
     315        1       24    -0.0019    -0.1328    -0.2832     1.3431   -20.5164    -1.7249  1  3     0.0000    11.9123
     316        1       24     0.2737    -0.0944     1.2705   -18.6154    -3.2853    -2.3902  1  3     0.0000    11.7357
     317        1       24    -0.1523    -0.1386    -0.6010   -14.7062   -20.7775    -0.8624  1  3     0.0000    12.8585
     318        1       24     0.5120    -0.1738     0.0519    -8.5814    -2.2653    -0.7563  1  3     0.0000    12.3109
     319        1       24    -0.4238    -0.0022    -0.4930     8.9010     2.4277    -1.1314  1  3     0.0000    11.7075
     320        1       24     0.6295    -0.1563    -0.7394    28.4100   -27.6128    -0.7501  1  3     0.0000    11.9101
     321        1       24     1.2395     0.0254    -0.0740    34.2642   -42.9920     6.6571  1  2     0.0000    12.2974
     322        1       24     0.2506    -0.1743     1.3060   -17.3242   -21.8795    -5.4744  1  3     0.0000    12.3698
     323        1       24     0.0204    -0.0913    -0.0681     2.9021   -22.3028    -4.3698  1  3     0.0000    11.6692
     324        1       24     0.2291    -0.0940     0.2795     0.8464    -7.6001    -3.2812  1  3     0.0000    11.9946
     325        1       24    -0.2484    -0.1812     0.0707     0.6294    -2.6293    -5.1752  1  3     0.0000    11.8471
     326        1       24     0.0034    -0.1790    -0.6304     9.0175    -8.8394    -1.7101  1  3     0.0000    11.7338
     327        1       24    -0.2781     0.0043     0.2330     2.4075   -16.4294     1.3244  1  3     0.0000    11.6479
     328        1       24     0.1653    -0.0312     0.6860   -18.5352     7.2143     3.1134  1  3     0.0000    10.5910
     329        1       24     0.0183     0.1468     0.3652   -19.1730    -2.4138     0.5290  1  3     0.0000    11.4291
     330        1       24    -0.1317     0.0706     0.0357     0.0544   -19.2078    -2.0872  1  3     0.0000    12.6397
     331        1       24     0.1719    -0.1187    -0.6097     9.0442   -17.3211     0.1565  1  3     0.0000    11.9988
     332        1       24    -0.0395     0.0604    -0.2478    -0.4125    -7.6923     1.4620  1  3     0.0000    11.1729
     333        1       24    -0.0623     0.0677    -0.1662    -2.1862    -2.5992     0.2783  1  3     0.0000    11.8192
     334        1       24     0.1732    -0.1048     0.2239    -4.6353   -14.9128    -4.1855  1  3     0.0000    11.7152
     335        1       24     0.5091    -0.0834     0.0139    -0.3151    -6.8937     0.4028  1  3     0.0000    12.3880
     336        1       24     0.3207    -0.1086     0.0102   -11.6890    -7.6950    -2.5176  1  3     0.0000    11.8839
     337        1       24     0.1845    -0.0032    -0.2187    24.4670   -36.3495     1.6848  1  3     0.0000    13.0350
     338        1       24     1.2106    -0.0037    -0.0046    29.1270   -30.2901     9.0763  1  3     0.0000    12.1151
     339        1       24    -0.2544    -0.0608    -0.2729     0.1606    -9.5985     0.8502  1  3     0.0000    11.9616
     340        1       24    -0.0677     0.2566     0.6911   -26.5700   -13.8526    -1.5348  1  3     0.0000    11.6606
     341        1       24     0.2851    -0.1860     0.0138   -15.4035    -2.8331    -1.1618  1  3     0.0000    12.5827
     342        1       24     0.5168    -0.1270     0.2498    -8.6133   -11.8984    -0.7052  1  3     0.0000    11.6112
     343        1       24     0.0877    -0.0856     0.6390    -4.7026    -6.9287    -2.4605  1  3     0.0000    12.8041
     344        1       24    -0.3491    -0.1094    -0.8766    -1.7164    -3.6639     2.6767  1  3     0.0000    10.9127
     345        1       24     0.2130    -0.0629     0.1714    -5.9308     5.3828     5.8759  1  3     0.0000    11.6561
     346        1       24     0.3595     0.2529    -0.3605    30.7559   -21.5010     4.6391  1  3     0.0000    12.0779
     347        1       24     0.0049     0.0200    -0.3612    15.3701    -5.0458    -5.0943  1  3     0.0000    12.6446
     348        1       24     0.3002    -0.0375    -0.2235    -9.2505    -5.4732     2.6533  1  3     0.0000    12.4345
     349        1       24     1.1421    -0.1385     0.2465   -21.8578     6.9803     5.7730  1  3     0.0000    10.8165
     350        1       24     0.8640    -0.2389     0.0772    -2.1214   -11.0022    -3.1166  1  3     0.0000    11.6980
     351        1       24    -0.0463    -0.1666     0.5273     5.8674   -21.5535    -6.5629  1  3     0.0000    11.8861
     352        1       24     0.7036    -0.2819     0.4852     0.3287   -34.5774    -1.7052  1  3     0.0000    12.6610
     353        1       24    -0.2387    -0.0647    -0.3522    -0.8780    -5.3961     0.3215  1  3     0.0000    12.3506
     354        1       24    -0.0443    -0.2343    -1.4420     6.8396     5.5154    -5.4579  1  3     0.0000    11.4453
     355        1       24    -0.0415    -0.0369     0.2827     5.4448    -1.7161     0.5162  1  3     0.0000    11.7141
     356        1       24     1.0279    -0.0444    -1.2044     7.9909   -11.3245    19.2162  1  2     0.0000    11.1581
     357        1       24     0.0415    -0.0041     0.2469    13.8515    -4.7338    -0.1356  1  3     0.0000    11.3610
     358        1       24     0.4833    -0.2371     0.2352    -9.3534    -8.2277     1.9707  1  3     0.0000    11.1993
     359        1       24    -0.0294    -0.0533     0.1717     2.9295    -0.4586    -3.2495  1  3     0.0000    11.4047
     360        1       24    -1.3642     0.0213     1.5226   -32.4328     6.3637    -1.2434  1  3     0.0000    12.2772
     361        1       24    -0.7035     0.4004     1.9023   -56.2186     4.5493     5.4743  1  3     0.0000    10.9832
     362        1       24    -0.1811    -0.0263     0.7877   -11.2095   -21.1111    -1.6830  1  3     0.0000    12.6807
     363        1       24    -0.0677    -0.0659     0.0717    -8.8507   -14.5916    -2.6350  1  3     0.0000    12.8009
     364        1       24     0.7927    -0.2385    -0.2038    11.1041   -13.7933     0.8506  1  3     0.0000    11.9198
     365        1       24     0.5174    -0.2532    -0.7467    13.9269   -15.3360     3.9676  1  3     0.0000    11.6195
     366        1       24     0.7227    -0.2610     0.1709     5.6368   -10.6145    -2.1111  1  3     0.0000    12.0371
     367        1       24     0.5043    -0.1664    -0.4226    26.3913   -17.8990    -1.0801  1  3     0.0000    12.1499
     368        1       24     0.1343    -0.0552    -0.0179    -7.4964   -13.3087    -2.7351  1  3     0.0000    11.3939
     369        1       24    -0.4192    -0.0498     0.8950   -13.7682    -5.2660    -1.9882  1  3     0.0000    11.8514
     370        1       24     0.5435    -0.1331     0.1964    -1.8344   -37.0697    -5.7850  1  3     0.0000    12.2807
     371        1       24     0.4005    -0.1684    -0.0292     6.7986   -24.6231    -0.1372  1  3     0.0000    11.8585
     372        1       24     0.6414    -0.2825    -0.2923    19.2326   -21.3146    -4.8535  1  3     0.0000    12.5961
     373        1       24     1.3412    -0.4501    -1.3636    18.9087   -21.4069     6.5373  1  3     0.0000    11.8478
     374        1       24     0.1409    -0.2327    -0.9925    -2.8613    -7.7402     1.6385  1  3     0.0000    11.7256
     375        1       24     0.1328    -0.1105     0.4267     4.8158    -6.1493    -1.2724  1  3     0.0000    12.3019
     376        1       24    -0.0302    -0.1187    -0.9329    15.6475   -21.9271     0.5461  1  3     0.0000    11.9106
     377        1       24    -0.5330    -0.0150     0.7375    -9.5716   -19.7196    -5.4478  1  3     0.0000    11.9684
     378        1       24     0.0633    -0.1072     0.5222     9.6281    -7.0133    -5.2364  1  3     0.0000    12.2130
     379        1       24     0.4224    -0.2382    -0.5337     1.6947     6.3957     0.2441  1  3     0.0000    11.4155
     380        1       24    -0.2863    -0.0257     0.7930   -16.9405    -6.1496    -4.0508  1  3     0.0000    12.2031
     381        1       24     0.2624    -0.0014    -0.3059    14.2369   -23.5269     3.7330  1  3     0.0000    12.0018
     382        1       24     0.4739    -0.1556     0.0129    18.1466   -30.8385     0.7986  1  3     0.0000    12.2997
     383        1       24     0.4021     0.1823    -1.5406    51.5731   -26.4050     7.0040  1  3     0.0000    12.0206
     384        1       24     0.6316    -0.1051     1.0781    -7.9049   -28.0798     2.9777  1  2     0.0000    11.9887
     385        1       24    -0.2082    -0.0513    -0.1483    -6.6922    -2.6114    -4.5735  1  3     0.0000    12.0636
     386        1       24    -0.0041    -0.1761     0.7186   -11.6699   -12.2407    -6.7825  1  3     0.0000    12.1589
     387        1       24     0.2628    -0.0054     0.1281    -7.4629     2.0259     2.8230  1  3     0.0000    12.6071
     388        1       24     0.2986    -0.1702     0.2553    -6.9760    -1.5176    -3.7102  1  3     0.0000    12.9701
     389        1       24     0.6560    -0.2323    -0.2895    10.5811   -24.9144    -0.3425  1  3     0.0000    13.0741
     390        1       24     0.3389     0.0416     0.1091     3.9421   -26.4071    -0.7629  1  3     0.0000    12.1988
     391        1       24     0.1682     0.0583     0.8564   -29.2353     4.4032     2.1988  1  3     0.0000    13.2117
     392        1       24     0.0151    -0.0417     0.0005    -1.8877   -19.4176     0.5393  1  3     0.0000    12.5386
     393        1       24     0.3883    -0.0910     1.3181   -15.1272    -7.8457    -0.8758  1  3     0.0000    13.0931
     394        1       24     0.7787    -0.2492     0.5552     1.7363   -10.8763     0.5239  1  3     0.0000    12.3264
     395        1       24     0.1623    -0.1376     0.3905    -9.9875    -6.5636    -3.7040  1  3     0.0000    11.6622
     396        1       24     0.5932    -0.1339    -0.4457    25.3293   -18.7272     2.9811  1  3     0.0000    11.7463
     397        1       24     0.9384    -0.1698     0.1663     4.0370   -25.6544     9.2019  1  3     0.0000    10.8767
     398        1       24     0.7145    -0.0196    -0.4338    28.0129   -39.1586     9.1415  1  3     0.0000    11.8858
     399        1       24    -0.2776     0.1399     0.5451    15.6190   -17.9405     1.1337  1  3     0.0000    11.9510
     400        1       24     0.4283    -0.3082     0.5579    13.2971   -16.2620    -4.6103  1  3     0.0000    11.5612
     401        1       24     0.3121    -0.0064    -0.0347    29.1637   -36.9837     5.5862  1  3     0.0000    11.8146
     402        1       24     0.2764    -0.2251     0.0673    -6.7136   -19.4399     1.5744  1  3     0.0000    11.3831
     403        1       24     0.0994    -0.0512    -0.3897     9.0908   -23.1129     3.3847  1  3     0.0000    12.0889
     404        1       24     0.8070    -0.0753    -0.3861    25.3446   -20.3701     1.2046  1  3     0.0000    11.5795
     405        1       24     0.5286    -0.0729    -0.6943    27.2840   -12.8590     4.2915  1  3     0.0000    11.1618
     406        1       24     0.3429     0.0089    -0.1581    10.8367    -2.0313    -1.4594  1  3     0.0000    12.6905
     407        1       24    -0.1337     0.0061     0.1122     6.7527   -19.0027   -10.5971  1  3     0.0000    13.1530
     408        1       24     0.3230     0.1919    -0.1169     4.0363   -15.9620     6.6864  1  3     0.0000    11.5264
     409        1       24     1.1117    -0.3754    -0.3304    15.1017   -12.3777     6.0904  1  3     0.0000    11.5492
     410        1       24    -0.2891    -0.0681    -0.2939    11.8986   -36.7061    -4.3166  1  3     0.0000    12.4812
     411        1       24     0.5339    -0.0432     0.0082    23.2646   -27.3192    -0.6297  1  3     0.0000    11.8114
     412        1       24    -0.1216     0.1157    -1.1653    28.8248   -26.9315     9.5481  1  3     0.0000    11.8571
     413        1       24     0.3688    -0.1141     0.5337    10.5562   -33.6518     2.5414  1  3     0.0000    11.6649
     414        1       24     0.1587    -0.1351     0.3422    -0.9473   -35.0640    -3.4046  1  3     0.0000    12.3934
     415        1       24     0.6718     0.1052     0.0906     0.0471   -14.1439     8.1090  1  3     0.0000    11.8110
     416        1       24    -0.0713    -0.2501    -0.0078    -2.3738    -7.6349    -4.5351  1  3     0.0000    12.9478
     417        1       24     0.4415    -0.2356    -1.0862    27.7233   -22.1435     0.9332  1  3     0.0000    12.3188
     418        1       24     0.7695    -0.4151     0.9447    -0.1669    -1.4695     0.2174  1  3     0.0000    11.1406
     419        1       24     0.3400    -0.1400    -0.8509    15.1243   -11.9933    -5.0775  1  3     0.0000    12.1358
     420        1       24     0.0182    -0.0245    -0.9642    32.8217   -35.8645     3.9683  1  3     0.0000    12.3912
     421        1       24     0.0513     0.0190     0.0034     9.8366   -14.9204     1.9262  1  3     0.0000    11.8507
     422        1       24    -0.3234     0.0002    -0.2422    10.8624    -2.5405    -2.4080  1  3     0.0000    12.2595
     423        1       24     0.2115     0.2236     0.1487   -16.8998    15.4885     0.4306  1  3     0.0000    11.1023
     424        1       24     0.6191     0.0048    -0.3533    -2.3900   -11.4799     2.7665  1  3     0.0000    12.1224
     425        1       24     0.0582    -0.1374     0.1415    -5.3152   -21.3728    -2.9743  1  3     0.0000    12.9371
     426        1       24    -0.0132     0.1004    -0.1609    -0.0686   -15.1381     3.8121  1  3     0.0000    12.4445
     427        1       24     0.1448    -0.2499     0.3874     3.2822   -24.5601    -6.4619  1  3     0.0000    12.5051
     428        1       24     0.5880    -0.2191     0.4324    17.4571    -6.3704    -2.9671  1  3     0.0000    12.3334
     429        1       24     0.0075    -0.1095     0.3349    -2.3164   -22.2107    -0.4129  1  3     0.0000    12.5866
     430        1       24     0.4821     0.1301     0.1141    -1.2085   -13.4358     3.1531  1  3     0.0000    11.9799
     431        1       24     0.6185    -0.1822     1.0475   -30.5631    21.3023    -1.2481  1  3     0.0000    11.2537
     432        1       24     0.6323    -0.1682    -0.1777     4.3164   -18.8601    -0.9650  1  3     0.0000    11.9295
     433        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     434        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     435        1       24    -1.3581    -3.9994     3.2801    13.1034     9.5247   -53.4256  1  1     0.0000     9.5894
     436        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     437        1       24    -5.3590    -3.4787     2.8306     3.6917    10.5309   -18.4073  1  0     0.0000    10.1867
     438        1       24    -1.3707    -4.4485     3.4091     8.8111     5.2673   -50.8820  1  0     0.0000     9.5852
     439        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     440        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     441        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     442        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     443        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     444        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     445        1       24    -1.4890    -5.6071     4.0290    -3.2368    26.7063   -33.1703  1  0     0.0000     6.8298
     446        1       24    -1.6545    -4.5351     3.8178    24.4418   -29.7794   -21.6304  1  1     0.0000     7.6297
     447        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     448        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     449        1       24    -3.1793    -5.0956     3.3786    -0.8039    -2.4818    -8.9476  1  0     0.0000     6.7084
     450        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     451        1       24     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     452        1       24    -0.3890    -4.3490     3.2726    10.3809   -10.6576   -52.2423  1  1     0.0000     8.2060
     453        1       24    -1.7321    -5.0597     3.4022    -7.2276    -3.4961   -52.5848  1  1     0.0000     8.0252
     454        1       24     0.3490    -3.1397     2.8862     4.8274    -9.5906   -58.4693  1  1     0.0000    10.0517
     455        1       24    -0.1884    -0.0715    -0.1376    -9.3303   -13.7014    -1.9182  1  3     0.0000    12.5394
     456        1       24     0.4087     0.0810     0.4279     0.3987   -18.1433     2.4384  1  3     0.0000    12.9251
     457        1       24     0.1051    -0.0418     0.4349   -17.2659    -2.9265     0.5749  1  3     0.0000    12.0663
     458        1       24    -0.2082    -0.0208    -0.0747     3.2950   -10.6374     4.5612  1  3     0.0000    11.2459
     459        1       24     0.1919    -0.1674     0.2079     2.8757   -16.1728    -2.7837  1  3     0.0000    12.5202
     460        1       24     0.4271    -0.2440    -0.5149     4.2742    -9.6801     0.2795  1  3     0.0000    11.6424
     461        1       24     0.0548    -0.1479    -0.8123    24.2500     5.5845    -2.9480  1  3     0.0000    11.5602
     462        1       24     0.6546    -0.1164    -0.1893    11.6422    -7.4604    -2.4967  1  3     0.0000    11.9546
     463        1       24    -0.0537    -0.0225     0.8905    -2.9088    -9.6055    -0.9848  1  3     0.0000    11.5761
     464        1       24     0.4665    -0.0725     0.9404   -22.1447    -3.1274     1.6893  1  3     0.0000    11.7114
     465        1       24     0.0107     0.0126    -0.1480   -10.5652    -2.9774    -0.1907  1  3     0.0000    11.8933
     466        1       24     0.0116    -0.0325    -0.5018     6.6655   -12.9669    -3.4164  1  3     0.0000    12.7160
     467        1       24     0.2739    -0.0265     0.7016   -15.0700   -11.1745    -1.1097  1  3     0.0000    11.8330
     468        1       24     0.7222    -0.1399    -0.0997   -14.0779     5.3147     2.0303  1  3     0.0000    11.4909
     469        1       24     0.0892    -0.0321    -0.1712     6.1960    -4.8599    -2.6045  1  3     0.0000    11.8360
     470        1       24     0.0891    -0.1935     0.7848     4.6758   -12.2420    -2.0275  1  3     0.0000    12.6708
     471        1       24     0.2213    -0.1660     0.5013    -0.5916   -15.8053     2.4813  1  3     0.0000    12.1161
     472        1       24    -0.0236    -0.0322    -0.0414    -2.4739   -20.4799     3.2125  1  3     0.0000    11.6912
     473        1       24     0.5002    -0.1115    -0.1543   -13.2294   -11.8519     3.2836  1  3     0.0000    11.4222
     474        1       24     0.1788    -0.0068    -0.3874    10.6699    -7.3591     1.9754  1  3     0.0000    11.6455
     475        1       24     0.4874    -0.0162     0.0201    -0.8289    -1.4484     2.3294  1  3     0.0000    12.3636
     476        1       24     0.6670    -0.2117    -0.0850     8.7996   -14.8124    -2.4110  1  3     0.0000    11.6784
     477        1       24     0.2126    -0.0865     0.1906    10.8503    -8.2578    -3.7128  1  3     0.0000    11.8197
     478        1       24     0.4658    -0.2253     0.5622     1.8180    -6.4164    -1.3740  1  3     0.0000    11.4231
     479        1       24     0.1834     0.2467    -0.4422    29.0158    -3.7495     5.7543  1  3     0.0000    12.2402
     480        1       24     0.9904    -0.4303     0.6062    -1.4875    -9.5130    -0.7781  1  3     0.0000    11.3055
     481        1       24    -0.0826    -0.0733     1.0717   -25.9057   -17.1516     2.0000  1  3     0.0000    12.2362
     482        1       24     0.6065    -0.1630    -0.0699    -7.8989    -7.2305    -0.8453  1  3     0.0000    12.0981
     483        1       24     0.1324    -0.1411     0.9499   -27.7768   -15.6180    -2.7176  1  3     0.0000    11.4124
     484        1       24     0.0793    -0.0528     0.2438    -7.6273   -13.3591    -0.6898  1  3     0.0000    11.9960
     485        1       24     0.9431    -0.3867    -0.2680     7.0865   -13.3896     0.5374  1  3     0.0000    11.8229
     486        1       24     0.1770    -0.1886     0.8222     2.6833   -20.9788    -3.4707  1  3     0.0000    11.9329
     487        1       24     0.0915    -0.0222     0.5328   -13.8113    -4.9597    -2.2908  1  3     0.0000    12.4034
     488        1       24     0.0833    -0.0850     0.0041    -7.8821   -13.8348     0.2154  1  3     0.0000    11.6504
     489        1       24     0.2649     0.0746     0.5763    -7.2457    -6.3659    -4.3839  1  3     0.0000    11.9667
     490        1       24     0.3409    -0.0270     1.0471   -30.5712    -1.4027    -1.2072  1  3     0.0000    11.0632
     491        1       24    -0.0988    -0.0937     0.1345    -0.4004    23.6213    -1.6622  1  3     0.0000    11.9073
     492        1       24     0.1760    -0.1836    -0.7674    -6.3600     5.0146    -4.3319  1  3     0.0000    12.2728
     493        1       24     0.2495     0.1859     0.2370   -36.3330    -5.1022     1.3882  1  3     0.0000    12.0410
     494        1       24     0.3279    -0.1022     0.1328   -17.7680    -5.9467    -2.0852  1  3     0.0000    12.8668
     495        1       24     0.2214    -0.1499     0.4876     8.1013   -29.0092   -11.2934  1  3     0.0000    12.7773
     496        1       24     0.2036     0.0264    -0.4374   -17.3269    -6.2484     1.6563  1  3     0.0000    11.7089
     497        1       24     0.3945    -0.2277    -0.2884     3.9626     7.1754    -0.0236  1  3     0.0000    11.8856
     498        1       24     0.1937    -0.0036     0.2254     3.3341   -21.3572    -0.9960  1  3     0.0000    12.7647
     499        1       24     0.9217    -0.2410    -0.4403     6.4960   -18.9690     1.8723  1  3     0.0000    13.1565
     500        1       24     0.1229    -0.2317    -0.7181     6.4941    -5.7690     0.1634  1  3     0.0000    12.3727
