     257        7       18    -0.1636     0.0420     0.6545    -9.1309   -21.5044    -4.5960  1  2    21.1546    13.0318
     258        7       18     0.2313     0.1595     0.7027   -21.8073   -14.2029     4.2556  1  2    19.1085    12.1476
     259        7       18    -0.3681     0.2047    -0.1901     4.6665   -18.7137    -3.6619  1  2    18.6314    12.4066
     260        7       18    -0.1002     0.0506    -0.2028     5.4952   -22.5044    -9.1410  1  2    19.9675    13.0370
     261        7       18    -0.0340    -0.0195     0.0409     8.5858   -24.5543    -3.7818  1  2    18.6173    12.7155
     262        7       18    -0.2645    -0.0692    -0.0543    -5.5161   -21.2801    -5.8806  1  2    20.4033    12.7831
     263        7       18     0.2882    -0.0600     0.2424     5.1554   -11.6838    -3.6951  1  2    19.7630    12.7093
     264        7       18    -0.0989    -0.1567    -0.8513    11.8483   -10.5181    -3.2711  1  2    18.8187    12.6421
     265        7       18    -0.2907     0.5118    -0.2594     2.4272   -17.0759     5.6843  1  2    19.6464    12.7654
     266        7       18    -0.3496    -0.0021     0.8156   -15.1563   -19.2962    -8.1837  1  2    19.1729    12.7467
     267        7       18    -0.4940     0.2709    -0.1692    -5.8399   -12.2686     1.0959  1  2    18.8969    12.2651
     268        7       18    -0.2183     0.1063     0.1306   -13.2567   -13.2377     1.7587  1  2    18.9186    11.7554
     269        7       18    -0.0212     0.0965     0.0229    -2.5047   -20.7525    -6.8210  1  2    20.0530    12.9868
     270        7       18     0.1977    -0.0321    -0.0437     4.7951   -16.4949     5.2134  1  2    19.8835    12.1783
     271        7       18    -0.1590    -0.1799    -0.7686    -8.8329   -18.5246    -4.9121  1  2    18.6813    12.2475
     272        7       18    -0.6651     0.2171     0.4062     2.4648   -22.4910     0.2529  1  2    19.0724    12.4190
     273        7       18     0.1560     0.0280     0.2004   -11.1379   -17.1491    -3.7884  1  2    19.3084    12.4242
     274        7       18    -0.2214    -0.1025    -0.6502   -14.3706   -19.0465    -4.9258  1  2    19.0330    12.2478
     275        7       18    -0.0794    -0.0273     0.3352     0.3752   -18.5583    -0.6428  1  2    20.7360    12.6938
     276        7       18     0.0518     0.0267     0.7152   -24.1922   -21.2570    -1.4635  1  2    19.3273    11.9048
     277        7       18    -0.6344    -0.0513    -0.6856    10.8442   -25.3622    -6.9826  1  2    18.3474    13.1751
     278        7       18    -0.4481    -0.1090     0.1536     5.3006   -25.3664    -6.7735  1  2    20.1704    12.9224
     279        7       18     0.0626     0.2016    -0.4084     8.9080   -10.1179    -6.8608  1  2    20.3645    13.2167
     280        7       18    -0.2008     0.1877    -0.3033     6.0229   -22.2649    -5.1086  1  2    19.7227    13.2649
     281        7       18    -0.1181    -0.0652     0.3818   -20.7026   -18.6211    -3.4939  1  2    18.3385    12.0953
     282        7       18    -0.4666     0.0491    -0.3115    -0.6187   -27.2678    -3.9540  1  2    18.2124    12.3735
     283        7       18    -0.4336     0.0767    -0.0401   -14.9146   -35.0183     8.8243  1  2    18.8154    12.0086
     284        7       18    -0.0031     0.0387     0.1125     2.4029   -20.1246     1.2268  1  2    18.4430    12.4024
     285        7       18     0.0274    -0.0678     0.1497    -7.3421   -23.9358     1.4788  1  2    19.5622    12.1967
     286        7       18    -0.4006     0.0461     0.0713     1.3329   -19.2346    -0.5790  1  2    18.7810    12.2068
     287        7       18    -0.2707     0.0357    -0.3778     2.5578    -4.8151    -2.8640  1  2    19.1633    12.3249
     288        7       18    -0.3470     0.4343    -0.2176    -1.1981   -17.1431    -1.0352  1  2    19.9075    13.0877
     289        7       18    -0.0857     0.1328     0.5988    -8.0263   -12.5944    -4.9275  1  2    18.3980    12.6392
     290        7       18     0.0274    -0.0857     0.4946   -18.1615   -12.6719     0.1969  1  2    19.8493    12.2991
     291        7       18    -0.1970     0.2273    -0.1828     9.0400   -12.1112     4.0845  1  2    18.5439    12.1574
     292        7       18    -0.3210     0.0716     0.0989   -15.6517   -25.3093     1.2064  1  2    19.7376    12.9960
     293        7       18    -0.3418     0.1216     0.0581    -2.1741   -11.6667    -2.5053  1  2    19.6322    12.4511
     294        7       18    -0.3184    -0.0056    -0.6518     1.0557   -18.8671    -2.0080  1  2    19.0714    12.7787
     295        7       18     0.0219     0.0704    -0.2037    -1.4174   -28.2121    -1.7039  1  2    20.0410    12.9128
     296        7       18     0.1487    -0.0676    -0.3576     2.0060   -16.0305     1.1981  1  2    18.4652    12.0656
     297        7       18    -0.1522    -0.0616     0.1390    -1.9479   -31.5803    -1.9848  1  2    19.8087    13.0318
     298        7       18     0.3254    -0.0002     0.0940   -12.4626   -12.5751     2.8318  1  2    19.8477    12.3066
     299        7       18    -0.2991     0.1246     0.0814     9.1253   -33.3151   -11.6954  1  2    18.8608    12.8915
     300        7       18    -0.0525    -0.3131    -0.6309    -5.0256   -26.5129     1.7554  1  2    20.1118    12.3112
     301        7       18    -0.1011     0.0043     0.1210    -6.7239   -29.2362     2.1419  1  2    18.5550    12.3551
     302        7       18     0.1005     0.1157    -0.0899   -11.1972   -20.3769     5.1129  1  2    19.1659    12.4488
     303        7       18     0.1129     0.0816     0.0388     5.3738   -16.0262     0.1988  1  2    19.5545    12.3891
     304        7       18     0.0694     0.0342    -0.3911     8.7432    -6.6368    -4.7520  1  2    19.4800    12.5971
     305        7       18     0.0590    -0.0062     0.3780    -8.1436   -11.6563     8.7444  1  2    19.3629    11.8854
     306        7       18    -0.6843    -0.0741     0.0501    -9.4860   -23.0577    -3.3545  1  2    19.7889    12.4498
     307        7       18    -0.1022     0.0498    -0.0209    -1.5185   -14.8538    -1.7443  1  2    19.5354    12.4782
     308        7       18    -0.2112    -0.0754    -0.5350    -1.4936   -11.3727     3.6659  1  2    20.1636    12.0736
     309        7       18    -0.4091     0.0721     0.2948    13.0666    -9.8024     4.2313  1  2    20.0222    11.5416
     310        7       18     0.0577     0.0572    -0.4174    11.7429   -31.9729     4.1658  1  2    19.6126    12.1691
     311        7       18     0.3323    -0.0714     0.0599     0.6891   -31.3986     6.3841  1  2    19.9317    12.2614
     312        7       18     0.1637     0.0607    -0.1376     6.7790   -20.7601    12.1499  1  2    19.9882    11.8938
     313        7       18    -0.3835     0.0322    -0.5949    -8.5237   -38.8909     1.5221  1  2    18.7966    12.8460
     314        7       18    -0.5504     0.1792     0.0678    -6.8880   -13.2583     1.3540  1  2    19.7331    12.8277
     315        7       18    -0.2794    -0.1890     0.4358    15.1991   -13.7692    -2.5922  1  2    19.1203    12.3176
     316        7       18    -0.0747    -0.0243     0.5364    -5.3489   -10.2339     2.9777  1  2    19.7905    11.8650
     317        7       18    -0.6389     0.0453    -0.2219     4.8814   -23.7724     7.2541  1  2    19.6216    12.0847
     318        7       18    -0.2743     0.1144    -0.0814   -13.6368   -12.7969    -6.3815  1  2    20.5284    12.9523
     319        7       18    -0.7186     0.0637     0.2326   -13.0833   -18.7889    -8.9115  1  2    20.2168    12.9512
     320        7       18     0.1573    -0.0057    -0.5761    -0.9425   -17.9711    11.2144  1  2    18.8875    11.7126
     321        7       18    -0.8587     0.0297    -0.2789    -1.6109   -16.8272    -5.3829  1  2    21.0966    13.1828
     322        7       18    -0.5590    -0.1340    -0.2504     3.9064   -17.7373    -0.6274  1  2    19.3768    12.2541
     323        7       18    -0.0544     0.0628     0.3119   -26.8734   -18.3478     2.5750  1  2    20.5562    12.2737
     324        7       18    -0.6826     0.0423    -0.0458     6.4282   -17.2316    -4.7279  1  2    20.7165    12.7351
     325        7       18    -0.0664    -0.0266    -0.5892     6.1267   -18.0763     3.9568  1  2    19.4240    12.4184
     326        7       18    -0.2437     0.1552    -0.1820     5.0983   -19.4839    11.1998  1  2    19.4515    12.1148
     327        7       18     0.2779     0.0568    -0.3138    12.8539   -32.1428     1.6085  1  2    20.7879    12.9236
     328        7       18     0.2136     0.1632     0.0855    10.6733   -16.1710     1.6037  1  2    21.3230    12.8153
     329        7       18     0.1855     0.0429    -0.5250     7.0210   -23.1460     0.2288  1  2    20.9813    12.7179
     330        7       18    -0.2029     0.0421     0.0603   -11.3705   -17.7541     2.5633  1  2    19.8844    12.2777
     331        7       18     0.0496     0.2160    -0.3776     8.0784   -16.7729    -1.9354  1  2    20.6471    12.7969
     332        7       18    -0.0077     0.1198    -0.6752    16.9955   -28.1647     4.1591  1  2    19.9359    12.4831
     333        7       18    -0.7256     0.0393     0.2174    -9.4673    -4.0809    -5.6871  1  2    20.2392    12.2114
     334        7       18    -0.1340    -0.1392     0.4472    -1.4540   -22.0232     4.7022  1  2    20.2896    12.3859
     335        7       18     0.2000    -0.0813     0.7187    -2.7679   -20.7132     0.6507  1  2    20.7126    12.5478
     336        7       18    -0.2527    -0.1067    -0.3428     8.0744   -23.0700     1.7511  1  2    19.2405    12.1985
     337        7       18    -0.0593    -0.1032    -0.2614    -0.5968   -16.9073     4.2021  1  2    19.7393    12.1647
     338        7       18    -0.4371     0.1387     0.2590    11.7012   -22.5144    -4.7780  1  2    19.2868    12.7725
     339        7       18    -0.1635     0.0820    -0.2456     8.0144   -10.7583    -4.5975  1  2    19.5999    12.2391
     340        7       18    -0.3988     0.2395     0.1483    -4.7601   -19.7399    -1.9719  1  2    18.9326    12.7797
     341        7       18    -0.2028    -0.0513     0.5978   -10.3283   -13.5890    -8.3744  1  2    21.4073    13.1748
     342        7       18     0.3567    -0.0558    -0.0064     0.9353   -19.7196     0.0333  1  2    20.1068    12.6208
     343        7       18    -0.3429     0.0292     0.1579   -17.3970   -20.8982    -0.8307  1  2    18.5896    12.4762
     344        7       18    -0.2619    -0.0695    -0.0470    -7.3501    -7.9018    -0.6767  1  2    19.2491    12.3039
     345        7       18     0.0961    -0.0645    -0.0352     3.8277   -14.8164     7.5483  1  2    18.7206    11.8042
     346        7       18    -0.0920    -0.0525     0.4032     0.9421   -20.3734    -4.3177  1  2    19.8241    12.5938
     347        7       18     0.0879     0.0642     0.3658     4.0076   -28.4981    -3.8608  1  2    19.1352    12.7691
     348        7       18     0.0526    -0.0431    -0.2077     8.5182   -16.5559     4.5536  1  2    18.5302    11.6905
     349        7       18    -0.3466     0.1179     0.0292    -2.1085    -8.1066    -3.6271  1  2    20.1271    12.6486
     350        7       18    -0.1646    -0.0520    -0.5487     5.0523   -29.7092    10.0373  1  2    19.0355    11.9924
     351        7       18    -0.0059     0.1393     0.8749   -24.5793   -12.9812    -8.2496  1  2    19.6121    12.0678
     352        7       18    -0.3494     0.0006    -0.2522    11.8267   -27.4198    -0.1540  1  2    18.7237    12.3407
     353        7       18    -0.0377     0.0313     0.3536     7.5431   -16.9911    -0.9667  1  2    20.2843    12.2975
     354        7       18    -0.2606     0.0139     0.1476     6.5428   -18.4274    -3.3970  1  2    20.6758    13.2949
     355        7       18    -0.0658    -0.1004    -0.2209    -6.0826   -17.7669    -1.1861  1  2    19.3472    12.4539
     356        7       18     0.1402     0.1083     0.0235   -13.9985   -20.6296     3.3486  1  2    19.1483    12.6452
     357        7       18     0.0106     0.0611    -0.2336   -10.5545    -9.3203     2.5620  1  2    19.3358    12.2067
     358        7       18    -0.2620     0.2099     0.0287     0.0178   -20.3203     7.6510  1  2    19.3764    12.3487
     359        7       18    -0.0915     0.0448    -0.2178    -1.5762   -19.1034    -3.8350  1  2    19.3162    12.8894
     360        7       18    -0.3795     0.2098     0.1416   -17.8606   -27.4972    -7.5558  1  2    20.0856    12.7662
     361        7       18    -0.4647    -0.1735    -0.3189    -7.0480   -29.4101    -1.3747  1  2    18.8257    12.4494
     362        7       18    -0.2217    -0.0906    -0.6092     5.8470   -17.0551     4.4751  1  2    18.3868    12.1586
     363        7       18    -0.5018    -0.0968     0.0930    -1.5601   -34.3831    -3.3607  1  2    18.5533    12.5602
     364        7       18     0.1496    -0.1831     0.3443   -15.1928    -7.1904    -0.4925  1  2    18.9849    12.2893
     365        7       18    -0.1427     0.0896    -0.3093    -5.7260   -17.2775    -4.2725  1  2    20.0883    12.5204
     366        7       18    -0.2143     0.0976    -0.3653    -3.0424   -22.2527     1.9965  1  2    19.7688    12.3214
     367        7       18     0.0232     0.1166     0.2035   -15.8126   -24.9292     5.8714  1  2    19.7772    12.3642
     368        7       18     0.0552     0.1963    -0.2407     4.5016   -19.6976     9.1077  1  2    19.0092    12.0082
     369        7       18    -0.4585    -0.0418     0.3187     3.3873   -18.8133     7.5224  1  2    18.5618    11.6746
     370        7       18    -0.3032     0.0666     0.0117     2.5836   -16.2397     6.6176  1  2    18.6457    12.1493
     371        7       18     0.1277     0.0342    -0.3747    -7.0969   -25.5747    -1.9788  1  2    18.9453    12.9225
     372        7       18     0.2159     0.0598     0.4514    -5.7016   -43.5272    -0.3352  1  2    18.9712    12.9446
     373        7       18    -0.3517     0.0760     0.2461   -13.5323   -27.7876    -1.8174  1  2    18.4537    12.3463
     374        7       18    -0.2804    -0.0045     0.1898     3.0774   -17.5943    -1.0487  1  2    20.3180    12.8807
     375        7       18     0.0879     0.0068    -0.1044     7.9478   -22.8300     8.7958  1  2    19.8331    12.1746
     376        7       18     0.1457    -0.0252    -0.0774     3.0613   -11.1221     3.8158  1  2    19.8175    12.2086
     377        7       18     0.2706     0.0082     0.6739     5.9570    -4.9803     8.9051  1  2    20.6804    12.3527
     378        7       18     0.0202    -0.0867    -0.5270    11.1158   -20.1345     1.0808  1  2    19.9229    12.1256
     379        7       18    -0.1215     0.1048     0.0588    10.5879     3.1510    -2.9093  1  2    18.4357    11.8236
     380        7       18    -0.2826    -0.0241     0.7510    -9.9991   -18.9969    -7.0898  1  2    19.3568    13.1156
     381        7       18     0.1398     0.0019     0.3801   -13.8659   -13.2632    -2.5378  1  2    18.9315    12.3508
     382        7       18    -0.2027    -0.0074     0.5021   -11.3018   -23.3832    -3.3934  1  2    19.0005    12.6000
     383        7       18    -0.0856     0.0803    -0.3217    12.8329   -16.7093     4.2053  1  2    19.5608    12.2229
     384        7       18    -0.2758     0.1919     0.0226   -12.1854   -15.7468     0.6238  1  2    19.4768    12.7710
     385        7       18     0.1371     0.0010    -0.2122   -11.6917   -13.1975    -5.2957  1  2    20.8639    12.8046
     386        7       18    -0.1776     0.2859     0.4458     0.6357   -10.9082    10.5032  1  2    19.7257    12.5034
     387        7       18    -0.2597     0.0034     0.5048    -6.8491   -20.6775    -0.5354  1  2    19.1258    12.7158
     388        7       18    -0.4043    -0.0191    -0.0534     6.3625    -3.4802    -3.0128  1  2    20.8644    12.6462
     389        7       18    -0.2642     0.1885    -0.1345    19.3286   -19.8501     8.0541  1  2    18.8477    11.9149
     390        7       18    -0.3075     0.0162    -0.2057    16.9601   -14.6872     1.3874  1  2    19.0731    12.4615
     391        7       18     0.0709     0.0139    -0.0519     3.7220   -14.3770    -0.6484  1  2    20.9903    12.4794
     392        7       18    -0.3829     0.1520    -0.7138     0.6826   -13.1703    -6.9807  1  2    19.2347    12.4128
     393        7       18    -0.0024     0.3470     0.5908   -13.7900   -14.1936     3.3805  1  2    18.9061    12.7462
     394        7       18    -0.4286     0.0029     0.6661   -12.7776   -35.5939   -18.6750  1  2    19.1441    13.3586
     395        7       18    -0.4287    -0.0374    -0.0401    -1.8467   -21.9158    -4.6366  1  2    19.7793    12.9980
     396        7       18    -0.2986    -0.0789    -0.0625    -4.1254    -6.4635    -4.2195  1  2    19.2237    12.4255
     397        7       18    -0.5565     0.0724    -0.6452     9.3832   -21.8169     1.3030  1  2    18.9254    12.6253
     398        7       18    -0.2433    -0.0821    -0.6100     1.7994   -14.4369     3.1926  1  2    19.0905    12.1951
     399        7       18     0.1577     0.1041     0.2540   -20.8851   -24.6755     9.8289  1  2    20.0884    12.1202
     400        7       18    -0.1049     0.0435     0.4377     8.8249   -13.8151     6.1263  1  2    18.8610    12.0217
     401        7       18     0.0934     0.0991     0.1019     7.9826    -9.9875     1.0941  1  2    20.2120    12.6724
     402        7       18    -0.1768     0.0537    -0.3041    -8.0609   -12.4754    -6.4990  1  2    19.0175    12.5283
     403        7       18     0.1214     0.0479    -0.2568     3.5332   -22.4360     3.3741  1  2    18.3911    12.3839
     404        7       18    -0.5276     0.4236     0.5348   -15.7136    -2.9009   -11.4070  1  2    20.3584    13.2668
     405        7       18    -0.4367     0.1076     0.3479     0.5923   -19.5225    -0.2226  1  2    19.8768    12.8974
     406        7       18    -0.1230     0.0624    -0.1346    -0.9592   -20.6929    -0.3302  1  2    19.3798    12.7072
     407        7       18     0.0711     0.0233     0.2035    -3.1129   -17.1447     5.2733  1  2    19.5242    12.3249
     408        7       18     0.1983     0.0448    -0.5810    -2.2060   -16.4577     5.1433  1  2    18.7437    12.0002
     409        7       18     0.0663    -0.0583    -0.5958   -12.9999   -19.2936     4.5864  1  2    18.2603    11.6599
     410        7       18    -0.0602    -0.0255     0.2946     0.2789   -15.4865     2.7142  1  2    19.0057    12.1573
     411        7       18     0.5317     0.1851    -0.1490    14.3305   -26.0413     7.3054  1  2    19.4405    12.3535
     412        7       18     0.0023    -0.0319    -0.4896    -6.3575   -18.8292     5.2574  1  2    20.1602    12.1635
     413        7       18    -0.3611     0.0266     0.2129     5.2920   -14.0360    11.5467  1  2    18.4210    12.0301
     414        7       18     0.1501    -0.1464    -0.2850    -2.9629   -13.3167    -7.3853  1  2    18.8969    12.2333
     415        7       18     0.0583    -0.0407    -0.0650    15.9331   -17.6064     3.1867  1  2    19.2658    12.0548
     416        7       18    -0.6299     0.0047    -0.1743     6.0725   -20.8170     0.0496  1  2    19.3103    12.6188
     417        7       18     0.0720     0.0049    -0.4122    -0.6684    -6.3043    -4.0021  1  2    21.2846    12.4188
     418        7       18    -0.2189    -0.0387    -0.1021    12.9854   -10.1664    -8.0527  1  2    18.9728    12.4886
     419        7       18    -0.3266     0.0731     0.0033     3.4580   -28.6905    -5.6869  1  2    18.9793    12.7695
     420        7       18    -0.1905     0.3211     0.5213    -5.1457   -14.9378     9.0838  1  2    19.4605    12.1677
     421        7       18    -0.3148     0.0648     0.7508   -16.6788   -10.7401    -1.5054  1  2    19.9053    12.3008
     422        7       18    -0.4556     0.0970     0.3276   -11.0572   -29.1818   -11.8742  1  2    18.9607    12.9094
     423        7       18     0.0361     0.0110     1.4398   -18.5199   -16.1416    -0.2748  1  2    19.0044    12.3888
     424        7       18    -0.2564     0.0383    -0.4115    -2.3634   -14.7082     2.5773  1  2    20.5645    12.3346
     425        7       18    -0.0237    -0.0283    -0.0781    -9.1583   -20.4793    -0.1609  1  2    19.0223    12.5276
     426        7       18    -0.5300     0.2112     0.4135     1.1389   -26.9537     1.1501  1  2    18.3323    12.0416
     427        7       18    -0.1761    -0.0609    -0.4708    -4.6135   -26.9294    -0.4109  1  2    19.0883    12.5757
     428        7       18    -0.3784     0.0559     0.0403    -0.8636   -11.3199    -3.8729  1  2    18.8979    12.4611
     429        7       18    -0.3090     0.1588    -0.3026    -1.2076   -23.6651     4.6535  1  2    19.7118    12.3836
     430        7       18    -0.5820    -0.0344    -0.1709     4.7341   -14.0415     1.8430  1  2    19.9610    12.3612
     431        7       18     0.1027    -0.0463    -0.6820    11.9364   -19.7622     5.8375  1  2    19.9646    12.1466
     432        7       18     0.4839    -0.1564    -0.6873    -2.2538   -18.9462     2.0758  1  2    18.0233    12.4734
     433        7       18    -0.2881     0.1162     0.2436   -12.4633   -26.7474    -4.9229  1  2    18.5447    12.3892
     434        7       18     0.3091    -0.1296    -0.5156     0.0615   -23.7755     1.4026  1  2    19.3246    12.3215
     435        7       18    -0.3142    -0.0348    -0.1393     5.6007   -25.9853    -3.5974  1  2    19.5397    12.5613
     436        7       18     0.0621     0.0870     0.6425   -10.9607   -26.3141     4.6702  1  2    19.2805    12.3595
     437        7       18    -0.2439    -0.0215    -0.8004    14.3379   -18.3564     2.6181  1  2    18.4542    12.6484
     438        7       18    -0.5283    -0.0171     0.2865   -10.2088   -25.8125    -7.2865  1  2    18.8871    12.4965
     439        7       18     0.0810    -0.0369    -0.1545    -4.6471   -23.0794    -3.5623  1  2    20.2659    12.8771
     440        7       18    -0.1643    -0.0317    -0.4229     7.3358   -16.2098     2.8632  1  2    18.9419    12.7600
     441        7       18    -0.0217     0.1136     0.6576   -14.5364   -17.1325    -3.7672  1  2    20.5424    12.8105
     442        7       18     0.1460     0.2878    -0.6029    -2.9621    -0.8868     1.5295  1  2    18.9042    12.4655
     443        7       18     0.1342     0.2030    -0.3716     4.3519   -17.0788     0.9565  1  2    19.9051    12.6919
     444        7       18    -0.0462    -0.1902     0.0779    -0.7444   -17.5877     0.4160  1  2    18.8041    12.2134
     445        7       18    -0.1919    -0.0016     0.1292    -5.3300   -18.2060    -3.1721  1  2    20.9725    12.9664
     446        7       18     0.2518     0.0145     0.2913     2.9409   -13.1586     4.4220  1  2    20.1740    12.0005
     447        7       18    -0.1218     0.1600     0.0660     4.8786   -11.2266     7.3703  1  2    20.3533    12.4369
     448        7       18    -0.7021    -0.0378     0.5378    11.7546   -17.3139     0.5821  1  2    20.1739    12.2991
     449        7       18    -0.1372    -0.0651     0.4810     0.9460   -18.3967    -4.9763  1  2    19.0739    12.2352
     450        7       18    -0.2321    -0.0650     0.4266   -11.2507   -18.8550     1.9979  1  2    19.8332    12.4509
     451        7       18    -0.0176    -0.0125     0.5483     1.0107    -8.1025     7.9780  1  2    19.1017    12.1765
     452        7       18    -0.2172     0.0128     0.2684    -1.2300   -21.9109     4.8749  1  2    19.9313    12.5793
     453        7       18    -0.1132     0.1121     0.0124     2.5684   -13.1170    -4.8527  1  2    20.2648    12.2026
     454        7       18    -0.4832     0.0228     0.0583    -3.0357   -19.3072    -1.8028  1  2    21.0552    12.8819
     455        7       18    -0.1802    -0.1614    -0.5082     6.8083   -21.7547     2.8726  1  2    19.5814    12.3915
     456        7       18    -0.0682     0.0355     0.5656   -13.2434    -6.4417    -0.0920  1  2    20.3409    11.9507
     457        7       18    -0.5708     0.1670     0.2674    -2.0171   -17.0221     0.7548  1  2    19.4395    12.4946
     458        7       18    -0.5316     0.0014    -0.9896     9.8918    -9.5475    -7.0164  1  2    20.4956    12.8274
     459        7       18     0.2212     0.0976     0.2700     9.4645   -30.5507     5.1761  1  1    20.6703    12.7771
     460        7       18    -0.2324    -0.0318     0.3566     0.0173   -21.5837     7.9166  1  2    19.9997    12.2108
     461        7       18    -0.3209     0.1832    -0.0764     2.8697   -24.0838    -3.2190  1  2    18.8638    12.8476
     462        7       18    -0.6498    -0.0324    -0.5197     9.5366   -12.7263     3.4822  1  2    19.7443    11.9824
     463        7       18     0.0337    -0.0824     0.0057     5.6341    -7.8866    -3.1689  1  2    20.2327    12.2603
     464        7       18    -0.5995     0.1092     0.3263   -16.7939   -24.2860    -2.7738  1  2    18.9415    12.5780
     465        7       18    -0.2507     0.0096     0.4919    -9.6147   -16.6120    -5.7364  1  2    19.5231    12.6499
     466        7       18    -0.3871     0.0077     0.3440   -15.6815   -12.4175    -0.7177  1  2    19.4457    12.5916
     467        7       18    -0.3466     0.1583    -0.3050    12.3697   -17.9394     8.5750  1  2    19.4735    11.5568
     468        7       18     0.2069    -0.0599     0.2862   -14.0153   -21.1814     6.1844  1  2    19.2703    12.1495
     469        7       18    -0.0749     0.0018    -0.3056    -2.8589   -16.2326    -0.0987  1  2    20.3506    11.8866
     470        7       18    -0.2735     0.1399    -0.4143     5.6723   -20.6623     1.8398  1  2    21.3224    12.8269
     471        7       18    -0.6548     0.0261    -0.3091   -10.2440   -21.5265    -3.9672  1  2    19.1717    12.4296
     472        7       18     0.0737     0.0389    -0.2405   -12.8338   -16.7713     4.7464  1  2    18.6746    12.1357
     473        7       18    -0.1323    -0.0994     0.1427     7.1599   -28.8449    -1.6606  1  2    19.7733    12.3633
     474        7       18     0.1554    -0.0316    -0.2020    -8.0773   -19.7648    -2.0980  1  2    19.0059    12.6492
     475        7       18     0.0220    -0.1009     0.2709     8.5023    -9.9720     5.7727  1  2    20.4761    12.4564
     476        7       18    -0.2321     0.1057    -0.0974    -3.5553   -31.1176    -0.1702  1  2    19.3284    12.4972
     477        7       18    -0.0002    -0.0015     0.2163    -0.7524   -18.0398     4.4364  1  2    19.9977    12.5804
     478        7       18    -0.2219     0.0943    -0.0959     3.2001   -13.0004     4.6415  1  2    19.4624    12.6461
     479        7       18    -0.1153    -0.0496     0.1004     2.7918   -25.1115    -6.3771  1  2    19.8906    13.1988
     480        7       18     0.0202     0.1840     0.1726    16.3853   -20.1116     2.0668  1  2    20.0139    12.4453
     481        7       18    -0.2851     0.0539    -0.5496     5.5395   -28.9762    -2.3396  1  2    19.7459    12.7878
     482        7       18    -0.3355     0.0843    -0.4815     1.9600   -19.5572     7.0528  1  2    19.1718    12.2309
     483        7       18    -0.0506    -0.1110    -0.3754     3.5816     1.6018    -2.0601  1  2    20.0869    12.3076
     484        7       18    -0.2462     0.0251    -0.0177    -3.7077   -27.5369    -4.3146  1  2    19.4316    12.4659
     485        7       18    -0.1862    -0.0155    -0.1227    12.6264   -19.1300     5.9320  1  2    19.1780    11.6837
     486        7       18    -0.6796     0.0259    -0.1155     8.4902   -27.4802    -3.6481  1  2    20.3181    13.1612
     487        7       18    -0.7129     0.3127    -0.3042    11.8906   -15.5947     5.6363  1  2    20.1430    12.4460
     488        7       18    -0.6239     0.1668    -0.1255    -1.4207   -18.4643     9.4070  1  2    18.9802    12.1143
     489        7       18     0.1044     0.0273    -0.3552     6.7770    -4.9719     1.4139  1  2    20.2716    12.4010
     490        7       18    -0.5036    -0.0502     0.3540     0.1704   -22.5017    -6.1092  1  2    19.6931    12.5739
     491        7       18     0.3828    -0.0767     0.3889    -5.0783    -5.4612    -3.8418  1  2    19.4575    12.3633
     492        7       18    -0.1789    -0.0815     0.1709    -5.1821   -16.3092    -0.3209  1  2    19.8159    11.9512
     493        7       18    -0.6515     0.3291    -0.2327    -6.0651   -10.0078     5.0930  1  2    19.4951    12.5310
     494        7       18    -0.2157    -0.0821     0.2478    12.5023   -14.6824     4.4370  1  2    19.7948    12.3545
     495        7       18    -0.4665     0.0284    -0.4380    -2.2036   -17.3425     9.1358  1  2    19.0279    11.7345
     496        7       18    -0.1124     0.0544     0.1537   -13.5654    -0.0863     1.9934  1  2    20.4426    12.1999
     497        7       18    -0.1072    -0.0418     0.4494     1.0054   -22.3595    -5.4726  1  2    20.0307    12.5910
     498        7       18    -0.3128    -0.0214    -0.0231    -7.4495   -30.3936     3.6362  1  2    18.8743    12.7285
     499        7       18     0.0260     0.0152    -0.0856    -0.2767   -27.2645    -1.5015  1  2    19.1507    12.6099
     500        7       18    -0.5819     0.2165     0.3789   -14.2132   -17.8898   -12.9651  1  2    19.9469    13.2574
