     259        3       22    -0.3823     0.1321    -0.6319    28.7596   -11.2206     1.9446  1  3    19.7077    12.1742
     260        3       22    -0.3853     0.0674    -0.1954     3.8523     6.1849    -0.8168  1  3    20.2294    11.9823
     261        3       22     0.4754    -0.0176    -0.3172     9.9133   -18.6527    -0.5431  1  3    19.9427    11.8998
     262        3       22    -0.1880    -0.0333     0.1127     8.5517    -8.6943     0.7461  1  3    20.0708    12.0458
     263        3       22     0.1276     0.0611     0.6599    -6.8955    -4.1171    -0.1897  1  3    20.0260    12.0387
     264        3       22     0.0753     0.0735    -0.7629    18.5205    -7.0742     3.1545  1  3    19.1415    11.8230
     265        3       22    -0.1990    -0.0179    -0.3917    15.5736     3.8284    -6.0978  1  3    19.4179    12.1710
     266        3       22    -0.0320    -0.0104     0.2429    -2.8250    -3.8118    -4.3875  1  3    18.7698    12.5017
     267        3       22     0.1813    -0.0657    -0.3451    -5.5021    -4.2717    -3.9982  1  3    19.3237    12.7721
     268        3       22     0.0914    -0.0568    -0.0550     5.1475   -11.3289    -0.5848  1  3    19.0187    12.1824
     269        3       22     0.0042     0.0477     0.1789    -5.8232    -4.0474     0.5630  1  3    20.2884    11.9608
     270        3       22     0.0586    -0.0744     0.1732     3.4500     6.5643     1.9428  1  3    18.1509    11.7386
     271        3       22     0.1776    -0.0968     0.0469    10.0113     0.7397    -0.8301  1  3    18.3628    11.7105
     272        3       22     0.1860    -0.0236     0.3556    -2.5386    -0.8338     4.5735  1  3    18.4322    12.4174
     273        3       22     0.2212    -0.0367    -0.1836    17.7892     0.1881    -1.4294  1  3    17.8666    12.1095
     274        3       22    -0.0298     0.0989     0.1809    13.8763   -14.6026     1.6558  1  3    19.5223    12.5613
     275        3       22     0.4507     0.0126    -0.2878     5.4251   -12.5837     2.3514  1  3    18.7335    12.9363
     276        3       22    -0.2325    -0.0945     0.5444   -13.6236    -0.7724     0.1230  1  3    18.9474    12.0566
     277        3       22     0.0597    -0.0111    -0.2864    15.6310   -15.3992     1.5282  1  3    19.4100    12.2856
     278        3       22     0.6296    -0.0254    -0.8813    19.5980    -5.8147    -1.7144  1  3    19.7996    12.1392
     279        3       22    -0.2860     0.0529     0.2868    -0.2865     9.7766     5.4730  1  3    19.2365    11.7325
     280        3       22     0.4980    -0.0983    -0.2252    21.6530    -5.7059    -0.0299  1  3    20.0711    11.9397
     281        3       22     0.0742     0.0602     0.3583    -7.0769    -5.6446    -0.0854  1  3    21.0127    12.3483
     282        3       22     0.5683    -0.2295     0.0897   -15.4221     6.0217    -2.0582  1  3    19.1569    12.2240
     283        3       22    -0.4493    -0.0408    -0.4368    -1.6684    -5.0223    -1.2621  1  3    18.5560    11.7752
     284        3       22     0.0467     0.0949    -0.3398    21.5838   -12.2357     0.5759  1  3    20.0154    11.8612
     285        3       22     0.2126    -0.1348     0.6689   -21.2496    -2.9416    -1.9346  1  3    20.0506    11.8366
     286        3       22    -0.0006    -0.1024     0.2646    -0.1671    -3.1441    -4.0750  1  3    18.9501    12.8777
     287        3       22     0.0888    -0.0999     0.1613    17.6923    -2.8193    -5.2278  1  3    17.5488    12.2351
     288        3       22     0.4374    -0.0167     0.5239     0.6644     3.7823    -2.7166  1  3    18.6532    12.0534
     289        3       22    -0.3455    -0.0151    -0.0604    13.7651    14.0032    -6.0029  1  3    20.7511    12.5562
     290        3       22    -0.1929    -0.0312     0.5738     6.9855    -7.6647     1.3649  1  3    19.0430    12.2123
     291        3       22     0.3407    -0.0196    -0.0217    -1.5481     8.4735     2.0445  1  3    19.4036    11.5371
     292        3       22     0.3513    -0.0393     0.1112    13.2934    -5.2249     2.6627  1  3    19.0298    11.8253
     293        3       22    -0.0217     0.0654    -0.3916     4.2783    11.8658     1.0362  1  3    19.1168    11.7990
     294        3       22    -0.1205     0.5754    -0.1286    20.5279    -1.4042    13.5380  1  2    19.2196    12.0670
     295        3       22     0.1597    -0.2220     0.1546    -3.5763   -16.3236    -2.2749  1  3    17.7455    12.8458
     296        3       22     0.3054     0.0092     0.2846    -2.5918    -5.7776     1.5012  1  3    18.7262    12.3148
     297        3       22     0.7791    -0.1954     0.1047    -3.9387     2.7976     3.1386  1  3    18.2941    11.9378
     298        3       22     0.2448    -0.0725    -0.1205     2.1503   -11.9966     0.6044  1  3    19.8615    12.8204
     299        3       22     0.3170     0.1259    -0.7119    15.1334    -0.1667     1.2826  1  3    19.2007    12.1172
     300        3       22     0.2877     0.0002     0.8833   -19.8970    -0.4346    -7.6478  1  3    18.8606    12.9634
     301        3       22     0.3792    -0.0588    -0.0215     7.0508    -0.9136    -3.0121  1  3    18.9852    12.1282
     302        3       22    -0.2308    -0.0208    -0.1260     6.6801    12.9324    -3.8864  1  3    20.4307    11.6897
     303        3       22     0.3455    -0.0490     0.3345     4.7825   -10.6483    -3.7895  1  3    19.5223    12.2285
     304        3       22     0.0111    -0.0352    -0.0854     1.1563    -5.8528    -0.7377  1  3    18.3329    12.5354
     305        3       22     0.2027    -0.0511    -0.5174    13.3885   -10.4152     0.6448  1  3    17.7149    12.3035
     306        3       22     0.0735    -0.1067    -0.1145    24.3996    -5.7845    -4.6406  1  3    19.2556    11.8197
     307        3       22     0.4033    -0.0635    -0.1403     9.0442    -2.8449    -2.0208  1  3    18.5956    11.5402
     308        3       22     0.1505    -0.0925     0.3688     7.4211   -17.4231    -8.3444  1  3    19.6993    13.3049
     309        3       22    -0.2057     0.0289    -0.8680    33.0188   -18.4170    -0.3960  1  3    20.4245    12.2400
     310        3       22     0.3695     0.0455    -0.1893    17.8642     5.8375    -0.3130  1  3    19.3566    12.0029
     311        3       22    -0.0003     0.0245    -0.6163     1.9882   -12.7244     1.3954  1  3    19.2135    12.5222
     312        3       22    -0.2025    -0.0781     0.2089     9.2489    -7.5082    -0.1812  1  3    18.6505    12.1064
     313        3       22     0.0219    -0.0718    -0.3111     5.5871    -7.4382    -0.6504  1  3    19.2270    11.4523
     314        3       22     0.2903    -0.1163    -0.4331     0.0607     9.3119    -1.3004  1  3    19.1686    11.2763
     315        3       22     0.5733     0.0188    -0.0111   -17.0322     1.8202     2.7178  1  3    19.4383    11.2310
     316        3       22    -0.0566    -0.2780    -0.6174     4.7821    -5.0987    -2.0525  1  3    19.4271    11.5470
     317        3       22    -0.3417     0.0707    -0.3344     6.2880     5.1745    -2.2454  1  3    20.2246    12.0001
     318        3       22    -0.1516     0.0195    -0.0800     2.3208    -6.3132    -4.1245  1  3    18.8129    12.0713
     319        3       22    -0.3448     0.1332    -0.2917     6.1492    -8.9951    -1.5407  1  3    19.2026    12.0420
     320        3       22    -0.0163     0.0592     0.5538     0.5196    -1.4940     3.0491  1  3    19.1062    12.0833
     321        3       22     0.1997     0.0595    -0.0702    -4.4379     3.4971     1.2084  1  3    18.6278    12.3837
     322        3       22     0.1000    -0.0831     0.5698    -9.7768     1.0002    -3.6985  1  3    18.8846    12.3474
     323        3       22    -0.0265    -0.2245     0.3372    -6.9140   -10.3302    -2.1108  1  3    17.9570    12.3025
     324        3       22     0.4553    -0.1639     0.3510    -5.6997   -10.2492    -5.7893  1  3    18.5365    12.6113
     325        3       22     0.0132     0.0176     0.0507   -18.9290   -12.4266     0.0159  1  3    18.5470    12.0653
     326        3       22     0.1087     0.1396     0.6317    -5.1862    -6.5541     4.7855  1  3    19.2561    12.6398
     327        3       22     0.4223    -0.0195    -0.5963    13.2396     3.2117     4.2400  1  3    18.9727    11.5428
     328        3       22     0.3420    -0.0247     0.3325    -5.0881     0.8089     2.1414  1  3    19.4179    11.9842
     329        3       22    -0.0812    -0.0158    -0.1324     9.2345    -6.5149    -0.9542  1  3    20.4904    12.3684
     330        3       22    -0.1131    -0.0023     0.1986    -3.3190    -6.0666    -3.3400  1  3    20.0744    12.3274
     331        3       22    -0.0032     0.0342    -0.1436    12.4914    -3.6363    -0.1643  1  3    19.5359    12.7760
     332        3       22     0.3260    -0.1554    -0.0420   -11.4413    -2.8025     0.0795  1  3    18.5433    11.6838
     333        3       22    -0.1403    -0.1617    -0.1493     7.2487   -12.5314    -2.4057  1  3    18.5349    12.4178
     334        3       22     0.1225    -0.0598    -0.8741    14.3657    -9.1242    -8.0064  1  3    17.9939    12.7467
     335        3       22    -0.1016     0.0433    -0.4879    29.5384    -2.8024     5.7718  1  3    18.7073    11.3850
     336        3       22    -0.2270    -0.0475    -0.1503    11.8232   -16.7996    -1.4559  1  3    19.3373    12.1361
     337        3       22     0.2624    -0.1492    -0.0223    -6.5902    10.3748     4.7237  1  3    19.5601    11.2868
     338        3       22    -0.2583     0.0122    -0.2101    14.1217     2.1476     1.1025  1  3    20.7089    12.1147
     339        3       22    -0.0278     0.0516    -0.2075    -6.8455     8.1666    -0.9751  1  3    19.7982    11.7779
     340        3       22     0.6290    -0.1133     0.0997    -9.6888     9.6980    -1.2944  1  3    18.6186    11.9912
     341        3       22     0.0517     0.0666     0.0839    17.9824   -13.5404    -1.4844  1  3    18.5473    11.5115
     342        3       22    -0.3054     0.0869     0.2337     4.4565    -4.2743    -3.7567  1  3    19.0569    12.7794
     343        3       22    -0.0304    -0.0828    -0.3065    11.1724     3.8138     0.6468  1  3    18.8434    11.5407
     344        3       22     0.6180    -0.1550    -0.2488     3.2705     5.3760    -1.2226  1  3    19.0079    11.6356
     345        3       22     0.0758    -0.0233    -0.3779     3.0983   -21.3762     3.7939  1  3    19.5023    12.4435
     346        3       22    -0.0170     0.0194     0.0792     5.8355   -15.6764    -0.2986  1  3    18.2460    11.8504
     347        3       22     0.0272     0.0014     0.5775    -3.4082   -22.3395    -1.0090  1  3    19.0509    12.2067
     348        3       22     0.4273    -0.0505     0.3694     1.1440   -17.4183    -5.8223  1  3    17.9117    12.7002
     349        3       22     0.4773    -0.0545     0.2470     2.4400   -15.9852     2.7914  1  3    18.8937    12.5258
     350        3       22    -0.0747    -0.0577    -0.0053    -8.3685    -3.5817    -3.1871  1  3    19.3847    12.5526
     351        3       22    -0.5285     0.0666     0.6009   -12.2457   -12.0406    -7.3003  1  3    19.0526    12.2865
     352        3       22     0.2663     0.1125     0.4312    -7.9233     1.0182    -3.1616  1  3    19.4155    11.7403
     353        3       22     0.2343     0.0608    -0.2750    14.4263   -13.0463    -0.2568  1  3    19.0410    12.2037
     354        3       22    -0.3829    -0.0870     0.1370     6.3628   -19.8050    -4.8855  1  3    17.3383    12.4487
     355        3       22     0.0336    -0.0343     0.6511     5.5602   -15.4946    -0.4203  1  3    19.6627    12.6116
     356        3       22     0.3754    -0.0933     0.1160     8.9773    -2.6412    -3.1370  1  3    19.1684    11.8749
     357        3       22    -0.1441    -0.0259    -0.2887     7.9772   -14.0782    -4.9592  1  3    17.5475    12.8996
     358        3       22    -0.1534    -0.1044     0.0272     3.5008     0.6908    -0.6151  1  3    17.1914    12.0549
     359        3       22     0.2363    -0.0680    -0.4597    16.4013    -0.0704    -4.2906  1  3    17.3926    12.7181
     360        3       22    -0.0626    -0.0424     0.2954     6.4736    -9.0117    -3.6764  1  3    17.3120    12.3560
     361        3       22    -0.1822    -0.0192    -0.0651     2.8282    -7.6897    -4.0704  1  3    17.4852    12.5643
     362        3       22    -0.0166     0.0146     0.1332    14.2349   -10.3147    -4.3992  1  3    18.0395    12.2715
     363        3       22    -0.2476    -0.1082    -0.2565     3.0440   -15.7006     1.3134  1  3    18.8467    12.3205
     364        3       22    -0.0314    -0.1008     0.1470     3.0565    -0.9359    -1.8481  1  3    17.6477    11.4175
     365        3       22     1.0075    -0.2861    -0.0127     3.6410     2.3713    -0.3070  1  3    18.2806    12.2539
     366        3       22    -0.0404     0.0574     0.1794    -5.8745    -8.5956    -4.2204  1  3    18.6487    12.5356
     367        3       22     0.4138    -0.1277     0.1159    12.8627    -5.8185     3.1022  1  3    17.7379    11.7966
     368        3       22    -0.2474     0.0583    -0.3165    -8.8201    13.5299     1.5441  1  3    18.0728    11.8452
     369        3       22    -0.4046    -0.0108     0.0468     1.1518     5.9158    -2.0594  1  3    20.4238    12.1176
     370        3       22     0.0680     0.0251     0.0892   -10.2711    14.0408     0.9769  1  3    19.2990    11.8068
     371        3       22     0.0356     0.1452     0.2725   -16.4443     7.5941    -1.0306  1  3    20.0388    12.1433
     372        3       22     0.3298    -0.1860    -0.2000   -11.1283     0.6563    -2.6619  1  3    18.6876    10.9785
     373        3       22    -0.2115    -0.1334    -0.4855    -2.1579     6.1351    -2.6126  1  3    18.8111    11.7935
     374        3       22     0.6528    -0.1058    -0.0878    -2.1902    -2.8690     1.8919  1  3    19.7542    12.5805
     375        3       22     0.3993    -0.0573     0.1449     3.1957   -26.9921     2.0616  1  3    18.9074    12.6495
     376        3       22     0.0749     0.0751    -0.8497    34.2037    -5.6178     1.8030  1  3    20.6318    11.9839
     377        3       22    -0.1573    -0.0991    -0.0079    -4.4040     2.9821     2.0010  1  3    19.5086    11.5979
     378        3       22    -0.0816    -0.1983    -0.4648     0.9741     9.6592    -1.7057  1  3    19.2311    11.9581
     379        3       22     0.2611    -0.0873    -0.0767     2.3432    -2.5481    -0.1669  1  3    19.6495    12.0907
     380        3       22     0.2113    -0.1292     0.4060    -6.2513     9.6827     1.7684  1  3    19.6241    11.6084
     381        3       22    -0.2283     0.2255    -0.2586     7.1043     5.8937    -0.4022  1  3    20.1174    11.8620
     382        3       22    -0.5940     0.0123     0.6044   -11.5083    -3.6092     2.2392  1  3    19.4562    11.8394
     383        3       22    -0.6042    -0.0240    -0.0392   -12.0398     5.5480    -2.2428  1  3    20.1387    12.0400
     384        3       22     0.0230     0.3557     0.2679   -10.6561     3.7500     9.8338  1  2    19.7752    11.6026
     385        3       22     0.5468    -0.0208    -0.6524    25.4876    -5.2979     1.5780  1  3    19.0283    11.7320
     386        3       22     0.6259    -0.0425     0.2313     9.3384   -13.0507     5.8949  1  3    20.4365    12.3377
     387        3       22     0.1480    -0.1458     0.4074    14.5222   -12.3993     1.4567  1  3    19.6942    12.4468
     388        3       22    -0.0525    -0.0601     0.0875     1.3403    -4.3403    -4.3772  1  3    20.0920    12.2313
     389        3       22     0.1616    -0.0468     0.0703     5.2170     1.3404    -3.5924  1  3    18.8559    12.0977
     390        3       22     0.3997    -0.0039    -0.2096     5.8725     1.7952     5.9394  1  3    18.3255    11.3926
     391        3       22     0.1823     0.0700     0.0039    12.5063    -4.0579     1.8094  1  3    18.8804    11.9119
     392        3       22     0.3279    -0.0892     0.2344   -23.0018    -0.7140    -1.6971  1  3    19.3968    12.4219
     393        3       22     0.0886     0.0416     0.6385   -16.4218    -3.0182     3.4501  1  3    18.8206    11.9793
     394        3       22    -0.3269    -0.0434    -0.1613    -3.4615    -4.5814    -4.3848  1  3    17.7006    12.5993
     395        3       22     0.2992    -0.0689     0.5036     0.2793   -17.7452    -0.3669  1  3    18.6132    12.6507
     396        3       22     0.0606    -0.0500     0.1127   -12.9661   -14.5046    -2.4233  1  3    18.5171    12.5849
     397        3       22     0.1857     0.0150    -0.4818    12.7577   -12.6047    -0.2834  1  3    18.0371    12.3281
     398        3       22    -0.1135    -0.0226     0.3138   -14.4196    -2.6401    -1.7346  1  3    18.2836    12.3563
     399        3       22     0.2987    -0.1701    -0.0738     1.1655   -18.7877     0.5052  1  3    18.0174    12.2131
     400        3       22     0.0638    -0.1489     0.4820   -15.5490     0.3651    -7.5356  1  3    18.4416    12.1109
     401        3       22     0.4602    -0.2106    -0.0724   -13.9827   -19.0907     0.7367  1  3    19.1072    12.3410
     402        3       22     0.3932    -0.0829     0.1530    -2.9049    -5.1812     0.1344  1  3    18.6439    12.4965
     403        3       22     0.5135    -0.1179     0.1966    -9.3738    -6.0095    -2.2722  1  3    18.8795    12.4385
     404        3       22     0.5263    -0.0921    -0.0874     9.1200    -7.1591     0.3533  1  3    18.4588    12.3666
     405        3       22     0.3146    -0.2633     0.0275    -2.5943   -16.0920    -4.7911  1  3    17.7145    12.2736
     406        3       22    -0.1376    -0.0934     0.1013     9.4672     7.1189     0.5310  1  3    19.2377    12.2264
     407        3       22    -0.2682     0.0297     0.3341    18.8707    -6.4615    -0.6539  1  3    18.5493    12.5974
     408        3       22     0.4732    -0.0499    -0.6612     9.5163    -3.8336    -1.2422  1  3    18.6883    12.0625
     409        3       22    -0.1566    -0.0737     0.2685   -23.8709     4.7017    -4.1994  1  3    19.2616    12.6911
     410        3       22     0.1234    -0.0243    -0.1155    -3.8746    -5.1255    -1.2788  1  3    18.4562    12.4618
     411        3       22     0.0207     0.0580     0.4648    -0.5401     2.9300     4.0699  1  3    18.2476    11.7996
     412        3       22     0.0087    -0.1669    -0.4503    -4.5857   -16.4767     2.5758  1  3    18.5934    12.4138
     413        3       22    -0.1784    -0.1490     0.3294    13.6982    -6.4598    -4.8221  1  3    19.5070    12.3142
     414        3       22     0.0850     0.0772    -0.6180    19.9504     3.4088     5.0087  1  3    18.8421    11.5540
     415        3       22     0.6110    -0.0719    -0.2169     1.1263    -8.3734     4.0922  1  3    18.7463    11.5716
     416        3       22    -0.2003    -0.1178    -0.3424     4.3517     4.7956    -0.4398  1  3    18.4177    12.3352
     417        3       22     0.0423     0.0072     0.1855   -12.0192     9.3806     0.7220  1  3    18.5321    12.1265
     418        3       22    -0.1539     0.2697     0.0447    23.1271   -11.1186     6.4157  1  3    19.6440    12.4643
     419        3       22     0.4468    -0.1501     0.0892    14.1358    -7.1296    -2.1179  1  3    19.9422    12.3439
     420        3       22     0.8348    -0.2033     0.3234    -5.4326     5.2096     3.3162  1  3    19.1922    11.7468
     421        3       22    -0.0152    -0.1307     0.4683     5.3805    -1.9046    -3.9321  1  3    20.0088    12.5693
     422        3       22    -0.1876     0.1063     0.0837    10.7161   -10.9419     1.6867  1  3    20.1905    12.1792
     423        3       22     0.4761    -0.0174    -0.3450    10.4150    -3.1735     0.3185  1  3    19.2992    11.7791
     424        3       22     0.4679    -0.0998    -0.3301    14.9954    -0.0222    -2.5464  1  3    18.2992    12.1820
     425        3       22    -0.1486    -0.0034    -0.0001     5.6610     2.9396    -1.5805  1  3    20.3237    11.9082
     426        3       22    -0.0484    -0.0864     0.2825     6.0250    -8.7575    -1.3416  1  3    17.8343    12.2088
     427        3       22     0.3591    -0.0393    -0.1418     0.3386    -9.5354    -0.3502  1  3    18.0904    13.1927
     428        3       22    -0.0105    -0.0495    -0.6890     0.1683     2.6669    -0.9246  1  3    20.0183    12.0428
     429        3       22    -0.4564     0.0540    -0.1739   -16.1240    11.0705    -3.3666  1  3    17.9628    11.5922
     430        3       22    -0.0406    -0.0692    -0.2821     4.2873    -2.4405    -4.7877  1  3    17.9800    11.5206
     431        3       22     0.6713    -0.2427    -0.3000     5.1599    -7.5483    -0.9707  1  3    17.5540    12.0273
     432        3       22     0.4556    -0.1523    -0.3870    -4.8277    -8.0285    -0.3405  1  3    18.3034    11.6860
     433        3       22     0.0368     0.1149    -0.0484    -8.3655   -11.8008     1.0724  1  3    18.0420    12.4431
     434        3       22     0.3750    -0.0033     0.6342    -0.8317    -4.4756     0.0035  1  3    17.8072    11.3744
     435        3       22     0.2332    -0.1751     0.1771     8.0087    -6.6913    -0.0990  1  3    17.8542    11.8091
     436        3       22     0.1350    -0.1073    -0.1103    -4.4442     6.6603    -1.9810  1  3    18.9423    12.0546
     437        3       22     0.1032    -0.0013     0.3917     4.6717   -16.4048    -2.1467  1  3    18.6343    12.6301
     438        3       22     0.5166    -0.1208    -0.2383     1.6997    12.5035     1.1499  1  3    20.0118    11.6646
     439        3       22     0.2072    -0.0784     0.2427    15.6350    13.9506     4.4159  1  3    19.5267    11.8374
     440        3       22     0.1555     0.0556    -0.2072     5.5165     2.7735     3.1418  1  3    20.1559    11.7859
     441        3       22     0.3495    -0.1514     0.4531    -2.7601     8.3810    -3.0218  1  3    20.1966    11.7970
     442        3       22    -0.2772    -0.0236     0.4556    -9.3371    -7.1387    -4.9849  1  3    18.6487    12.2718
     443        3       22    -0.4096    -0.0551     0.1204   -14.2285     6.4029    -1.3643  1  3    19.8710    11.9326
     444        3       22    -0.0084    -0.0557     0.3173    -2.0956    -1.7053    -1.8493  1  3    20.8377    12.5506
     445        3       22     0.6414     0.0577     0.9696   -11.4642   -21.7136     2.2145  1  3    19.6415    12.2940
     446        3       22     0.1722    -0.1216     0.4033    -3.8274     0.5685    -3.8113  1  3    20.2107    12.6937
     447        3       22     0.4674    -0.1033    -0.2336    -0.5946    -2.9149     2.5244  1  3    19.7720    12.1166
     448        3       22     0.3995    -0.0627     0.0615    -0.7497    -3.9683     1.1464  1  3    18.5159    12.2324
     449        3       22     0.3522    -0.1138    -0.0477   -14.3744    -0.8498    -1.0430  1  3    19.4119    12.1875
     450        3       22    -0.1518    -0.0546     0.2041    -1.8457    -0.9183    -3.6336  1  3    20.3060    12.1994
     451        3       22     0.1939    -0.2194     0.8283    -8.3042     8.2808    -1.7629  1  3    19.4300    12.0067
     452        3       22     0.8156    -0.0432     0.4684    -9.0004    -9.5001    -0.9240  1  3    20.1196    12.2183
     453        3       22     0.2693     0.0553     0.1172   -12.5217     3.7146    -3.5525  1  3    19.9050    12.1100
     454        3       22     0.0916     0.2000    -0.3335    -4.4752    -4.3892     4.5107  1  3    18.6564    12.4959
     455        3       22    -0.3031     0.1014     0.0885    -0.4187    -8.8801     1.2964  1  3    18.5445    11.8703
     456        3       22     0.5352    -0.0950     0.3621     4.4454     1.5578     0.0012  1  3    19.0323    11.9860
     457        3       22    -0.2780    -0.0354     0.3613     5.9351   -24.1998     4.1693  1  3    17.4699    12.0432
     458        3       22     0.5909    -0.0627    -0.2207    13.3640    -4.9463    -0.1567  1  3    18.0059    12.2998
     459        3       22    -0.0591     0.1145    -0.2091    28.3716    -8.3388    -5.1516  1  3    18.0135    12.5267
     460        3       22     0.1526    -0.0213     0.0320    13.8253    -5.8587     3.3800  1  3    18.8067    11.4243
     461        3       22     0.2486    -0.0368     0.0557     2.5218   -15.7359     2.9377  1  3    18.4612    12.4384
     462        3       22     0.5843    -0.2098     0.2693    -3.1908    -7.6704     2.4721  1  3    18.6540    12.0310
     463        3       22     0.2007     0.0113     0.3850    -0.4774   -12.1862     3.7172  1  3    17.9552    12.5044
     464        3       22     0.6244    -0.1832     0.4842    -2.3317   -12.0623    -0.5215  1  3    18.6485    12.1713
     465        3       22     0.3082    -0.1443    -0.2835    13.9494   -15.9242     1.1840  1  3    18.0166    12.4681
     466        3       22    -0.0534    -0.0966     0.3826     5.2590    -9.9262    -2.5866  1  3    17.2107    12.0270
     467        3       22     0.2580    -0.0899     0.5936    -4.4194    -1.9617    -0.9348  1  3    18.4949    12.3427
     468        3       22     0.6667    -0.2037    -0.6419     8.1499    -7.2723     3.7053  1  3    17.6875    11.7905
     469        3       22    -0.3343    -0.0141    -0.2539     2.7933    -1.1783     0.5712  1  3    18.1077    12.6510
     470        3       22     0.0657    -0.0925     0.7210    -9.7519    -4.2687    -1.2828  1  3    17.9162    12.2766
     471        3       22    -0.2994    -0.0972     0.1638     5.8045    -8.6939    -7.3439  1  3    18.6517    12.8183
     472        3       22     0.1695     0.1001     0.4415     8.7326   -15.9322    -0.7740  1  3    18.5999    12.8079
     473        3       22     0.4578     0.0415     0.1957     9.1316    -7.2133     3.3206  1  3    18.8850    12.2776
     474        3       22    -0.4768     0.1055     0.2758     4.7637   -15.2194     4.6670  1  3    19.2056    12.4841
     475        3       22     0.3636    -0.3102     0.2779    -7.0851     4.7953    -4.9716  1  3    18.7839    11.8226
     476        3       22     0.3401    -0.1093    -0.4425    16.1690   -19.5869     0.2626  1  3    19.6256    12.6724
     477        3       22     0.0865    -0.3027    -0.5606     5.8072   -24.2431    -3.9859  1  3    19.5498    13.0243
     478        3       22     0.5485    -0.3383     0.6816     0.4555    -7.5704     1.0868  1  3    18.0848    11.8217
     479        3       22     0.2244    -0.0414    -0.5197     1.7807     2.0745    -4.4272  1  3    19.0183    12.4100
     480        3       22     0.1095    -0.0820     0.2884    -1.8131    -9.7943    -4.1208  1  3    17.7853    12.7608
     481        3       22     0.5243    -0.2326    -0.2301     2.6674     0.0564    -4.2176  1  3    17.3069    12.4283
     482        3       22    -0.2027     0.1283    -0.0904    14.5979     7.8115    -0.5686  1  3    18.7613    11.9571
     483        3       22     0.2151     0.0123     0.0865     9.3796    17.5168    -8.0858  1  3    19.8670    12.2880
     484        3       22     0.2995    -0.0703    -0.4291     8.3250    -6.0831    -0.3414  1  3    19.8162    12.0046
     485        3       22     0.3499    -0.0889     0.2044     6.4338     7.5367     0.2646  1  3    18.6931    11.1994
     486        3       22     0.3227    -0.1521     0.1691    24.1095    -6.6676    -0.1775  1  3    18.8959    11.8749
     487        3       22     0.3966    -0.1156     0.2696     5.0582     3.8315     1.1782  1  3    19.1981    11.6574
     488        3       22    -0.0655    -0.0687     0.2172    -4.6625    -0.6672    -0.7659  1  3    19.0984    11.5568
     489        3       22     0.4995    -0.1690    -0.1013     3.4643    -5.1304     2.6052  1  3    18.7697    11.7024
     490        3       22     0.1296    -0.0704     0.2144     3.6393   -11.9776    -4.6302  1  3    17.9390    12.7597
     491        3       22    -0.0886    -0.2161     0.1621    -3.6106    -9.2748    -4.2007  1  3    18.3738    12.8247
     492        3       22     0.0832    -0.1532     0.1275    10.3324   -17.7780     1.4226  1  3    19.1618    11.6441
     493        3       22     0.0099     0.0155     0.6134     3.5644    -6.5065    -1.0371  1  3    18.6376    11.8477
     494        3       22     0.0989    -0.1168     0.5060     8.4638    -2.9578    -1.8572  1  3    19.9487    11.6201
     495        3       22    -0.1292     0.1214     0.0653    -2.2561     2.6921     0.7912  1  3    19.0160    12.5061
     496        3       22    -0.0951    -0.0852     0.6292     7.2325   -16.0268    -3.8984  1  3    18.6028    12.1750
     497        3       22     0.3332    -0.0935     0.5029    -1.3158   -15.6362     0.3716  1  3    19.9448    12.0213
     498        3       22     0.3869    -0.1480    -0.2482     9.7505    -1.3540     2.9005  1  3    18.9682    11.7543
     499        3       22     0.2331    -0.0984    -0.1241     1.5781     0.4998    -2.1405  1  3    18.7296    11.9856
     500        3       22     0.2700     0.0499    -0.0678     6.4217     6.2158     3.6546  1  3    18.7766    12.0883
