     255        8       17    -0.6188    -0.0015    -0.2052     4.9241   -15.4017    -1.1822  1  2    19.4893    12.0344
     256        8       17    -0.1942    -0.0758    -0.1994    -4.9887   -14.0415     5.4329  1  2    18.4268    11.6086
     257        8       17     0.0388    -0.0135     0.1098   -10.4060   -12.7617    -0.5362  1  2    18.9059    12.1315
     258        8       17    -0.0737    -0.0483     0.4842   -24.9299   -21.0267    -0.3550  1  2    19.2316    12.0604
     259        8       17     0.1797    -0.2915    -0.1872    -9.1156   -22.6945    -4.4275  1  2    19.6626    11.9534
     260        8       17    -0.4344     0.0425     0.0101   -23.8786   -16.5983     1.3367  1  2    20.5151    12.1240
     261        8       17    -0.7934    -0.0260     0.0453   -21.5002   -10.4124     8.2514  1  2    19.9452    11.4386
     262        8       17    -0.2158     0.2087     0.2471    -8.9742    -4.2038     3.2509  1  2    20.3509    12.8225
     263        8       17    -0.1441     0.0703    -0.4599     5.8408   -14.2838    -6.2406  1  2    19.1809    12.6116
     264        8       17    -0.2772     0.0083    -0.6859   -12.8855   -20.9017    11.6241  1  2    19.8648    12.0123
     265        8       17    -0.1792    -0.2377    -0.7545    -1.1936   -26.2981     1.0224  1  2    19.1719    11.6717
     266        8       17    -0.2691     0.0063    -0.3609   -16.7465   -13.8208    11.0762  1  2    19.8580    11.6921
     267        8       17    -0.0066    -0.0471    -0.2329    -4.0791    -9.3231     5.1918  1  2    19.1877    11.4293
     268        8       17    -0.6749     0.3710    -0.1367   -20.0913   -11.4532     5.6783  1  2    17.8645    11.5136
     269        8       17     0.2044     0.0172    -0.2296   -15.8401   -22.1181    -4.6093  1  2    18.6467    12.4043
     270        8       17    -0.4322    -0.0145    -0.2338    -2.8015   -30.0240    -3.8706  1  2    18.0946    12.5338
     271        8       17    -0.1052     0.1302    -0.1420    -6.5383    -4.6665    -2.9393  1  2    19.5342    12.3309
     272        8       17     0.1160     0.0221    -0.3094    -1.7520   -19.0512    -4.1716  1  2    19.7115    12.3414
     273        8       17     0.1137    -0.0849    -0.1888    -4.3743   -18.5262    -1.8370  1  2    18.6647    12.4272
     274        8       17    -0.1175     0.1524     0.0430   -30.1940   -13.2480    -2.3719  1  2    18.7101    12.0380
     275        8       17    -0.3729     0.0904    -0.0922     2.1665   -12.6598    -3.0802  1  2    19.4848    12.4855
     276        8       17    -0.0892     0.0005     0.1391   -10.8383   -25.3142   -13.5822  1  2    18.5029    12.6101
     277        8       17     0.0139     0.1956    -0.1333    -5.1764   -15.2685     4.5791  1  2    19.9757    12.2689
     278        8       17    -0.1089    -0.0343    -0.7926   -14.4314   -19.5982     4.0777  1  2    20.1732    12.4173
     279        8       17     0.0255    -0.1278    -0.5284    -3.2112   -24.0235     9.5720  1  2    19.6311    12.1510
     280        8       17    -0.4487    -0.0343    -0.4718     3.3180   -16.7845    -3.2906  1  2    20.6386    12.6727
     281        8       17    -0.0335     0.0180     0.5813   -29.1965   -14.8678    -1.5742  1  2    19.4051    11.7576
     282        8       17    -0.0684    -0.0575    -0.5718    -7.6439    -5.4416    -2.8858  1  2    19.6543    12.1458
     283        8       17    -0.1048     0.2202     0.2477   -26.9481    -8.3900    -2.3728  1  2    18.3754    11.7792
     284        8       17    -0.2275    -0.0868     0.0032     2.4181    -7.4223     1.1929  1  2    19.1779    12.0550
     285        8       17    -0.4261    -0.1003    -0.3665    -6.4278    -9.1614     9.7230  1  2    19.1786    12.0388
     286        8       17     0.1357    -0.1052     0.0448    -1.6710   -20.4372     1.6434  1  2    19.1058    11.8657
     287        8       17     0.0408     0.0237     0.4719    -7.1773    -7.8751    -1.5176  1  2    19.2229    12.1475
     288        8       17    -0.1439     0.1315     0.3340   -18.2489    -7.7521    -0.1412  1  2    19.6667    12.5343
     289        8       17    -0.1377     0.0077     0.0070    -1.1221   -12.9243     2.1052  1  2    18.8478    12.3256
     290        8       17    -0.1007     0.0477     0.2621   -16.7302    -7.3463    -6.4223  1  2    19.7267    11.8944
     291        8       17    -0.3875    -0.0803    -0.0477   -10.8744   -17.0942     8.6721  1  2    19.6701    11.8491
     292        8       17    -0.0473     0.0552    -0.2377    -9.4183    -7.4799    -0.2527  1  2    20.6821    12.6254
     293        8       17    -0.2360     0.0110     0.1562    -6.7040    -5.7683     6.3571  1  2    20.5969    12.0921
     294        8       17    -0.0576    -0.0308    -0.5779    -6.1729   -20.2401     9.4492  1  2    20.0649    11.7713
     295        8       17     0.1959     0.1012    -0.5126     8.2409   -12.4431    -9.2183  1  2    19.4820    12.7645
     296        8       17    -0.3368    -0.0508    -0.4375     0.5650   -13.3263     4.1512  1  2    20.2733    12.3205
     297        8       17     0.0753    -0.0494     0.3149    -6.2118   -15.1541    -5.5451  1  2    20.2106    12.3802
     298        8       17    -0.6155     0.1267    -0.2403    -9.1705    -8.4601     2.7239  1  2    19.1070    11.9178
     299        8       17    -0.1728    -0.0974    -0.2076     1.4186   -13.6056    -1.6573  1  2    18.8343    12.0794
     300        8       17    -0.0406     0.3643     0.0248     4.0253   -13.3868    17.7888  1  1    19.2135    12.4653
     301        8       17     0.1200    -0.0140    -0.1791   -14.6564   -23.2943     1.9613  1  2    18.5720    12.2877
     302        8       17    -0.5750     0.0723     0.6048   -31.9116   -21.0369     0.2083  1  2    19.1949    12.3806
     303        8       17    -0.1148     0.0483     0.4441    -3.5508    -6.7346     1.2243  1  2    18.8135    11.6531
     304        8       17    -0.4086     0.0195    -0.4698    -0.6596   -19.8220    -2.5850  1  2    19.5605    12.9251
     305        8       17    -0.1880     0.1845    -0.6526     5.5504    -6.8781    -1.5223  1  2    18.8711    12.3200
     306        8       17     0.1726     0.0361     0.1057   -23.2492   -20.0545    -1.1285  1  2    18.9942    12.7584
     307        8       17    -0.3496     0.2419    -0.2630     2.5962   -25.5759     4.8560  1  1    18.8061    12.4515
     308        8       17     0.0672    -0.0520    -0.3068   -14.8308   -14.7396     4.1045  1  2    19.4805    12.2779
     309        8       17    -0.5729     0.1390    -0.5359    15.4404   -22.6446   -10.2399  1  2    19.3476    13.3311
     310        8       17    -0.0774    -0.0684    -0.1814     8.6868   -11.1193     2.6935  1  2    18.8385    12.0633
     311        8       17    -0.5201     0.1541     0.0878    -2.6307   -13.0127    -2.3978  1  2    18.7562    12.3479
     312        8       17     0.0088     0.0462    -0.3229    -2.2885   -15.8395     3.5430  1  2    18.8303    12.1716
     313        8       17     0.2357     0.0225    -0.2618   -18.5748   -12.0704     5.7848  1  2    18.7591    11.8524
     314        8       17    -0.0537     0.0427    -0.0971   -10.4466   -20.5400    -3.4881  1  2    19.5404    12.5422
     315        8       17    -0.4930     0.1889    -0.3429    11.9311   -16.1727     0.3398  1  2    19.2503    12.4022
     316        8       17    -0.5393    -0.1174     0.2336    -5.5772    -4.8010     2.9756  1  2    18.7468    11.7096
     317        8       17    -0.3618    -0.0633    -0.5843    -3.0715   -14.6637    -2.8211  1  2    18.9167    12.5423
     318        8       17    -0.2945     0.1479    -0.1473   -18.7415   -14.8975    -1.0874  1  2    18.1234    12.2510
     319        8       17    -0.2698    -0.0363     0.0526   -18.0559   -10.6990    -7.7956  1  2    19.9791    12.4520
     320        8       17    -0.3040     0.0850     0.7839   -14.2109    -9.0502     1.3440  1  2    19.7991    11.9021
     321        8       17     0.4867    -0.2600    -0.1526   -17.3968   -14.8895    12.1981  1  2    18.9821    11.2591
     322        8       17    -0.2537     0.2716     0.2222   -14.8360   -14.5110    -9.4354  1  2    19.6514    12.9477
     323        8       17     0.0541    -0.1053     0.1166   -29.5065   -25.5951     6.5209  1  2    19.0122    11.7809
     324        8       17    -0.0399    -0.1205    -0.8507    18.1179   -22.8785     3.0573  1  2    19.4275    12.3279
     325        8       17    -0.5439    -0.0470    -0.1567     1.0904   -23.5293     0.4668  1  2    18.7640    12.5107
     326        8       17    -0.3174     0.1490    -0.1257    -0.0625   -15.9539    -6.5664  1  2    18.9740    12.7168
     327        8       17    -0.1592     0.0838    -0.8459    23.4694   -16.3493     2.0631  1  2    18.9886    12.2866
     328        8       17     0.1271     0.0580    -0.2941     0.7341   -21.4744    -8.1156  1  2    18.6962    12.9679
     329        8       17     0.1996    -0.1055    -0.5942    -5.5230   -23.3810     3.9538  1  2    18.0461    11.9819
     330        8       17     0.4811     0.0811    -0.3322    -7.5741    -7.4671     4.4660  1  2    19.2207    12.2735
     331        8       17    -0.0001     0.0318    -0.1270    -4.1123   -27.6536    -5.1134  1  2    18.7355    13.0606
     332        8       17     0.4846     0.1241    -0.8029    14.7864   -26.3997     3.5342  1  2    19.4064    12.3221
     333        8       17    -0.0995     0.0567    -0.2086     5.1795    -6.1739     6.9435  1  2    18.5646    11.5274
     334        8       17    -0.2763     0.1326     0.1869     5.7803   -12.8615     9.2685  1  2    20.7159    12.7139
     335        8       17     0.3343     0.0567    -0.2658     1.3064   -20.5078     0.7491  1  2    18.0628    12.5668
     336        8       17    -0.1026     0.0523    -0.1935     4.6253   -17.8790     6.3357  1  2    18.5983    12.6166
     337        8       17    -0.4688    -0.0653    -0.5081    -0.9665   -10.2287     2.2932  1  2    18.4272    11.9193
     338        8       17    -0.1282    -0.0065     0.0614    -8.9941   -16.0461     2.7635  1  2    18.6443    12.2728
     339        8       17     0.0759     0.1259    -0.7847     9.6912   -26.3779     6.0886  1  2    18.7959    12.3550
     340        8       17    -0.7261     0.0050    -0.1428   -10.2333   -13.1517    -4.7492  1  2    18.8557    12.7442
     341        8       17     0.1065    -0.1492    -0.2737    -9.2990   -16.1254    -0.4510  1  2    18.1135    12.6536
     342        8       17    -0.2787    -0.0030     0.4440    -0.6964   -25.2412    -1.8861  1  2    18.7759    12.5644
     343        8       17    -0.3097     0.1340     0.2431   -19.2730    -6.4928    -6.6387  1  2    19.7704    11.8001
     344        8       17    -0.2213     0.1083     0.2084    -8.2527    -1.3633    -4.6638  1  2    20.3149    12.2276
     345        8       17    -0.2473    -0.1052     0.1364    -2.4831   -27.3312    -2.5838  1  2    19.4410    12.1916
     346        8       17     0.0140    -0.1459    -0.3520    -2.9439   -15.8424    -6.5754  1  2    20.3597    12.8267
     347        8       17     0.1627    -0.1776     0.2868    -7.0931   -13.2534     0.1448  1  2    19.6653    12.1457
     348        8       17    -0.2774     0.1369     0.0490     1.6332   -20.8431     6.3085  1  2    19.3651    12.2285
     349        8       17    -0.2274    -0.0008    -0.3329     6.2776    -9.9054     3.7557  1  2    19.8201    12.2748
     350        8       17     0.0962    -0.1134    -0.3911    -7.2028   -20.5530     3.4424  1  2    19.0512    12.0457
     351        8       17    -0.0283    -0.1044     0.0869   -15.5775   -14.2942    -6.2796  1  2    17.8665    12.3901
     352        8       17    -0.4773     0.1060     0.0148   -10.1723   -29.8636    10.5274  1  2    18.8210    12.1928
     353        8       17    -0.3106     0.1288     0.2013    -3.9389   -12.7101     0.1592  1  2    19.5571    12.4480
     354        8       17    -0.3668     0.0650    -0.2818     1.4188   -27.2379    -0.7960  1  2    19.2564    12.6722
     355        8       17    -0.1140     0.1573    -0.0673    -5.2533    -0.0859    -5.7048  1  2    18.9584    12.6549
     356        8       17    -0.2842     0.0807    -0.5535    -7.2743   -21.8913     6.2609  1  2    18.5332    11.9539
     357        8       17    -0.3390    -0.0379    -0.3094    -7.6928   -14.6337     5.0085  1  2    19.1231    11.9444
     358        8       17    -0.2852     0.0654     0.0773    -5.6062   -24.2490    -2.9863  1  2    18.9146    12.7040
     359        8       17    -0.5685     0.1039     0.4695    -9.4314   -15.2613    -4.6320  1  2    19.1221    12.3620
     360        8       17    -0.1862     0.1552     0.3609   -14.4183   -17.4240    -1.4267  1  2    18.1609    11.8598
     361        8       17    -0.3710    -0.0301     0.2233   -20.7829   -17.4276    -7.1760  1  2    19.5747    12.2666
     362        8       17    -0.1489     0.0107    -0.6079     4.5517   -14.2087    -3.1419  1  2    18.3544    12.6263
     363        8       17    -0.3756    -0.0801    -0.2198   -21.0840   -16.5074    -1.3241  1  2    18.6524    12.1089
     364        8       17    -0.0630    -0.0540    -0.0917    -4.2591   -17.7218    -2.9009  1  2    18.5400    12.9660
     365        8       17    -0.1499     0.1203     0.1994    -0.9021   -18.6372    -2.1010  1  2    19.6297    13.1156
     366        8       17     0.2329     0.0612     0.7775   -17.6369   -17.1929     5.2571  1  2    18.8395    12.1195
     367        8       17    -0.5015     0.0147     0.1929   -13.8752    -7.3342     1.0837  1  2    19.8818    12.6681
     368        8       17    -0.4131    -0.0254    -0.0082    -1.4755   -28.0532     3.7577  1  2    20.6871    12.4615
     369        8       17     0.4135    -0.1890     0.0925     4.0324    -6.6579     2.9971  1  2    20.0387    12.1987
     370        8       17     0.2254    -0.0961    -0.2439    -3.5022   -19.9384     4.2394  1  2    19.6908    12.0469
     371        8       17     0.2191     0.2576     0.1062   -16.2155    -3.5269    16.1903  1  1    19.7115    11.6173
     372        8       17     0.1954     0.0589    -0.1152   -25.1660    -4.6668     1.0210  1  2    19.6218    11.7256
     373        8       17    -0.2448    -0.0392     0.6641   -17.1530    -3.7154     5.0034  1  2    19.7555    11.4305
     374        8       17    -0.0489    -0.0299    -0.5249     1.3289   -12.9292     4.3731  1  2    19.1284    12.2021
     375        8       17     0.1459    -0.0997     0.4233   -13.1848   -23.7780     3.9612  1  2    19.1945    12.0876
     376        8       17    -0.2399    -0.1739    -0.1264   -10.5812   -27.5398    -0.4305  1  2    20.6961    12.3831
     377        8       17    -0.2135    -0.0691    -1.0437    22.4032    -9.7999    10.0228  1  2    18.7748    11.6095
     378        8       17    -0.3458    -0.0808    -0.5094     7.4745   -22.4855    -1.6404  1  2    19.2546    12.0907
     379        8       17     0.1365    -0.1217     0.5660   -10.8244   -12.1701     0.0525  1  2    18.8229    11.3291
     380        8       17    -0.2274     0.0709     0.3806   -15.1845    -0.0004     0.6987  1  2    19.9420    11.9758
     381        8       17    -0.2758     0.3587    -0.1156   -13.3043   -16.8235    -4.9514  1  2    19.2629    12.7194
     382        8       17     0.0082     0.2494     0.2172   -21.7674   -19.3508    -5.3878  1  2    18.8300    12.3187
     383        8       17    -0.2850    -0.0120     0.4702    -9.0027   -10.6827     2.6073  1  2    19.2230    12.2109
     384        8       17    -0.5260     0.3321    -0.5362    -1.1586    -3.8107    -8.8455  1  2    19.6398    13.2325
     385        8       17     0.1713     0.1101     0.4042   -25.4960    -7.2218     1.0756  1  2    18.9314    11.4047
     386        8       17    -0.2854    -0.0049    -0.7846    12.6136   -13.8006    -3.6789  1  2    19.9951    12.0103
     387        8       17    -0.3874    -0.0070     0.0657   -20.1306   -11.0928     3.2935  1  2    19.4855    11.8767
     388        8       17    -0.1529     0.0707    -0.8535    14.0211   -10.1731    -2.2780  1  2    20.4074    12.6439
     389        8       17    -0.1249     0.0418     0.4435    10.3194   -28.9309     7.7067  1  1    21.3115    12.8317
     390        8       17    -0.4918     0.2591    -0.0882     3.0384   -31.2586     5.5201  1  2    20.3205    12.5130
     391        8       17     0.2504    -0.0007     0.0623     3.4930   -18.6575     0.7407  1  2    19.6070    12.5991
     392        8       17     0.3234     0.0214     0.1777    -0.0815    -1.0234    -1.3324  1  2    19.8606    11.9583
     393        8       17     0.1549     0.0755     0.5459   -10.9585    -6.7521    -4.9139  1  2    20.2925    12.1749
     394        8       17    -0.1568     0.0589     0.2259   -19.5979    -0.1081    -9.0187  1  2    19.9961    12.4688
     395        8       17     0.4105    -0.0042    -0.6218   -13.0280   -12.0197     2.8070  1  2    19.4350    12.0459
     396        8       17    -0.5113    -0.0858    -0.1649    -5.2049   -13.2885    -2.5706  1  2    20.0404    12.1900
     397        8       17    -0.2293     0.0507    -0.4134    -0.9669   -18.6758    -2.4531  1  2    20.0768    11.8667
     398        8       17     0.1371     0.0951     0.1820   -10.4752   -19.5005     9.1019  1  2    19.4077    12.6205
     399        8       17     0.0626    -0.1098    -0.7431     4.5610    -5.5250     2.0295  1  2    18.3625    11.8482
     400        8       17     0.5424    -0.2124     0.1582    -3.8928   -25.0129     2.4187  1  2    18.3524    11.7085
     401        8       17    -0.2595     0.1801    -0.4482    -0.9043   -15.1472    -0.7902  1  2    20.2903    12.6749
     402        8       17    -0.6854    -0.0955     0.6261   -22.4430    -5.8410    -7.4757  1  2    19.4339    11.9734
     403        8       17    -0.1565     0.3121     0.7776    -7.0094    -7.5998     0.8866  1  2    20.2917    11.9157
     404        8       17    -0.4010     0.0870    -0.4958     8.3340    -9.5619    -7.3967  1  2    19.6105    12.6765
     405        8       17    -0.2862    -0.0098    -0.0089    -1.5398    -8.8688    -0.2767  1  2    19.3022    12.0971
     406        8       17     0.1993     0.0266    -0.1262    -9.7246   -13.8629    -3.8697  1  2    20.5464    12.6401
     407        8       17     0.1490     0.1724    -0.1792    -5.6385   -23.1554     2.0874  1  2    20.3257    12.3619
     408        8       17     0.0749     0.0361    -0.2218   -13.5153   -11.4040     6.8151  1  2    19.6504    12.1923
     409        8       17     0.2956    -0.0216    -0.4281     5.1181   -14.6893     5.5683  1  2    19.1372    12.0654
     410        8       17    -0.3443    -0.0206    -0.2212    -3.1565   -15.3207    -6.7379  1  2    18.4901    12.5533
     411        8       17     0.5363    -0.2019    -0.2280    -5.3700   -24.4366     6.0987  1  2    18.9164    11.9523
     412        8       17     0.0465    -0.2145    -0.6512   -18.8770   -24.4342     2.1984  1  2    18.6209    12.5697
     413        8       17    -0.4658     0.1141    -0.5576     2.7800   -10.1996    11.0269  1  2    19.2481    11.2729
     414        8       17    -0.4340     0.1154    -0.0942   -18.3578    -7.5138     9.2861  1  2    19.4445    11.1697
     415        8       17    -0.0996    -0.1059    -0.6068     9.9806   -26.4286     4.0214  1  2    19.3839    12.5788
     416        8       17    -0.0948     0.0038    -0.2658     5.3309   -26.0142     4.0621  1  2    20.7126    12.6073
     417        8       17    -0.6230    -0.0712    -0.2338     5.2111   -27.5851     1.9313  1  2    20.4738    12.6253
     418        8       17    -0.1333     0.0214     0.0364    -3.3165    -0.0852    -5.9141  1  2    19.5906    11.9708
     419        8       17    -0.3076    -0.1335     1.0125   -14.6386   -22.7252    -3.3018  1  2    20.3694    12.0305
     420        8       17     0.2217    -0.0851     0.3764   -25.3141   -15.1214     6.6272  1  2    19.9678    11.5018
     421        8       17     0.1415    -0.0222     0.7698    -1.7620    13.3215     9.1113  1  2    19.4714    11.2274
     422        8       17     0.0449     0.1509     0.1112    -4.4580    -8.9915     9.1933  1  2    19.4658    11.8788
     423        8       17     0.0952     0.0799    -0.0412   -21.4072    -0.8956     4.8357  1  2    18.5674    11.7467
     424        8       17    -0.0825     0.1201    -0.1190    -9.7069   -14.6721     8.8895  1  2    19.3945    12.1317
     425        8       17     0.3229     0.0338     0.0345   -35.8498   -23.3442    -4.0532  1  2    18.7714    11.7634
     426        8       17     0.2802    -0.1765    -0.0469    -8.9547   -28.2830    -4.7139  1  2    18.9033    12.5682
     427        8       17    -0.3284    -0.0886    -0.2349    -8.2854   -14.7117     3.8374  1  2    19.8582    11.9389
     428        8       17    -0.4293    -0.0145    -0.4484    -4.4894   -11.8375     8.2664  1  2    19.0984    11.5240
     429        8       17    -0.2996     0.0545     0.6379   -24.7583   -18.6747    -2.3975  1  2    20.0777    12.5729
     430        8       17    -0.4668    -0.0130    -0.3827    -2.2352   -21.4022     2.2601  1  2    20.2079    12.0350
     431        8       17    -0.1575    -0.0404    -0.5579    -1.1468   -15.2870    -1.9758  1  2    18.7602    11.7251
     432        8       17     0.1011    -0.0278     0.3349   -26.4299   -12.6282     6.4386  1  2    19.0468    11.5583
     433        8       17    -0.1971    -0.0265    -0.1056   -13.6376   -14.1533     4.4251  1  2    20.0939    11.9853
     434        8       17     0.1109    -0.1698    -0.6188   -11.5553    -0.1416    -2.9184  1  2    19.6061    11.2609
     435        8       17     0.0954    -0.0647    -0.3879    -8.5336   -13.0696    10.1175  1  2    19.9778    11.8905
     436        8       17    -0.0034    -0.0677     0.0288   -21.5785    -4.8062     0.6505  1  2    19.2786    11.8049
     437        8       17    -0.2066    -0.0977    -0.0467   -14.8214   -27.2253    -3.8052  1  2    20.1689    12.3875
     438        8       17    -0.4650    -0.0456    -0.2501    -2.4737   -19.6420    -1.6788  1  2    19.7703    11.9409
     439        8       17     0.1270    -0.2214     0.0702   -11.1336   -17.8323    -0.5664  1  2    20.6380    12.7324
     440        8       17    -0.7123    -0.0689    -0.3953    -2.5276   -16.3748    -6.5953  1  2    20.0356    12.7149
     441        8       17     0.0570     0.0178    -0.2794     4.1297   -12.0806    -5.7942  1  2    19.2330    12.6440
     442        8       17    -0.3657     0.0179    -0.2390     0.0845   -10.6699    -2.0647  1  2    20.5144    12.1021
     443        8       17    -0.1613     0.1788    -0.1676    -7.2068   -15.3737    -2.0372  1  2    20.9501    12.5538
     444        8       17    -0.5684    -0.1101    -0.3443     0.7373   -10.6499    -2.0398  1  2    18.9700    12.2479
     445        8       17     0.1232    -0.0423    -0.5191     5.1615   -13.6156     2.1840  1  2    19.1397    12.4357
     446        8       17    -0.2436     0.0239    -0.1882     1.7047   -15.8269     3.5556  1  2    19.3710    12.2362
     447        8       17    -0.2486     0.1066    -0.4406     0.4370   -17.8941    -0.7627  1  2    19.2488    12.5059
     448        8       17     0.1247     0.2599    -0.1335    21.2773   -19.1080    16.2145  1  1    18.7203    12.0881
     449        8       17    -0.2229    -0.0545    -0.0235    -7.3638   -14.9407    -3.4698  1  2    19.8113    12.0822
     450        8       17     0.0820     0.0543    -0.5676    -9.6890   -14.0785     3.3249  1  2    17.8599    12.2585
     451        8       17    -0.1561     0.0767     0.7116   -24.9477   -21.8076     9.2219  1  2    19.4632    11.7477
     452        8       17    -0.5688     0.1813    -0.5981    -5.4613   -11.5061     4.1802  1  2    19.1960    12.6959
     453        8       17    -0.1885     0.1244     0.1894    -0.7896   -17.7431    -3.0744  1  2    19.5492    12.6464
     454        8       17    -0.0974    -0.2104    -0.8210   -13.0868   -17.0850     5.0599  1  2    18.2836    12.1338
     455        8       17     0.4370    -0.0834     0.2175    -3.8477    -4.9981    -6.8181  1  2    19.0287    12.3585
     456        8       17    -0.2648    -0.0409     0.0633     4.4021   -20.1138     4.9829  1  2    20.0737    12.8801
     457        8       17    -0.2520    -0.0483     0.2664   -13.5299   -11.6034    -0.1312  1  2    19.0362    11.8436
     458        8       17    -0.0191    -0.1708    -0.4298   -12.5455   -21.5295     4.8515  1  2    18.7379    12.0576
     459        8       17    -0.1969     0.0052     0.4938   -10.3920   -12.6121    -3.9831  1  2    20.0459    13.0601
     460        8       17    -0.6574    -0.0536    -0.9494     0.4499   -11.9015    -1.8926  1  2    19.5395    12.3786
     461        8       17     0.0629    -0.0474     0.0798   -10.6894   -12.9472     0.8982  1  2    19.9301    12.1521
     462        8       17    -0.4937    -0.1074     0.2852     3.4465   -13.7745    -1.1857  1  2    20.5553    12.5875
     463        8       17    -0.4209     0.0069    -0.9184     8.4114   -15.0146   -10.9210  1  2    20.6603    12.8056
     464        8       17     0.2581     0.1703     0.3312   -19.4514    -8.5657    10.2584  1  2    19.8622    11.9395
     465        8       17    -0.3041     0.0256     0.2299    -6.8041    -6.8583     3.8529  1  2    20.2198    11.8596
     466        8       17    -0.1325    -0.1366     0.3706   -17.1105     6.3307    -0.4968  1  2    19.3466    11.2340
     467        8       17    -0.0467     0.1480    -0.3493    10.5529   -14.9398    -6.7515  1  2    19.5232    12.2558
     468        8       17    -0.0710     0.1233    -0.2291    -8.0858   -24.1322    -4.3449  1  2    20.5128    12.6373
     469        8       17    -0.2748     0.2595    -0.7729     3.7563   -14.3175    24.0784  1  1    19.0570    11.6463
     470        8       17    -0.1619     0.3457    -0.1620     2.8483   -18.1158    12.4289  1  1    19.6957    12.8662
     471        8       17     0.1922     0.0476    -0.1757   -17.0280   -12.5884     0.5360  1  2    19.6917    11.9964
     472        8       17    -0.2587     0.1892     0.0449   -18.6930   -13.1980    -0.8136  1  2    19.9903    12.0701
     473        8       17     0.4036    -0.0969     0.0788    -9.2657   -25.4165    -3.8638  1  2    18.9157    12.2849
     474        8       17    -0.4263     0.1253    -0.2524   -13.7079   -10.9507    -5.4212  1  2    18.8612    12.1565
     475        8       17    -0.1127    -0.0099    -0.7954     1.6626   -16.4208    -3.7349  1  2    20.3973    12.4853
     476        8       17    -0.5830     0.0138    -0.5329     0.0883   -18.3756    -0.8276  1  2    20.4498    11.6819
     477        8       17    -0.1144     0.0067     0.5600   -15.4445   -13.2611     1.1659  1  2    20.7562    12.0736
     478        8       17    -0.4130    -0.0792     0.0913     1.1415   -13.2344    -0.3584  1  2    19.7898    12.0625
     479        8       17    -0.1290    -0.0043    -0.1898    -2.8114   -20.9093    -1.4485  1  2    19.2227    12.5080
     480        8       17    -0.0913    -0.0590    -0.2931     4.7833   -29.8371    -0.9570  1  2    17.8250    12.3225
     481        8       17    -0.1983     0.1103    -0.2773    -8.0241   -10.0355     0.6183  1  2    19.2092    12.3129
     482        8       17    -0.1862     0.0870    -0.6805    -6.9466    -8.2759    12.9051  1  2    19.3298    12.1472
     483        8       17    -0.2595     0.3836    -1.0207    14.9789   -19.6306   -10.6810  1  2    19.6925    13.0590
     484        8       17     0.1518     0.1385     0.3951   -26.6733   -19.4579    -3.3895  1  2    18.4023    12.3417
     485        8       17    -0.1013     0.0315    -0.3122     6.1735   -11.4680    -3.5254  1  2    18.1158    12.3984
     486        8       17    -0.7754    -0.0053    -0.0692    -5.2371   -19.4731     0.4405  1  2    19.0080    12.7341
     487        8       17     0.1009     0.1876    -0.3996     7.2767   -25.8278     4.2080  1  2    19.0526    12.3548
     488        8       17    -0.0047    -0.0710     0.1233   -12.5678    -9.9267    -2.6267  1  2    19.4273    12.7923
     489        8       17    -0.2168     0.0204    -0.0159     2.5045   -20.3125     3.8270  1  2    19.1041    12.3547
     490        8       17    -0.0171    -0.0387    -0.4617    -1.4244   -15.8499    -4.0171  1  2    18.8825    12.6454
     491        8       17    -0.1999     0.0086    -0.1389     1.2457   -16.7208    -3.5438  1  2    18.9860    12.6791
     492        8       17    -0.1609    -0.0304     0.0275    -0.0682    -6.2586    10.3419  1  2    18.5491    11.4101
     493        8       17     0.0285    -0.0739     0.6093   -22.7725   -13.9011    -5.0994  1  2    18.8590    12.4671
     494        8       17    -0.2761     0.1418    -0.8661     7.4473   -14.6563    -1.9273  1  2    19.4331    12.5053
     495        8       17     0.1845     0.0727     0.2372   -17.8007   -10.6916    13.7347  1  1    18.7939    11.7050
     496        8       17     0.2136     0.2153     0.0162   -13.0733   -15.6923    14.8592  1  1    17.9331    11.8886
     497        8       17     0.0819     0.0002    -0.3134    -3.1657   -21.6887    -3.5789  1  2    19.8504    12.5731
     498        8       17    -0.4961    -0.0141     0.0180   -10.6614    -9.5183     3.1469  1  2    19.2135    12.2114
     499        8       17     0.1814     0.0080     0.2229    -6.4852    -7.8216     1.1332  1  2    18.6896    11.2620
     500        8       17    -0.8609    -0.1923    -0.5726    -5.4444   -18.2325     0.5876  1  2    19.0688    11.7174
