     256        2       23    -0.0714     0.0016     0.5485     3.6722    18.0234     1.1879  1  3    19.3417    11.8235
     257        2       23    -0.2450    -0.0177     0.7791    18.1180   -11.6674    -1.6621  1  3    19.0824    11.8765
     258        2       23     0.0844    -0.0955    -0.1199    -5.3423    -3.0711    -0.3482  1  3    17.3340    10.8626
     259        2       23    -0.1938    -0.2577    -0.6579    -9.6126   -14.7620    -4.4365  1  3    18.9202    12.6604
     260        2       23    -0.2547    -0.1153    -0.2681    -9.7387    -9.7359    -1.9645  1  3    18.3442    12.3931
     261        2       23     0.1451    -0.0167    -0.0840     2.8768   -13.1033    -1.4736  1  3    17.4354    12.3736
     262        2       23     0.1968    -0.0479     0.4692   -12.9086   -23.0376    -1.7488  1  3    19.6393    12.4535
     263        2       23    -0.3606     0.0200     0.0504   -10.8863    -2.9384     2.3295  1  3    19.2395    11.8067
     264        2       23    -0.1041    -0.1261     0.7200     8.2199    -6.4513    -5.1957  1  3    18.1596    12.8034
     265        2       23     0.1987    -0.0615     0.2405    -8.5828    -3.0928    -4.4002  1  3    18.8030    12.1740
     266        2       23    -0.0692    -0.1356     0.2234     1.9342     3.6384    -4.7878  1  3    18.7609    12.4257
     267        2       23    -0.0242    -0.1310    -0.0443    -6.1729   -29.1154    -3.7574  1  3    17.9098    12.4194
     268        2       23    -0.1608    -0.0107     0.0999    -4.7773   -13.2292     5.2467  1  3    18.3583    11.7846
     269        2       23     0.3177    -0.0829     0.2422    -7.1867   -10.8824    -2.8027  1  3    18.9479    12.5010
     270        2       23    -0.0401    -0.0837    -0.1149   -10.2242     5.0359    -1.2669  1  3    19.0934    12.0720
     271        2       23    -0.6130    -0.3132     0.3464    -5.8626     2.5622    -2.4990  1  3    18.5913    12.3536
     272        2       23    -0.2061     0.0318    -0.1349    -1.0174    -0.9106    -1.6879  1  3    19.4138    12.0855
     273        2       23    -0.2331     0.3384     0.1514     9.0993    -6.1266     7.8374  1  3    19.2882    12.5264
     274        2       23     0.0718    -0.0934     0.4779    17.7527    -1.7184    -1.1750  1  3    18.0886    11.8399
     275        2       23    -0.1914    -0.0286     0.4339    24.7460    -5.0714    -4.9645  1  3    18.6856    12.6989
     276        2       23     0.1458     0.0248    -0.0293    -1.1161   -16.4295     3.7919  1  3    19.1196    12.4300
     277        2       23    -0.0149    -0.0645     0.0356    -4.6876   -21.0753     2.5006  1  3    18.4360    11.9391
     278        2       23    -0.0003    -0.0010     0.4961     1.0966    -5.9927    -0.9108  1  3    19.4860    12.6763
     279        2       23     0.1015    -0.0011     0.1539    -5.4599     3.2114     1.2560  1  3    18.7624    11.5777
     280        2       23    -0.2382    -0.0202     0.4674     5.9441    -0.8128     1.0840  1  3    17.9529    12.0599
     281        2       23    -0.0277     0.0554     0.8402    -2.1317   -13.7757     1.2492  1  3    19.6090    12.5479
     282        2       23    -0.2485     0.0549     0.0305   -20.1349   -16.1288     3.2526  1  3    18.7765    12.7680
     283        2       23    -0.0336    -0.0832    -0.2907   -11.1669    -8.9663    -5.7639  1  3    19.4894    12.1008
     284        2       23     0.1359    -0.0159    -0.0738    -6.7410    -4.8117    -3.1277  1  3    17.9149    12.5474
     285        2       23     0.0287    -0.1044     0.1454    -6.9191    -1.0885    -5.6528  1  3    18.2019    12.5221
     286        2       23    -0.6964    -0.2412    -0.1194     6.5955     1.5179    -0.3212  1  3    18.1813    11.7623
     287        2       23     0.2110     0.2195     0.0412    11.5119     1.2272     1.7253  1  3    20.2190    12.1805
     288        2       23    -0.5990    -0.1843     0.3484     1.9546     7.5707    -0.2987  1  3    18.0369    11.5039
     289        2       23    -0.0605    -0.0729    -0.2096   -12.4663   -18.9171    -4.8573  1  3    18.9592    11.9777
     290        2       23    -0.1802    -0.0105     0.8481     5.6285   -12.0811     0.0131  1  3    19.7859    12.6049
     291        2       23     0.1750    -0.0849    -0.1957   -12.0347     2.2979     2.6351  1  3    19.1944    11.5803
     292        2       23     0.2300    -0.0375    -0.0575    -0.7886     6.3381    -5.9549  1  3    19.0506    12.2470
     293        2       23    -0.0400    -0.0001     0.1239   -14.0246    -2.3975    -4.4472  1  3    18.7084    11.5759
     294        2       23     0.2324     0.0376     0.3325    -3.3131    -4.5806    -5.8978  1  3    18.8881    12.4098
     295        2       23    -0.7418    -0.1221     0.6396    18.1656     0.2800     3.2355  1  3    18.7126    12.3777
     296        2       23    -0.0205    -0.2201     0.1483     4.2134    -8.4707    -6.1114  1  3    19.0897    12.5196
     297        2       23    -0.4226    -0.2026    -0.0047    -6.8503   -12.6447    -1.2008  1  3    18.0510    12.5096
     298        2       23    -0.4564    -0.1009    -0.2328   -12.1306    -1.8947    -0.2867  1  3    18.5326    12.6086
     299        2       23    -0.1177    -0.0304    -0.0932     7.7906     8.2836     0.5347  1  3    18.9004    11.2895
     300        2       23     0.5002     0.0827     0.0103    -0.8523    -3.6059    -3.6165  1  3    19.6368    12.4601
     301        2       23    -0.0767     0.0523    -0.2850   -16.8594    -4.9154    -5.1108  1  3    19.4189    12.0117
     302        2       23    -0.7531    -0.3201    -0.0569    -2.7019    -0.0975    -5.5315  1  3    19.2644    12.0701
     303        2       23     0.1940     0.0687     0.1389    -0.2357    -9.4643     1.5218  1  3    19.2723    11.5223
     304        2       23     0.5392     0.0458    -0.0646   -26.0616     0.3551    -3.1393  1  3    20.4000    12.7755
     305        2       23    -0.3075    -0.1262     0.1723   -10.5097    -7.8000    -1.7507  1  3    19.1962    12.3311
     306        2       23    -0.2306    -0.0249     0.0269     3.8461    -3.9421     0.3056  1  3    19.2956    12.1319
     307        2       23     0.0530    -0.0640     0.2086   -13.4199    -5.1165    -0.0100  1  3    19.6837    12.2369
     308        2       23     0.2422    -0.1363     0.0340    -1.0151     5.7088    -5.6484  1  3    18.5374    11.9031
     309        2       23    -0.4074    -0.0492     0.0376     6.6654    -8.1236     4.8105  1  3    18.8411    12.0883
     310        2       23    -0.0707     0.0328     0.2210    -6.4681     3.7937     3.5185  1  3    18.9919    11.9908
     311        2       23    -0.4717    -0.0882     0.3685    -8.8497   -10.9967     0.8484  1  3    18.4414    12.1404
     312        2       23     0.0314    -0.0808     0.2635     3.7176     7.7747    -1.3486  1  3    17.9635    12.2307
     313        2       23    -0.0184    -0.1247     0.3294    -6.6713   -14.6781    -3.6736  1  3    17.6788    12.5164
     314        2       23    -0.4088    -0.1182    -0.2444    -4.2024    -6.1243    -1.4492  1  3    17.5918    12.4252
     315        2       23    -0.4270    -0.1096     0.2894    -8.3005    -9.5129     2.7332  1  3    18.7488    12.4655
     316        2       23     0.0369    -0.1277     0.4485    -1.7692   -16.0780    -4.0637  1  3    17.6236    12.7042
     317        2       23     0.1648    -0.1065    -0.2951   -14.5188     1.9843    -2.4048  1  3    19.3840    12.4950
     318        2       23    -0.1336    -0.0488    -0.1115   -18.9799    -4.0250    -4.3618  1  3    19.4162    12.2289
     319        2       23    -0.4532    -0.0515     0.0853     4.7279   -12.3760     0.7020  1  3    18.7543    12.0642
     320        2       23    -0.5665    -0.1670     0.0099     2.8618    -7.0269    -2.9443  1  3    19.5393    12.6298
     321        2       23    -0.4519    -0.1424    -0.3935    -8.5528    -5.6397    -0.6635  1  3    18.6288    12.4353
     322        2       23    -0.4521    -0.2883     0.8567    -9.9397   -11.9566    -4.2738  1  3    18.7393    11.4931
     323        2       23    -0.3218    -0.2341    -0.2261   -12.3165   -14.5675    -5.5939  1  3    18.4630    12.3501
     324        2       23     0.2397     0.0186     0.2486    -2.4955   -10.6454    -2.0217  1  3    18.5564    12.8463
     325        2       23     0.2195    -0.1243    -0.0468     0.3558   -27.6710    -5.0182  1  3    19.4445    13.1397
     326        2       23     0.0447     0.0163     0.0215    -0.5733   -10.9480     0.6496  1  3    17.8237    12.1683
     327        2       23    -0.1306     0.1159     0.0755    -7.1265   -10.4052     3.7790  1  3    17.7381    12.3097
     328        2       23     0.1227    -0.0369    -0.0300     0.4356    -0.0392    -1.4339  1  3    18.4417    12.3425
     329        2       23     0.0422    -0.1157     0.1016    -2.3184   -18.4315    -1.1106  1  3    18.2577    12.7257
     330        2       23    -0.5397     0.0474    -0.1162   -21.3126   -10.5148     2.2924  1  3    17.9560    12.6978
     331        2       23     0.5069    -0.0241     0.4672     7.4025    -0.5689    -8.7721  1  3    18.6217    12.6303
     332        2       23    -0.3668    -0.0703     0.0454   -13.4290   -12.5663    -2.0077  1  3    18.3048    12.3883
     333        2       23    -0.6121    -0.1043     0.2690    10.6218    -8.3750     2.7657  1  3    19.1342    12.2714
     334        2       23    -0.6167    -0.1005    -0.4610   -10.0291     0.0190    -2.3303  1  3    19.8023    12.1332
     335        2       23    -0.2529    -0.1552    -0.0598    -6.6382    -0.2092    -0.5540  1  3    19.6338    11.9012
     336        2       23    -0.1030    -0.0086     0.1012     4.9577    -1.8293    -2.1355  1  3    18.8234    11.8540
     337        2       23     0.8947    -0.0549     0.0228     5.1927   -19.9240    -5.9688  1  3    18.4171    12.3955
     338        2       23    -0.4744    -0.2552     0.4911    -0.7011    -0.3697    -6.4011  1  3    18.6275    12.4053
     339        2       23    -0.1771    -0.1431    -0.0758    -6.8365   -23.5334    -1.3925  1  3    19.2616    12.2396
     340        2       23     0.0504    -0.1107    -0.0199   -17.7367   -24.8203    -5.0095  1  3    18.6080    12.4934
     341        2       23     0.2693    -0.0388     0.4004    14.7283     0.5053     0.6013  1  3    19.3377    12.4093
     342        2       23    -0.3009    -0.0999     0.1484   -20.3168    -1.8969     1.0385  1  3    19.0154    11.7642
     343        2       23    -0.0917    -0.0211     0.1043    -1.6928    -5.9114     0.3984  1  3    20.0383    12.3005
     344        2       23    -0.1505    -0.0003    -0.6869   -16.1336     0.3909     2.0209  1  3    18.8850    11.3286
     345        2       23     0.2023     0.0199    -0.3539    -4.5014    -8.8853    -0.0684  1  3    18.9942    12.5130
     346        2       23     0.1532     0.0366    -0.0454    -4.1035    -7.9647    -4.7743  1  3    19.2702    12.1068
     347        2       23    -0.1714    -0.0899     0.8756    16.8893   -17.1076    -6.6508  1  3    18.0934    13.1015
     348        2       23    -0.2414    -0.1583     0.1426    -8.2358    -6.0678    -1.9911  1  3    20.0219    12.3624
     349        2       23     0.5263     0.0678     0.4025    12.0045    -5.9529    -1.1181  1  3    18.8141    12.3861
     350        2       23    -0.2468    -0.1493     0.4137    -2.6949     3.9653     0.7095  1  3    18.6529    12.1120
     351        2       23    -0.0508    -0.1238     0.0584    -4.9212   -18.7027    -4.4658  1  3    18.2090    12.6504
     352        2       23    -0.3803    -0.1926     0.6251   -12.2508   -11.8144     2.1966  1  3    19.1109    11.9569
     353        2       23     0.3495    -0.1005     0.4195    -0.4528    -5.2066    -2.1767  1  3    18.6250    12.1925
     354        2       23     0.1932    -0.0952    -0.2546     3.0177     4.8516    -1.0466  1  3    19.1148    12.2310
     355        2       23    -0.1652    -0.0876     0.0535     0.0235    -5.1998    -1.2779  1  3    19.0828    11.9633
     356        2       23    -0.0301     0.0116    -0.4204    -9.1756     1.6828     0.4828  1  3    18.5683    11.5823
     357        2       23    -0.0144    -0.1123     0.3566     8.8440   -25.4698     0.8023  1  3    18.9949    12.0519
     358        2       23    -0.0320    -0.1339     0.5909     1.8089   -14.4542     0.2956  1  3    19.5858    11.8555
     359        2       23     0.0617     0.0302     0.0491     8.1339    -9.9914     0.2268  1  3    19.3998    11.4956
     360        2       23    -0.2388    -0.0794    -0.2358    -1.0926    -8.1036    -4.6996  1  3    19.4618    11.6299
     361        2       23    -0.2521     0.0705    -0.3295    -6.3921    -4.7987    -2.7214  1  3    19.7820    11.9051
     362        2       23    -0.1743     0.2833     0.6367     8.9510     3.6864     6.9950  1  3    19.8393    11.5235
     363        2       23    -0.4003    -0.1607    -0.1063     6.2916    -1.4887     1.9459  1  3    20.0637    12.3470
     364        2       23     0.5482     0.1888     0.4117     0.0536    -5.5073     6.7930  1  3    19.2703    12.1981
     365        2       23    -0.2729    -0.1940    -0.3713   -19.0645    -3.6485    -2.7960  1  3    18.3432    12.3914
     366        2       23     0.1202    -0.1988     0.9560    -3.0383   -11.3948    -1.3116  1  3    18.7386    12.4998
     367        2       23    -0.0370    -0.1095     0.2342     8.1314   -12.3609     0.2801  1  3    18.8396    12.6339
     368        2       23    -1.0405    -0.0754    -0.1776   -16.6746   -16.5952    -0.8363  1  3    18.1595    12.3348
     369        2       23     0.1208    -0.1096     1.1823    -0.3177   -18.6102    -2.6797  1  3    18.2526    12.6201
     370        2       23     0.4258     0.0461     0.2923    -7.2727   -18.7082    -6.6647  1  3    17.7830    12.6975
     371        2       23     0.1474    -0.1506     0.3636    -5.4060   -18.5856    -2.7861  1  3    18.6237    12.7186
     372        2       23    -0.2046     0.0673    -0.1668   -23.4826   -15.2759     2.0014  1  3    18.6844    12.3742
     373        2       23    -0.4191    -0.1078    -0.4253   -31.0674   -13.8871    -1.3085  1  3    18.8224    11.6224
     374        2       23    -0.3692    -0.0874     0.0899    -3.7111    -3.4480     2.3635  1  3    18.4710    11.8936
     375        2       23     0.3142    -0.0477     0.2191    18.1372   -18.8762     2.7856  1  3    18.9954    12.3150
     376        2       23    -0.4528    -0.1243     0.0371    -4.2089     0.9342    -2.0147  1  3    18.4196    12.9521
     377        2       23    -0.1235    -0.0562     0.1979   -15.7588   -15.3820     2.7023  1  3    17.4398    11.7237
     378        2       23     0.3411    -0.2340     0.8533    -0.9317   -22.1093    -5.5847  1  3    17.7888    12.5475
     379        2       23    -0.2209     0.0031     0.2747     9.2150    -4.9148     0.7315  1  3    19.1346    11.7639
     380        2       23     0.0849    -0.1027     0.1794    -8.6470   -19.9503    -0.5783  1  3    19.7086    12.7863
     381        2       23    -0.3516    -0.1287    -0.0483   -10.5017   -11.1904    -3.2811  1  3    18.4907    12.5839
     382        2       23    -0.6684    -0.0543     0.2740   -19.3943   -21.8577    -3.1464  1  3    17.6902    12.4281
     383        2       23    -0.4804    -0.0242    -0.3385   -17.8044   -16.9706     2.5670  1  3    18.0286    12.4248
     384        2       23     0.3422     0.0309     0.0401   -12.6418   -10.0369    -3.6432  1  3    18.1556    12.8434
     385        2       23     0.1553    -0.1414    -0.0927     0.2973     0.7214    -4.1419  1  3    18.6108    12.2867
     386        2       23    -0.2479    -0.2046     0.3440     2.2085    -7.2793    -2.9288  1  3    19.0325    12.4697
     387        2       23    -0.2431    -0.0595    -0.1840     5.7685     2.1285     1.0334  1  3    19.7765    11.5700
     388        2       23     0.1238    -0.0696     0.7614     6.4872    -9.7957     0.7892  1  3    18.4586    12.6173
     389        2       23    -0.0373    -0.0184     0.1364   -10.3862     2.7657     0.0544  1  3    19.1770    11.6486
     390        2       23    -0.2686     0.0157     0.2392   -13.9720   -14.0103     1.1749  1  3    20.0380    12.1247
     391        2       23    -0.5573    -0.0490     0.3468     1.0026     0.1722    -1.3149  1  3    20.0431    11.8121
     392        2       23    -0.3555    -0.0618    -0.1434   -31.7579   -15.3501     0.0481  1  3    19.2848    11.6599
     393        2       23    -0.5558    -0.0796     0.1868   -12.6933   -16.5399     2.0107  1  3    20.2438    12.2570
     394        2       23     0.1200    -0.0392     0.0321     1.3625    -1.3555    -0.7143  1  3    20.3216    12.0736
     395        2       23     0.0417    -0.0818     0.6329     5.3405   -14.3796    -2.2527  1  3    18.9061    12.4211
     396        2       23    -0.4977    -0.0875    -0.0525     1.2985   -22.1700     2.1142  1  3    18.6820    12.5186
     397        2       23     0.5373    -0.0844     0.6966    -9.6776   -20.1490     0.9428  1  3    18.6866    12.5114
     398        2       23    -0.5435    -0.1686     0.0357     3.3953    -7.1067     1.5185  1  3    17.8859    11.7584
     399        2       23    -0.3318    -0.1333     0.0318     5.9612   -26.9854    -2.1075  1  3    17.5453    12.0841
     400        2       23    -0.1978    -0.1612     0.1078    -4.1321   -27.5899    -0.6058  1  3    18.0518    12.5580
     401        2       23    -0.8785    -0.1182    -0.2788   -14.2675   -14.7309     3.5589  1  3    18.8208    12.4254
     402        2       23    -0.3240    -0.0910     0.1685    -5.1696     1.4819    -1.8714  1  3    18.7223    11.6646
     403        2       23    -0.3861    -0.0023     0.0401    -5.1297   -10.9209     1.9739  1  3    19.3103    12.2727
     404        2       23    -0.3936     0.0141    -0.4446     2.0410    -4.1182     0.2080  1  3    18.1690    12.4987
     405        2       23    -0.5309    -0.2345     0.2205     5.8292   -13.9142    -5.0883  1  3    17.7100    12.1009
     406        2       23    -0.5491    -0.0821    -0.0450   -12.2084   -11.8778    -3.9732  1  3    18.6495    12.2687
     407        2       23    -0.2818    -0.1636     0.3758     9.9108    -9.6392    -5.3789  1  3    19.6084    12.4781
     408        2       23    -0.2094    -0.1113     0.1647     0.1299   -15.7769    -3.6336  1  3    19.1223    12.7134
     409        2       23    -0.1748    -0.0167     0.0054   -24.9330   -17.2367     1.8832  1  3    18.1463    11.9115
     410        2       23    -0.1530     0.0660    -0.0859   -12.9591    -9.2854     2.8971  1  3    18.7401    12.0440
     411        2       23     0.0007    -0.1290     0.0372    -3.8397    -4.5767    -2.4635  1  3    18.5590    12.5679
     412        2       23    -0.3496     0.0192    -0.2182    -3.6681   -19.6693     4.9717  1  3    19.5918    12.8169
     413        2       23    -0.1470    -0.0927     0.2626    -6.1966    -7.8322     0.2249  1  3    18.8178    12.1958
     414        2       23    -0.1528     0.1326    -0.2871   -21.4524    -5.7795     1.1916  1  3    20.0215    11.7988
     415        2       23    -0.6402    -0.0836     0.3433     0.1914    10.4657     6.0756  1  3    19.1285    11.8875
     416        2       23    -0.0994    -0.1103    -1.0384   -21.2542    10.1374    -2.3111  1  3    20.5280    12.2225
     417        2       23     0.1079     0.0344    -0.0581   -13.5850    -2.9520    -0.7742  1  3    18.9549    12.2010
     418        2       23     0.2367    -0.0771     0.0843    11.4219    -7.7326    -2.0259  1  3    18.2492    12.1329
     419        2       23    -0.5218    -0.2209     0.4975     6.2379    -2.0479     0.2896  1  3    18.8561    12.7370
     420        2       23    -0.8268    -0.1564    -0.1213   -15.8097     2.0989     2.1555  1  3    19.1063    11.9275
     421        2       23     0.1501    -0.1034     0.4454    13.0426    -1.4995    -3.0016  1  3    18.3741    12.1371
     422        2       23    -0.0235     0.0252     0.0171     9.9473    -9.3323     0.3170  1  3    19.3541    12.7074
     423        2       23    -0.1256    -0.1631     0.6315     8.1969    -6.0506    -4.1110  1  3    17.6343    12.8764
     424        2       23     0.1880    -0.1887     0.7457    -0.7150    -1.4684    -4.1432  1  3    19.3638    12.9419
     425        2       23    -0.5183    -0.1961     0.1405    -3.6580    -1.6708     1.5625  1  3    18.5116    11.8182
     426        2       23    -0.1126     0.0530     0.1963    -5.2652    -6.5115     4.0086  1  3    19.5033    11.7959
     427        2       23     0.3024     0.0233    -0.2596    -6.9423     0.3163    -7.7185  1  3    19.6677    12.1550
     428        2       23    -0.0927     0.0332    -0.6278   -12.7564   -10.4045     5.3583  1  3    19.7947    12.5034
     429        2       23    -0.5717    -0.0084     0.2544   -21.5964   -27.5084    -2.1695  1  3    17.6495    12.5771
     430        2       23     0.2853     0.0750    -0.1490    -9.7417   -17.6172     4.1715  1  3    17.4005    12.6823
     431        2       23     0.3673     0.0546    -0.1538    -5.8417   -11.3586    -3.1961  1  3    17.6885    12.1369
     432        2       23    -0.0554    -0.0878     0.0397   -14.8650   -11.9789    -2.3798  1  3    19.2767    12.8699
     433        2       23     0.3669    -0.0754    -0.5809   -16.1438    -2.1877    -2.5853  1  3    17.3160    11.9240
     434        2       23    -0.8213    -0.2031    -0.0118    -1.8792    -2.4068     2.0779  1  3    17.0841    11.1362
     435        2       23    -0.0993    -0.1119     0.2712     7.2108    -1.2279    -8.3524  1  3    18.3620    12.1440
     436        2       23    -0.4453    -0.1993    -0.1592   -14.0735     1.8086    -6.1338  1  3    17.2722    11.7532
     437        2       23    -0.5644    -0.4018     1.3402     4.3278   -12.7499    -1.5184  1  3    19.0067    11.6870
     438        2       23     0.0818    -0.0270     0.3460     1.7311    -1.7441     3.2755  1  3    17.4265    11.9805
     439        2       23    -0.5629    -0.0267     0.3776    11.2241    15.1201     8.3204  1  3    18.3261    11.5259
     440        2       23    -0.4151    -0.1218     0.3132    -1.3685    15.2509     4.5830  1  3    18.1458    10.8991
     441        2       23    -0.7002    -0.0962    -0.4074   -21.7950    13.3446    -1.6246  1  3    17.3241    11.3158
     442        2       23    -0.1172    -0.1406    -0.7407    -5.7058    -1.3833    -0.9481  1  3    18.7422    11.7372
     443        2       23     0.0600    -0.1429    -0.2729    -5.9091    -2.1383    -4.6371  1  3    16.4778    12.0584
     444        2       23    -0.1830    -0.0574    -0.0540   -10.4676   -18.8288    -2.5985  1  3    16.5766    12.4150
     445        2       23    -0.1939    -0.0126    -0.0664   -14.4363     2.4980     3.1763  1  3    16.6667    11.7751
     446        2       23    -0.3218    -0.0629     0.1794   -13.1699    -2.6816    -2.7712  1  3    17.4889    11.5333
     447        2       23     0.0019    -0.2054     0.5704     4.1817   -14.4467    -7.0160  1  3    16.3037    12.4842
     448        2       23     0.2967    -0.0128    -0.2830    -6.2293    15.2689    -1.6838  1  3    16.6188    11.4720
     449        2       23    -0.1872     0.2035    -0.3942   -28.0189    -9.3605     1.5951  1  3    16.7473    12.0045
     450        2       23     0.5068     0.0311    -0.1764    -4.1038    -0.4751    -4.9680  1  3    16.9265    12.4700
     451        2       23    -0.5985     0.0270     0.4533   -22.8679     3.3626     2.3700  1  3    15.0406    10.9826
     452        2       23    -1.1270    -0.1831    -0.0264   -11.2814    -8.2666     1.8377  1  3    15.8988    11.4351
     453        2       23     0.1520     0.1822     0.2638   -32.2776     2.4793    -0.8558  1  3    18.5710    12.0623
     454        2       23    -0.0203    -0.1069    -0.3181    -9.7411     1.3841    -3.2552  1  3    20.0258    11.9588
     455        2       23    -0.0642    -0.1358     0.3783     1.0337    -5.6973    -5.1799  1  3    20.0681    12.2535
     456        2       23    -0.3049    -0.2738     0.7895     0.6741    -5.0978    -3.6710  1  3    19.3977    11.8085
     457        2       23     0.0333     0.0204    -0.2157     1.9514     3.6494    -1.9297  1  3    19.7473    12.4934
     458        2       23     0.0554    -0.0822     0.3090    -0.8061    -3.8871    -3.2946  1  3    17.8993    12.0670
     459        2       23    -0.4127    -0.1487     0.7511    15.0762     3.7375    -0.4124  1  3    18.7300    11.5910
     460        2       23    -0.8425     0.0073    -0.5439    -9.0151    10.6881     3.8416  1  3    18.8107    11.5650
     461        2       23    -0.1704    -0.0659     0.4152    10.4728   -19.2044    -2.5341  1  3    18.3156    12.2708
     462        2       23     0.4693    -0.0699     0.9078     4.4506   -16.9620    -0.3044  1  3    18.9751    12.4748
     463        2       23     0.0153    -0.0459     0.8695    15.3279   -14.5742    -1.0114  1  3    18.3859    12.3409
     464        2       23     0.0627    -0.2055     0.0601    -6.9329     9.4622    -1.5339  1  3    20.2570    11.9566
     465        2       23    -0.1086    -0.1081    -0.0415     8.4902    -3.7384     1.7954  1  3    19.8365    11.4660
     466        2       23     0.2531     0.0703     0.3289    19.9432    -1.4481    -3.7306  1  3    19.2753    12.0411
     467        2       23     0.1616    -0.2305     0.6706    -0.7486     3.7052    -3.7494  1  3    20.1122    11.7509
     468        2       23    -0.3478    -0.0475     0.2949    -6.3500    -5.5056    -0.0641  1  3    19.1123    12.5688
     469        2       23    -0.2059    -0.1049     0.4703     4.6900   -16.5286     0.4198  1  3    18.9870    11.4804
     470        2       23    -0.0112    -0.1609     0.2485    -7.1328     2.3362     0.1570  1  3    19.7936    11.7472
     471        2       23     0.2531     0.0165     0.0763     1.0478    -0.9748    -3.7812  1  3    20.4082    12.0541
     472        2       23    -0.2067     0.0395    -0.3745    -0.6036    -2.2985     1.3092  1  3    18.9943    11.6917
     473        2       23    -0.0843    -0.0699    -0.5127   -14.0461    -2.8505    -2.6638  1  3    19.6202    12.2947
     474        2       23    -0.4796    -0.1597     0.0979    -2.5241     0.8063    -0.0031  1  3    18.4681    11.5315
     475        2       23    -0.2255     0.0557     0.1402    -7.9693   -15.0070     2.1037  1  3    17.6817    12.0266
     476        2       23     0.3730     0.0440     0.8504    24.3184    -7.6792    -1.1454  1  3    18.2509    12.6259
     477        2       23     0.0655    -0.0053     0.3656    22.9422   -10.7066    -2.2978  1  3    19.6437    12.6365
     478        2       23    -0.8075    -0.1151     0.6562     4.6775     1.6778     2.6184  1  3    18.8071    11.8214
     479        2       23    -0.8165    -0.0759    -0.2411   -17.5169    -9.8380     6.7549  1  3    18.8028    12.0140
     480        2       23    -0.1814    -0.1006    -1.3211   -24.1370    -7.0887     1.8811  1  3    18.6911    11.7883
     481        2       23     0.0873    -0.1324    -0.0313   -18.4729   -11.6586    -4.6718  1  3    19.5020    11.3696
     482        2       23     0.1801    -0.0874     0.1186    -5.9504     3.3369    -1.2535  1  3    18.4256    11.9179
     483        2       23    -0.5102    -0.2056     0.8935    -1.2859   -15.2230    -0.8697  1  3    18.5719    12.9625
     484        2       23    -0.2297    -0.0329    -0.4643   -12.2369   -10.2979    -2.4688  1  3    20.5067    12.1524
     485        2       23     0.1820    -0.1153     0.3561    -0.8218     2.4472    -0.7013  1  3    18.7369    11.6595
     486        2       23    -0.3855    -0.1222     0.3411     1.2610     5.6713    -2.8422  1  3    19.0615    12.0878
     487        2       23    -0.3298    -0.2262    -0.1217    -5.0911     0.5463    -4.8456  1  3    19.7493    11.7032
     488        2       23    -0.5278     0.0266     0.1855    -5.0085     3.5545     2.7081  1  3    18.5874    12.3323
     489        2       23    -0.3920     0.0090    -0.1183   -17.4185    -9.4910    -0.5268  1  3    19.4338    12.5142
     490        2       23    -0.8736     0.0012    -0.3981    -9.5086     5.2229     6.8158  1  3    18.1883    11.3825
     491        2       23    -0.0188    -0.1132    -0.2382   -12.1961    -3.9927     0.1074  1  3    20.1398    11.8925
     492        2       23     0.1459    -0.0328     0.2947    -8.2109    -0.6367     3.1698  1  3    20.7314    12.1649
     493        2       23    -0.3327    -0.1162    -0.0626    -7.7197     2.6304     0.3908  1  3    20.2027    11.9112
     494        2       23    -0.0842    -0.1232    -0.0914     2.9027    21.8391     1.8523  1  3    19.0112    11.2616
     495        2       23    -0.1524    -0.0520    -0.4478   -21.3491   -12.9864     0.3321  1  3    19.6187    12.4740
     496        2       23     0.2166    -0.1515    -0.1747    -6.9844     7.9440    -3.6723  1  3    18.8168    12.1773
     497        2       23     0.0253     0.1449     0.2994     1.5120   -10.6475     0.1595  1  3    19.2323    12.5294
     498        2       23    -0.0944    -0.0536    -0.1312   -14.8496     1.8245     2.6538  1  3    18.8380    11.5683
     499        2       23     0.0465    -0.0839    -0.2650   -17.8933    -3.0471    -0.0710  1  3    19.6380    11.5470
     500        2       23    -0.1999     0.0976    -0.7207   -20.5058     0.1846     5.1015  1  3    20.1684    12.1948
