     257       10       15    -0.2889    -0.1246     0.2598   -12.3412    -6.2910    -4.7149  1  3    19.1709    12.1145
     258       10       15    -0.2827     0.0051    -0.2315   -22.9689     3.5288     2.4595  1  3    19.1716    11.5071
     259       10       15     0.0950     0.0035     0.1795    -8.0482     4.9103    -2.1787  1  3    19.4785    12.2747
     260       10       15     0.5243    -0.1203     0.4493    -5.3608   -10.3864    -3.3489  1  3    20.4241    12.9155
     261       10       15    -0.3941    -0.0998    -0.0584   -13.0652   -10.8891    -3.2222  1  3    19.6506    12.4289
     262       10       15    -0.2121    -0.0775    -0.3675     1.3825    -1.6170    -0.3556  1  3    19.9339    11.7954
     263       10       15     0.3426    -0.0225     0.1812     5.8399   -11.2624     1.8508  1  3    20.0859    13.1059
     264       10       15    -0.2149    -0.1994     0.3617    -1.4989    -3.1994    -2.7676  1  3    19.1486    12.2929
     265       10       15    -0.0103     0.1805    -0.6781   -26.8162     7.3540     1.3520  1  3    18.3576    11.5673
     266       10       15     0.0485     0.1582    -0.2814   -20.8625    -2.0789    -2.8396  1  3    18.9583    11.4550
     267       10       15    -0.5286    -0.1516     0.5815     6.0252     1.7772    -0.9897  1  3    18.9933    12.0672
     268       10       15    -0.5508    -0.1821     0.0294    -7.6454   -11.7357    -0.5717  1  3    18.8519    12.6348
     269       10       15    -0.5128    -0.2735     0.1982     5.5920     5.1256    -2.3123  1  3    19.6605    11.6736
     270       10       15     0.2093    -0.1943     0.9776    -1.1855     2.7660    -5.1100  1  3    19.2518    12.4377
     271       10       15    -0.1810    -0.1617     0.2663     5.1349   -12.9751    -3.3393  1  3    18.1856    12.3352
     272       10       15    -0.2919    -0.1736     0.8400    -0.4728   -14.5789    -0.4715  1  3    18.0930    12.1187
     273       10       15     0.2130    -0.0309     0.1719   -13.9531    -6.2232    -2.5268  1  3    18.5895    12.9046
     274       10       15     0.0386    -0.1755     0.4682   -14.8172     5.1734    -3.3110  1  3    18.2471    12.4212
     275       10       15     0.1735     0.0785    -0.4073   -31.2384   -25.2945    -3.6735  1  3    18.7935    12.7416
     276       10       15    -0.5443    -0.0676     0.0951     1.3783    -5.9932    -3.3555  1  3    19.2500    12.9250
     277       10       15    -0.2260    -0.0185     0.4317     7.7921     0.8945     1.1640  1  3    19.4675    12.7137
     278       10       15    -0.0143    -0.0030     0.3187    -6.1683     8.3123    -0.6035  1  3    19.0072    12.4917
     279       10       15    -0.0973    -0.1422     0.3964     3.3036     6.8897     1.1599  1  3    18.7677    12.3025
     280       10       15     0.0609    -0.0180    -0.5831    -6.7191     0.0784    -4.8742  1  3    19.3783    12.5517
     281       10       15    -0.9048    -0.3218     0.3584     3.3604    -6.8854    -0.7570  1  3    18.7822    13.0037
     282       10       15    -0.1498    -0.1041     0.1346    -7.7293     6.3159     3.3418  1  3    18.8742    12.6011
     283       10       15    -0.3931    -0.1230     0.5322    -2.3942   -12.0141    -0.5202  1  3    19.7555    12.3209
     284       10       15     0.0034    -0.0934     0.2174     2.8270    -9.0096     1.8803  1  3    16.8074    11.8595
     285       10       15    -0.1759    -0.0645     0.2003     6.3340    -6.6960    -0.2562  1  3    18.6096    12.2851
     286       10       15     0.2813    -0.1203     0.2715    13.9535     1.7061    -5.2915  1  3    19.1223    12.5012
     287       10       15     0.1019    -0.0793     0.3919    -0.0897   -12.5880    -1.7668  1  3    18.9500    12.3446
     288       10       15    -0.4968    -0.1688     0.8545     0.9476    -5.9993     1.5571  1  3    18.3414    12.0502
     289       10       15    -0.2495    -0.0105     0.7427    10.4294     8.3035     5.9242  1  3    18.5221    11.4804
     290       10       15    -0.0276    -0.0848     0.3089   -10.5659   -14.2349    -2.4354  1  3    18.6360    12.7556
     291       10       15     0.2111     0.1516    -0.1763    -8.8266    -1.0154    -1.1991  1  3    18.1523    12.9060
     292       10       15    -0.2428    -0.0811     0.4405     0.6118     2.0974     2.0226  1  3    18.4185    12.4826
     293       10       15    -0.2377    -0.1099     0.7073    -2.6182    -2.2721     0.7945  1  3    18.8358    12.3512
     294       10       15    -0.0648     0.0136    -0.3776    -1.1259    11.0072     0.7324  1  3    19.8087    11.8011
     295       10       15     0.0279     0.0850    -0.3807   -12.1669     1.1173    -2.4840  1  3    19.1948    12.2208
     296       10       15    -0.0151    -0.0289     0.2672    -4.6921     4.3340    -2.1100  1  3    18.9861    12.1509
     297       10       15    -0.0529    -0.2406     0.9508     1.6342   -17.0476    -4.6574  1  3    19.1258    12.3779
     298       10       15    -0.3398    -0.0507     0.3493     4.1318   -10.7847     1.3396  1  3    18.6177    12.5259
     299       10       15    -0.4785    -0.4541     1.1679    -3.5113    -2.5184    -4.5749  1  3    17.9329    12.4531
     300       10       15     0.2598    -0.0494     0.8501     0.7740   -10.0988    -5.1372  1  3    17.8789    12.5535
     301       10       15     0.1386    -0.0559     0.3162    -4.4962    -7.8119    -1.2951  1  3    18.4135    12.3434
     302       10       15    -0.2047    -0.1298    -0.3106    -3.8113    -2.6193    -2.2697  1  3    18.7234    12.3737
     303       10       15     0.3399     0.0174     0.2577    -7.5212   -19.1257    -1.1052  1  3    19.3588    12.7871
     304       10       15     0.0927     0.0056    -0.0182    -1.7159   -10.8784    -1.3133  1  3    18.9342    12.1616
     305       10       15    -0.3043    -0.1333     0.3455     8.6535   -18.3122    -2.0699  1  3    19.9079    12.3884
     306       10       15     0.4952     0.0115     0.0596   -12.5704   -12.9897    -5.6437  1  3    18.8650    12.2804
     307       10       15    -0.0693     0.0833    -0.0498     0.2098     8.9063     0.9560  1  3    19.4879    11.5817
     308       10       15    -0.0127     0.0359     0.0678    11.6289    10.1128     2.5291  1  3    18.4233    11.4984
     309       10       15    -0.0100    -0.0671    -0.0105    -6.2814    -9.3661    -2.6999  1  3    18.7296    12.8623
     310       10       15    -0.0968    -0.0182     0.2253    14.8686    -7.6914     1.2539  1  3    18.0543    11.6691
     311       10       15    -0.2191    -0.1947    -0.6803   -17.4697    -3.6121    -5.4131  1  3    18.7175    12.1273
     312       10       15    -0.4447    -0.1185     0.7383    13.3682     6.3979     4.8601  1  3    19.3667    12.3514
     313       10       15     0.1168    -0.0890     0.0277    -3.3417     3.7087    -5.4293  1  3    19.5508    12.5102
     314       10       15    -0.6222    -0.2318    -0.5654    -4.8704    -2.3365    -0.0619  1  3    19.2848    12.1738
     315       10       15     0.3647     0.0291    -0.1074    -3.8194    -5.5247    -0.7479  1  3    19.3105    12.1467
     316       10       15    -0.1818    -0.2303     0.6680     3.2327     7.0124    -3.2237  1  3    18.7768    12.4308
     317       10       15     0.4178    -0.0535    -0.4693   -15.6302    -1.1941    -6.0519  1  3    18.7421    13.0945
     318       10       15    -0.0465     0.0399    -0.0216     0.8001   -12.3510    -0.2084  1  3    19.3412    12.9727
     319       10       15    -0.0816     0.1830     0.0627    -2.6722    -4.8446     6.4829  1  3    18.7889    12.0642
     320       10       15    -0.5740    -0.1207     0.1540    -8.3537    -0.0604     2.2281  1  3    18.8396    11.5760
     321       10       15    -0.1216    -0.0815     0.2346   -17.9851     1.7890     0.0829  1  3    20.7125    12.3904
     322       10       15     0.2961    -0.1151     0.4737    -2.8805    -7.7472    -1.3806  1  3    19.8849    12.9338
     323       10       15     1.0125     0.1143    -0.1880    -3.4604     0.4498     0.2443  1  3    19.1313    11.6722
     324       10       15     0.0664    -0.2122    -0.6436   -12.5905    -3.0536    -3.3407  1  3    19.5574    11.6256
     325       10       15     0.0854     0.0397    -0.3401   -17.0895    -6.8031     2.8691  1  3    20.0354    11.8698
     326       10       15     0.1732    -0.0911     0.1966    -3.3139    -2.6652    -6.2710  1  3    19.8940    12.1658
     327       10       15    -0.6754    -0.1804     0.0255    -6.5681    -5.4699     1.8327  1  3    19.3412    11.8884
     328       10       15    -0.2246    -0.1748     0.2435   -10.9646   -11.3276    -3.7055  1  3    17.6109    12.4315
     329       10       15     0.1869    -0.0074    -0.3249   -18.8641     9.0117    -5.4082  1  3    19.2726    12.2243
     330       10       15    -0.2256    -0.0049     0.0710     1.2872   -23.1187    -0.6768  1  3    18.9590    12.6844
     331       10       15    -0.9303    -0.2823     0.3989     8.4657    -6.8969     1.3674  1  3    18.9268    11.9802
     332       10       15    -0.5913    -0.1529    -0.0244   -13.2849     0.1149    -1.5871  1  3    19.4047    11.9650
     333       10       15    -0.3009     0.0001     0.5949    -4.8501   -17.6710    -2.1198  1  3    20.1267    11.6225
     334       10       15     0.2684    -0.1561     0.5096    -9.6401    -4.0862    -3.3047  1  3    18.9865    12.5544
     335       10       15     0.0641    -0.1322     0.1930    -0.7527    -8.9110    -0.0776  1  3    19.4322    12.4000
     336       10       15    -0.3775    -0.1169     0.4676     9.5430    -4.2657    -1.6453  1  3    18.7364    12.1651
     337       10       15    -0.3050    -0.1372     0.3547     3.4893    -1.3892    -2.4120  1  3    19.2105    12.7482
     338       10       15    -0.4461    -0.1639     0.2646    -0.0037   -11.3829    -2.5501  1  3    18.8119    12.6997
     339       10       15    -0.1456    -0.0139     0.2161    -7.0554     9.1214     0.4596  1  3    18.1163    11.9433
     340       10       15     0.1930    -0.1681    -0.1035     0.0893    -6.1756    -1.5807  1  3    18.5002    11.8664
     341       10       15    -0.1664    -0.1462     0.2343    -8.4568   -12.9653    -0.4928  1  3    18.6459    12.0895
     342       10       15     0.0256    -0.0612    -0.1038    -5.9747    -2.8047    -5.1568  1  3    18.9994    12.3406
     343       10       15    -0.0834    -0.2111     0.3237   -12.0085   -19.2820    -3.5193  1  3    17.7685    12.6043
     344       10       15    -0.4228    -0.1038     0.3563     8.6952    -8.1088     3.0971  1  3    18.9138    11.5380
     345       10       15    -0.1293    -0.1606     0.3724     0.5688     0.4812    -5.1565  1  3    19.8720    11.9261
     346       10       15     0.0001    -0.1434     0.1287    -9.1998     0.8767    -2.8157  1  3    19.6036    11.6022
     347       10       15    -0.3183     0.0428    -0.2095    -6.6561    -7.3963     1.5400  1  3    19.9758    11.7952
     348       10       15    -0.1972     0.0474    -0.2152    -5.8104    -7.9907    -1.9703  1  3    19.0171    12.5306
     349       10       15    -0.2046    -0.1984    -0.2661   -10.5430     2.3640     1.4657  1  3    19.5593    11.5052
     350       10       15    -0.2116    -0.0653    -0.3906   -11.1459     4.6609    -1.0465  1  3    19.3897    12.6398
     351       10       15     0.3533    -0.0930     0.2308     3.7554   -23.9948    -0.8572  1  3    20.9538    12.5341
     352       10       15    -0.5124    -0.0667     0.5399   -17.3947    -4.0197    -5.5673  1  3    19.3794    12.6157
     353       10       15     0.0330     0.0510    -0.2522    -3.9253    -7.4881    -2.0702  1  3    18.1268    12.4128
     354       10       15    -0.1977    -0.1680    -0.7336   -10.3572    -2.7825     0.5425  1  3    18.4779    12.5050
     355       10       15    -0.1089    -0.1840     0.0096    -1.5535   -16.1042    -0.3064  1  3    17.6772    12.5231
     356       10       15    -0.0630     0.0276     0.2086     9.7292    12.2655    -0.5464  1  3    18.5616    11.8714
     357       10       15    -0.3848     0.0239    -0.1446   -16.0432    -2.0130    -2.4682  1  3    18.9841    12.1607
     358       10       15     0.0214    -0.1019     0.1837    -8.0836    -8.0707    -3.7202  1  3    18.1750    12.6835
     359       10       15    -0.2984    -0.0016     0.4837   -10.9244   -10.1435    -2.4374  1  3    19.0425    12.0861
     360       10       15     0.4008    -0.0700     0.4795   -10.1559    -2.3370     2.1264  1  3    18.0797    11.9953
     361       10       15     0.4624     0.1448    -0.5297   -19.3229    -3.8608    -2.6476  1  3    19.0471    12.3768
     362       10       15     0.1656    -0.0370     0.5513    -4.8521     1.3736    -2.3704  1  3    18.6869    12.6484
     363       10       15    -0.1611    -0.0682     0.2980    -0.8854     3.5775     2.3722  1  3    19.6714    12.4545
     364       10       15    -0.2388     0.0840    -0.4044   -11.2083    -1.5206     3.6959  1  3    18.5763    11.7811
     365       10       15     0.3298    -0.1586     0.3973    -6.0405   -13.8670    -3.7788  1  3    19.6057    11.8687
     366       10       15    -0.3503    -0.0322     0.0365     1.1171     5.3934    -1.3743  1  3    20.0421    11.9476
     367       10       15     0.4271     0.0609     0.0161    -7.8697   -10.8711    -0.0996  1  3    20.6674    12.2302
     368       10       15    -0.2559     0.0092    -0.4974    -4.9327     5.3836     0.0366  1  3    20.3391    11.8206
     369       10       15     0.8706     0.0486     0.2569     6.2287   -13.2203    -1.3360  1  3    20.1617    12.5169
     370       10       15     0.0966    -0.0010    -0.1179   -19.8781    -6.5224    -2.2165  1  3    19.8946    12.3245
     371       10       15    -0.5300    -0.1191     0.4224    11.2750    -2.4007     1.9532  1  3    18.0321    11.7734
     372       10       15    -0.2962    -0.1232     0.0701   -14.4949    -8.7598    -2.2585  1  3    19.6166    11.7558
     373       10       15    -0.2986    -0.1650    -0.5821    -2.4177    -2.9481     0.0687  1  3    18.7731    11.8942
     374       10       15    -0.5902    -0.1139    -0.2187    -1.4405   -14.8380     4.2665  1  3    19.2469    12.5342
     375       10       15    -0.2270    -0.0843    -0.3458    -9.0570   -15.0836    -1.2240  1  3    19.1302    12.2575
     376       10       15     0.0107    -0.0364     0.2496   -14.4704     6.2467     3.8524  1  3    19.0919    12.0345
     377       10       15    -0.0477     0.0214    -0.0530    -4.3183    -1.0853     0.7048  1  3    19.1900    11.7750
     378       10       15    -0.1703     0.0108    -0.3064    -6.0105    -0.4004    -2.0154  1  3    19.7772    12.2984
     379       10       15    -0.2612    -0.1630    -0.2082   -13.8744    -4.8896     0.3744  1  3    18.5907    11.8120
     380       10       15    -0.2651    -0.1209    -0.2148    -0.4974    -3.4217    -2.7337  1  3    20.8963    12.3079
     381       10       15     0.0238    -0.0985    -0.2326    -0.6272     4.4460     0.8130  1  3    20.1769    11.7319
     382       10       15     0.6153    -0.1164     0.1934    -1.9454    -4.6719     0.2980  1  3    18.5483    12.0735
     383       10       15    -0.1466    -0.0831     0.1381    -0.2123     5.3489     0.5315  1  3    20.1810    12.0820
     384       10       15    -0.1302    -0.0313    -0.5171    -7.7174     4.6549     0.1716  1  3    20.1094    12.0577
     385       10       15    -0.5409    -0.0716    -0.0358   -12.8425    -9.9291     0.7035  1  3    19.0449    11.9822
     386       10       15    -0.4716    -0.0403    -0.6839    -5.9495     2.1457     3.2861  1  3    18.7418    12.2718
     387       10       15    -0.1124    -0.2091     0.0189    -0.1694     1.9974    -2.8956  1  3    19.3726    11.4811
     388       10       15    -0.1043    -0.0557    -0.1814     4.5968     6.4462     1.9601  1  3    20.5648    12.4206
     389       10       15    -0.0064     0.1199    -0.2101    -8.7763     2.3058     1.5159  1  3    20.5316    12.0371
     390       10       15     0.1501    -0.0628     0.1980    -1.0851    -1.4568    -1.1890  1  3    20.2262    11.7980
     391       10       15     0.1934     0.0491     0.1063    -0.4965    -4.0354    -2.4043  1  3    20.6775    12.4040
     392       10       15    -0.5480    -0.3209     0.2045   -14.6778     1.6099    -2.9976  1  3    18.8846    11.4989
     393       10       15     0.0917     0.0043    -0.3510   -15.2151     2.6770     1.3267  1  3    19.3814    11.5836
     394       10       15     0.1841     0.0704     0.1927    -7.8773    -2.1245    -4.3506  1  3    18.4603    12.7035
     395       10       15    -0.0120    -0.0972    -0.1537    -5.5292     5.7259    -5.8024  1  3    19.0607    12.3032
     396       10       15    -0.0770     0.0309     0.2236   -25.7995   -11.5893     1.5717  1  3    19.3146    12.0810
     397       10       15    -0.4594    -0.0170     0.0347    -3.9605   -10.5039     3.1426  1  3    19.6640    11.4250
     398       10       15    -0.0275     0.0467     0.9231    17.7815     8.8472    -1.5553  1  3    19.7752    12.3070
     399       10       15    -0.4625    -0.0432    -0.3421    -8.0407    -8.7241     1.9340  1  3    19.4868    11.7762
     400       10       15     0.0931    -0.0457     0.1086     0.1704   -15.4565    -0.2233  1  3    17.8168    12.2394
     401       10       15     0.0090    -0.0683     0.2598     2.2282   -18.0736    -1.9616  1  3    17.6255    12.4955
     402       10       15    -0.1144    -0.0100    -0.1513   -10.0605    -9.8888    -1.5573  1  3    19.8861    12.0700
     403       10       15     0.0221    -0.1268     0.8657    -3.3508   -12.9761     1.8285  1  3    19.1919    12.4364
     404       10       15    -0.1797    -0.0666    -0.1095     9.9760    -7.2238    -0.0020  1  3    20.0735    11.8524
     405       10       15    -0.1813    -0.1333     0.1042    -6.0875     4.5603    -1.3211  1  3    18.9225    11.4254
     406       10       15    -0.3214    -0.0864    -0.1063    -8.1135     2.6127     2.2172  1  3    19.0644    11.4621
     407       10       15     0.2197    -0.0425     0.2083    -2.9590   -13.5281     0.0674  1  3    19.7776    12.1645
     408       10       15    -0.3915    -0.1919     0.2957    -4.3477    -3.0424    -2.4973  1  3    19.0324    12.5637
     409       10       15     0.0295     0.0186     0.3111     3.6344    -7.0789     1.5094  1  3    18.8487    12.7719
     410       10       15     0.2806     0.0977    -0.1021    -3.5544   -10.2102     1.1182  1  3    19.3265    13.0532
     411       10       15     0.2610     0.0154     0.0256    -5.6424    -7.1141    -0.3649  1  3    19.8423    12.2679
     412       10       15    -0.2104    -0.0807    -0.1896   -12.3818   -17.1016     0.9083  1  3    21.0153    12.7661
     413       10       15    -0.1891    -0.2105     0.4468     2.0517    -6.8314    -2.6524  1  3    19.3178    11.4955
     414       10       15    -0.2817     0.1616    -0.5371   -20.6142    -1.5374     1.6524  1  3    19.1348    12.0590
     415       10       15    -0.2139     0.1044     0.0030     4.0115    19.7708    -0.9863  1  3    19.1765    11.6927
     416       10       15     0.0431    -0.2462    -0.4910    -7.0096    -6.4386    -5.2139  1  3    18.3958    12.2855
     417       10       15    -0.3685    -0.0127     0.3791     7.7837     5.3320     2.2096  1  3    18.8254    11.8930
     418       10       15    -0.0362    -0.1803     0.0904   -15.1721   -13.3889    -1.0908  1  3    18.3722    12.2728
     419       10       15    -0.2301    -0.1420     0.0769    -4.4862     4.5496    -0.4347  1  3    18.3105    12.2476
     420       10       15     0.0075    -0.0055     0.7592     6.4359     7.5102    -4.1559  1  3    18.8693    12.1086
     421       10       15    -0.6299    -0.1072    -0.2644    -1.2055   -17.3473     3.1139  1  3    18.5661    12.0024
     422       10       15    -0.3640     0.1079    -0.0290     3.3509    -9.4773     3.6401  1  3    18.8134    12.4904
     423       10       15     0.2644     0.1121     0.0499     9.9278    12.8492    -1.9397  1  3    18.1603    12.3412
     424       10       15    -0.4715    -0.0555    -0.1326    -2.7730    -3.2932    -1.3818  1  3    19.8861    12.2690
     425       10       15    -0.4757     0.0805     0.3018    -3.5080    -5.8216     9.4381  1  3    19.9358    11.5288
     426       10       15     0.3313    -0.0001    -0.2180    -5.0577     1.4347     0.5736  1  3    18.9228    11.6827
     427       10       15     0.0879     0.0974    -0.4336   -23.1076     4.8710     2.1562  1  3    20.5626    12.4466
     428       10       15    -0.3406    -0.1356     0.2020    -9.4125    19.4753     2.2657  1  3    20.0279    11.6108
     429       10       15    -0.1345    -0.1140     0.0761   -13.8638    -5.6614    -1.4915  1  3    20.4571    11.9846
     430       10       15     0.5404     0.1355     0.2697    -5.6804    -1.4895     0.7099  1  3    19.9408    11.9212
     431       10       15    -0.4911    -0.0606     0.1564    -1.2239    -2.5207    -2.6487  1  3    20.2034    12.0256
     432       10       15     0.4971    -0.1039    -0.5293    -3.7157    12.6558    -1.8613  1  3    20.0840    12.0368
     433       10       15    -0.4136    -0.0530    -0.1059   -12.7320     8.3993     6.3259  1  3    19.0003    11.8399
     434       10       15    -0.3637     0.0329    -0.1179     1.6789     5.2982    -1.8545  1  3    18.9452    12.2247
     435       10       15    -0.6045    -0.0192    -0.2345     5.3917     8.4722     4.5174  1  3    18.9315    11.9674
     436       10       15    -0.1416     0.0745     0.1825     9.9375    -0.3747     0.8823  1  3    17.8793    12.5402
     437       10       15     0.4332     0.1535     0.0315   -22.5665     3.0854     3.4795  1  3    19.3309    11.4202
     438       10       15     0.0558    -0.1022    -0.0399    -5.5477   -11.4999    -1.5487  1  3    20.5631    12.0758
     439       10       15     0.4357    -0.1317    -0.4667     0.2300    14.9579    -7.4393  1  3    20.4316    12.1978
     440       10       15    -0.0748    -0.0102    -0.0588    -2.7352     6.4552     3.1471  1  3    20.0991    12.4080
     441       10       15    -0.4394    -0.2035     0.4821     7.1407    -3.5808    -6.7765  1  3    19.3549    12.3468
     442       10       15    -0.2614    -0.0892    -0.1314    -8.0874   -11.2503    -2.1894  1  3    18.7895    12.4525
     443       10       15    -0.1492    -0.0168    -0.1152    -4.5518     5.9700    -0.7345  1  3    18.1222    12.5170
     444       10       15     0.4967     0.2280     0.0454    -6.5168     8.0334    -4.0308  1  3    18.9228    12.7407
     445       10       15    -0.1031    -0.0110     0.2210     4.5082     1.8521    -2.5048  1  3    18.9287    12.6204
     446       10       15    -0.7405    -0.1382    -0.0297    20.0731   -12.4616    -5.1869  1  3    18.7846    12.7164
     447       10       15    -0.0829    -0.0914     0.2766   -27.5396    -7.0183    -3.8342  1  3    19.0687    12.4327
     448       10       15     0.7592    -0.1694    -0.0392    -4.6626    -8.0322    -5.7174  1  3    18.5879    12.5408
     449       10       15     0.0927    -0.1017     0.2642    12.9598     6.5528    -5.6750  1  3    19.9039    11.9685
     450       10       15     0.0611    -0.1566     0.2873    10.4148     2.4302    -2.5565  1  3    20.0168    12.1062
     451       10       15     0.3920     0.0469    -0.0439    -9.7190     3.5888    -4.8420  1  3    18.9048    12.4724
     452       10       15    -0.0077    -0.0230    -0.5000    -2.8298    -4.6722    -0.3478  1  3    19.2446    12.6603
     453       10       15    -0.1791    -0.1200     0.0731    -2.0801   -12.9664    -1.9438  1  3    18.4230    12.4825
     454       10       15     0.1714     0.0006     0.0306    10.9735     9.6225    -2.7203  1  3    19.7548    11.8854
     455       10       15    -0.1725    -0.1279     0.2862    -8.3503   -16.3756    -0.0952  1  3    20.3168    12.0091
     456       10       15     0.3225    -0.1159     0.7806     0.8634     1.2029     1.1259  1  3    18.7190    11.9716
     457       10       15    -0.3787     0.1375    -0.2012    -0.7361    -1.9207     3.8141  1  3    20.3623    11.8637
     458       10       15    -0.5811     0.0017    -0.1287    15.7080     2.5111    -1.7339  1  3    19.9053    11.9068
     459       10       15    -0.3783    -0.1169     0.1837   -18.9830   -17.5041    -0.0865  1  3    20.1256    11.8630
     460       10       15     0.1447    -0.1905     0.2444    -9.1641   -18.0483    -6.2659  1  3    19.4454    12.5996
     461       10       15     0.0765    -0.0871     0.2021     4.9901   -12.3327    -2.6991  1  3    18.8793    12.2992
     462       10       15     0.2166    -0.0142    -0.0770   -18.4696     0.2172    -2.5292  1  3    19.5194    11.8536
     463       10       15    -0.0661    -0.0438     0.2688     5.9048     4.8486     0.1467  1  3    20.2807    12.2780
     464       10       15    -0.2993    -0.2094     0.1105     8.7355     5.8673    -2.0698  1  3    19.3040    12.1540
     465       10       15    -0.5531    -0.0766     0.2111   -19.1845   -27.6603     1.4914  1  3    18.8377    12.5142
     466       10       15    -0.9160    -0.0992    -0.4945   -30.0849   -17.3624     4.9941  1  3    18.6829    11.8977
     467       10       15     0.4943    -0.0177     0.1772   -16.3216    -8.9226     2.2499  1  3    18.8341    12.6048
     468       10       15    -0.1999    -0.0102    -0.2359     0.4996     5.2687    -1.0801  1  3    18.6833    11.6944
     469       10       15     0.1682    -0.0448     0.2724    -4.5223   -11.1541    -4.6534  1  3    18.1012    12.9818
     470       10       15    -0.2086    -0.2439     0.2234     2.7467    -5.2712    -6.0549  1  3    18.7030    12.3881
     471       10       15    -0.5175    -0.1268     0.3297    -6.4094    -5.3936    -0.6014  1  3    20.3561    12.0805
     472       10       15    -0.3953    -0.1130     0.3620     4.3800    -8.2132     3.5253  1  3    20.4648    12.0553
     473       10       15    -0.6765    -0.2563    -0.2429   -10.8770    -8.2372    -0.8369  1  3    20.5967    12.5160
     474       10       15    -0.1571    -0.1071     0.2848   -10.0800    -2.7932    -1.9108  1  3    20.5325    12.4987
     475       10       15    -0.3851     0.1005    -0.4085   -10.0922     5.2602     1.5295  1  3    19.1422    11.6046
     476       10       15     0.0843    -0.0351     0.2524   -19.7775   -15.1302     0.1540  1  3    19.0854    11.7419
     477       10       15    -0.5787    -0.0660    -0.5590   -12.3355   -16.3502     2.2470  1  3    18.7937    11.9385
     478       10       15    -0.0290    -0.0027    -0.3030   -20.2883    -4.4743    -2.4412  1  3    18.7005    12.5213
     479       10       15    -0.0026     0.1954     0.0561   -16.1153    -9.8770    -3.5297  1  3    18.6598    12.7113
     480       10       15    -0.1552    -0.0204    -0.1892     3.3888    -4.8981     0.1820  1  3    18.0831    12.0326
     481       10       15    -0.2651    -0.0606     0.0210     0.0331    -3.1607     2.0984  1  3    18.8561    11.8991
     482       10       15    -0.3137    -0.1208    -0.4096   -13.1499    -9.3074     1.7161  1  3    18.7667    12.3973
     483       10       15    -0.0391    -0.0695    -0.0665   -17.9848   -18.1210    -0.3194  1  3    18.1919    12.4406
     484       10       15    -0.3588    -0.2431     0.2675    -4.2967     5.7871    -1.1339  1  3    18.5824    11.6462
     485       10       15    -0.1646    -0.0361     0.3816     1.0631    -7.6938    -3.8333  1  3    19.2865    12.6417
     486       10       15    -0.0275    -0.0912     0.1891     3.1461     3.8236    -1.1448  1  3    17.6920    11.8711
     487       10       15     0.0590     0.1230     0.0909    -7.9183    -8.3032     4.6306  1  3    18.9311    11.9970
     488       10       15    -0.2251    -0.0266     0.2104    -9.2257   -13.5407     0.8808  1  3    19.2297    12.4993
     489       10       15    -0.2542    -0.1629    -0.2162    10.1763    10.7449    -4.9442  1  3    20.2799    12.3902
     490       10       15     0.0647    -0.3282    -0.8141     8.9716    36.5388    -4.1286  1  3    19.3115    11.5341
     491       10       15     0.3388    -0.1032     0.8283    20.5681     3.1868    -7.3145  1  3    20.5045    12.4329
     492       10       15    -0.3224    -0.1200     0.3184    -7.3844   -11.4196    -5.6779  1  3    18.6611    12.5285
     493       10       15    -0.4097    -0.0860     0.0243     1.7362    -1.0780    -1.6799  1  3    18.5728    12.3307
     494       10       15    -0.0030     0.0231    -0.2028     7.4821    -4.0476     1.7892  1  3    17.8856    11.9122
     495       10       15    -0.4486    -0.1402    -0.1566    12.7551     4.2043    -3.0857  1  3    20.2037    12.5395
     496       10       15    -0.4374    -0.0619     0.4598    16.5544     3.6268    -1.7245  1  3    19.1406    11.7612
     497       10       15    -0.4091    -0.0329    -0.0244     0.4990    -1.6398    -2.4291  1  3    19.2266    11.5984
     498       10       15     0.0011    -0.3320    -0.6949    -0.8733    -9.5555    -4.7067  1  3    18.4254    12.5130
     499       10       15    -0.0020    -0.1223     0.1056    -0.0627    -8.2612    -0.7608  1  3    17.9676    11.9783
     500       10       15     0.1597    -0.0387     0.0261     8.2417   -15.0264    -3.8366  1  3    18.5135    12.8124
