     259        6       19     0.4254     0.2043     0.0649    -5.4048   -11.6974    -0.8035  1  2    19.9726    12.3161
     260        6       19     0.5970     0.1210    -0.4850    -5.2872   -20.8688     8.4743  1  2    18.9292    11.8626
     261        6       19     0.2745     0.0204    -0.3407    -0.9843   -22.6227    -3.3321  1  2    18.9721    12.4063
     262        6       19     0.3068     0.1642    -0.5655    -0.0429   -29.4951     0.8488  1  2    19.1244    12.7106
     263        6       19    -0.1331    -0.1146     0.0649    -0.6554    -9.0417    -1.0099  1  2    19.3606    12.3035
     264        6       19     0.1141    -0.0971    -0.0892    -0.5013   -11.0679    -3.4018  1  2    20.9743    12.5063
     265        6       19     0.3023     0.0977    -0.6446    -5.2938   -20.4431     0.1384  1  2    19.6544    12.4194
     266        6       19     0.2048     0.1359    -0.6080    -6.0026   -25.8941    -9.8186  1  2    20.4881    13.4215
     267        6       19     0.0995    -0.0806    -0.4133   -12.7448   -25.7804     0.5528  1  2    18.5113    12.6413
     268        6       19    -0.0170     0.1582    -0.3192    -0.7622   -15.4340     4.5032  1  2    19.4145    12.1303
     269        6       19     0.2396    -0.0313    -0.1162     1.4268   -19.5791     0.2428  1  2    19.7781    12.4078
     270        6       19     0.4453    -0.0212     0.4437     2.3292   -12.3422    -4.0317  1  2    21.1871    13.0430
     271        6       19    -0.2519    -0.2026     0.0383   -11.7641   -20.5891    -1.0797  1  2    20.5666    12.6024
     272        6       19    -0.3840    -0.1608     0.5184     6.4123   -18.3601    -6.2212  1  2    20.0810    12.6710
     273        6       19     0.0653     0.2531    -0.5586    -7.0687   -13.2323    -0.8302  1  2    20.4571    12.9086
     274        6       19     0.2714     0.2557    -0.5648   -10.7803   -15.9775    -5.3882  1  2    20.9978    13.1484
     275        6       19     0.4510    -0.1028     0.2918   -11.1243   -11.8447     1.1253  1  2    19.4679    12.0475
     276        6       19     0.0388     0.0994     0.1047    -5.9566   -30.2180    12.7368  1  2    18.6311    12.0965
     277        6       19    -0.1045     0.2107     0.3059     5.7024   -15.3032     5.8611  1  2    20.4035    11.9928
     278        6       19     0.0747    -0.2170     0.0786     6.1695   -30.8173    -3.7953  1  2    19.2364    12.7316
     279        6       19     0.0030     0.1620    -0.2101    20.3729   -18.3999    -3.3214  1  2    19.5020    12.6320
     280        6       19     0.6843     0.0580     0.3121    23.1160   -14.0099    -4.1546  1  2    19.8577    12.2894
     281        6       19     0.3536     0.0963     0.0636   -15.0895   -20.7453    -7.9001  1  2    20.8253    12.7432
     282        6       19     0.4466     0.1397    -0.1127    -1.1168   -17.5205    -3.4692  1  2    20.4271    12.6511
     283        6       19    -0.2165     0.2171    -0.0396    15.8274   -45.0807     6.1935  1  2    18.8538    12.4869
     284        6       19     0.3002    -0.0078     0.1780     3.0930   -17.2326    -2.3014  1  2    20.8789    12.6018
     285        6       19     0.2034     0.2387     0.3158    -0.4508   -16.9194     3.4098  1  2    20.5334    12.3949
     286        6       19     0.0498     0.0040     0.4690    13.4633   -23.6035   -14.0002  1  2    19.1057    12.9135
     287        6       19     0.1144    -0.1582    -0.2280    -3.3055    -9.9017     0.7083  1  2    18.8174    12.3758
     288        6       19    -0.1730     0.0355     0.0259     1.1946   -21.4036     1.6544  1  2    19.5892    12.2978
     289        6       19     0.2545     0.1582     0.3014    -6.8677   -32.9924     1.8776  1  2    18.9451    12.9973
     290        6       19     0.0768    -0.0029     0.2241    11.4957   -29.1641    -2.1709  1  2    19.1936    12.6582
     291        6       19     0.2847     0.0552     0.0171     4.4982    -6.6968     7.5994  1  2    19.9510    11.9705
     292        6       19    -0.3279    -0.1857    -0.9617     0.4271   -19.6177     7.2396  1  2    19.4980    12.4817
     293        6       19     0.1455     0.0216    -0.3433    -1.0943   -20.6093    -2.3694  1  2    19.5824    12.7406
     294        6       19     0.5050     0.0254    -0.2799    -5.3150   -27.9848    -0.4266  1  2    19.1008    13.0496
     295        6       19     0.7111    -0.0409    -0.0966     9.6260   -29.3833     2.3522  1  2    19.3558    12.1720
     296        6       19     0.2498    -0.0193    -0.0255    -1.3869   -22.6084    -0.7901  1  2    17.9858    12.0551
     297        6       19    -0.1253     0.0498    -0.6689    -5.2525   -28.9556   -13.7178  1  2    21.4407    13.3631
     298        6       19    -0.1766     0.0786     0.0701     2.5716   -35.2792     4.2914  1  2    20.1671    12.7960
     299        6       19    -0.1220     0.0801     0.9346    11.8712   -23.4084    10.4841  1  1    19.5932    12.3718
     300        6       19     0.0343     0.0671    -1.0210     4.9759   -24.0259    -2.0357  1  2    20.2996    13.0181
     301        6       19     0.7839     0.2287    -0.0060    -2.7492   -15.0783    -2.6560  1  2    19.8777    12.5096
     302        6       19    -0.1944    -0.0127    -0.1232    -1.7355   -25.6189     5.0441  1  2    18.8964    12.3700
     303        6       19     0.5448     0.0159    -0.2509     1.8688   -21.7516     0.8141  1  2    19.0539    12.3738
     304        6       19     0.1078     0.0254    -0.0991     7.8960   -21.0117     0.2145  1  2    19.1863    12.2885
     305        6       19    -0.1800    -0.1953     0.0825     1.3287   -31.2922    -3.7111  1  2    18.9516    12.6383
     306        6       19     0.0047    -0.0157     0.2885     4.8383   -28.5262    -6.6106  1  2    19.0287    12.6966
     307        6       19    -0.0215    -0.0796     0.1796     7.9166   -17.0941     0.0809  1  2    18.6091    11.8580
     308        6       19     0.1881    -0.0559    -0.5592    -1.9731   -20.1004     0.8071  1  2    18.7071    12.7469
     309        6       19     0.4663     0.0420    -0.0422     6.8859   -16.8805     7.7073  1  2    19.3664    11.8436
     310        6       19     0.2467     0.0494    -0.1122    16.5820   -35.8903    -3.2770  1  2    19.0347    12.9501
     311        6       19     0.0527     0.0689     0.7010     8.7009   -28.8750     6.4093  1  2    19.4390    12.4789
     312        6       19     0.1288     0.1094    -0.3221     4.4411   -17.5911     8.0164  1  2    19.7250    12.5363
     313        6       19     0.4136     0.0960    -0.2579    -2.5471   -17.5734     4.8598  1  2    20.4010    12.7105
     314        6       19    -0.0393    -0.2343    -0.5749     2.5936   -30.3179     4.1638  1  2    18.3589    12.3087
     315        6       19     0.2016    -0.0062     0.1541    18.8931   -18.9872    -6.8302  1  2    18.6498    12.1606
     316        6       19     0.3638     0.0271     0.3312   -17.4216   -15.8679    -5.3600  1  2    21.0507    12.4876
     317        6       19    -0.2040    -0.0461     0.2437     4.6503   -16.4190     4.5333  1  2    21.0378    12.7920
     318        6       19     0.6214     0.0493    -0.0319   -16.7032   -19.5191    -1.2058  1  2    19.2515    12.2674
     319        6       19     0.2043     0.2259    -0.3329   -11.3272   -12.5205    -4.0195  1  2    19.7926    12.6905
     320        6       19     0.1188     0.1639     0.2839    -1.0189   -14.1740     7.0262  1  2    18.8324    11.8510
     321        6       19     0.3791    -0.0216    -0.3788    -2.6505   -23.8688     6.2389  1  2    18.8701    12.4538
     322        6       19     0.0809     0.0565     0.3664     3.4752   -32.2855     0.6583  1  2    19.0931    12.8512
     323        6       19     0.4483     0.0547    -0.0666   -14.9688   -31.3098    -6.2666  1  2    19.7540    13.0664
     324        6       19    -0.1787    -0.1148     0.2122    10.2146   -20.4306     5.6464  1  2    19.4008    12.4406
     325        6       19     1.0432     0.3867    -0.1876    -0.3390   -14.9952   -12.2996  1  2    20.3754    13.4126
     326        6       19    -0.0348     0.0097    -0.3098    -2.1728   -27.4749    -4.5530  1  2    19.5322    12.8225
     327        6       19     0.2219     0.0835     0.1326    26.0997    -7.6923    -0.4399  1  2    18.3456    11.4650
     328        6       19     0.0771     0.0073    -0.2933    10.5052   -22.8230    -7.7764  1  2    19.0789    12.9737
     329        6       19    -0.0469     0.0031     0.2909     0.0569   -29.0093    -5.2134  1  2    19.9902    13.2296
     330        6       19     0.5149     0.0664    -0.6602    -7.0299   -27.4343    -5.1814  1  2    19.3084    12.7517
     331        6       19     0.2415     0.1194    -0.1784    -3.4078   -20.9479    -3.3847  1  2    18.6101    12.5126
     332        6       19     0.1358     0.1067    -0.1903    19.1495   -11.6262    -1.9567  1  2    18.4982    12.3110
     333        6       19    -0.0538     0.1953    -0.4924     5.4545   -15.0283    -7.8243  1  2    20.5215    13.0542
     334        6       19     0.4499    -0.0603     0.1447     6.4337    -5.5189     1.1150  1  2    18.4445    11.9266
     335        6       19    -0.0678     0.0109     0.2506     2.2097   -21.6936    10.4474  1  2    19.4768    11.9285
     336        6       19     0.1613    -0.0187    -0.0227    22.7879   -14.1005     3.4315  1  2    18.9946    11.8299
     337        6       19     0.2674     0.0855    -0.2041    -0.3035   -19.4049    -9.1981  1  2    20.3142    12.9126
     338        6       19     0.2248    -0.3130     0.8679     7.9846   -15.4788    -3.4064  1  2    19.6699    12.4821
     339        6       19     0.3626    -0.0449    -0.6622    -5.6162   -15.2723     9.5771  1  2    18.9625    11.7758
     340        6       19     0.4227    -0.1946     1.0512     9.8094   -26.8288   -14.3733  1  2    21.0896    12.9434
     341        6       19     0.3816    -0.0233     0.4070     0.1261   -23.4259     3.9640  1  2    19.4989    11.7172
     342        6       19     0.2353    -0.0393     0.8344    -3.4719   -17.0670    -8.2561  1  2    21.5847    13.3029
     343        6       19    -0.3113    -0.1189     0.2033     3.6465   -23.3357    -0.6373  1  2    19.6182    12.1288
     344        6       19    -0.2978    -0.0926    -0.0584   -11.9139   -18.0684     8.4304  1  2    19.9709    12.1533
     345        6       19     0.4660     0.0365     0.1884    -1.9678   -19.5184     5.7098  1  2    19.4483    12.4754
     346        6       19    -0.0198     0.0822    -0.0723    -2.4230   -19.6927     1.7353  1  2    19.1504    12.0274
     347        6       19     0.3851     0.1990     0.0832    14.5127   -29.1184    -8.9488  1  2    19.7749    13.0809
     348        6       19    -0.2814    -0.0656     0.4178    18.2539   -16.0561     4.4557  1  2    20.6323    12.6759
     349        6       19     0.1636     0.0646    -0.4907   -18.5229    -9.1406     2.8738  1  2    18.6894    11.8917
     350        6       19     0.4527    -0.0855    -0.2698    10.4927   -17.6226     2.1859  1  2    18.4847    11.9998
     351        6       19    -0.0643    -0.0103     0.2086   -16.2289   -19.9946     4.2766  1  2    19.9723    12.3599
     352        6       19     0.0917     0.0004     0.7534    15.5710   -14.5473    -3.1770  1  2    19.8606    12.7315
     353        6       19     0.0882    -0.0350     0.7959     9.0337   -11.4050     6.4782  1  2    19.2329    11.8665
     354        6       19     0.1647     0.1944     0.4231     8.4186   -14.4075    -5.3412  1  2    20.4033    12.7696
     355        6       19     0.2766     0.1499    -0.6657   -10.4597   -23.1734     0.3644  1  2    19.1396    12.6239
     356        6       19     0.4450     0.0863    -0.6069     1.5503   -25.3172   -10.4939  1  2    20.2092    12.7969
     357        6       19    -0.0998    -0.0544    -0.1330    -4.7373    -9.6041     0.1582  1  2    19.5733    12.8591
     358        6       19     0.3816    -0.1128     0.3005    -1.3452   -14.4432    -0.2747  1  2    19.5883    12.3213
     359        6       19    -0.0333    -0.0925    -0.5673    -9.1756   -20.4352     3.6785  1  2    19.1645    12.5652
     360        6       19     0.6935     0.3236    -0.8314   -16.1158   -25.9532    -8.1749  1  2    19.2240    13.2100
     361        6       19     0.1139     0.0283    -0.4202     4.5551   -27.9673    -0.7425  1  2    19.4357    12.5010
     362        6       19     0.5821    -0.0058    -0.4385   -12.2661   -16.2481     5.4628  1  2    18.9663    11.9468
     363        6       19     1.0626     0.1067     0.0846     1.0642   -21.7040    -9.3186  1  2    18.8552    12.8733
     364        6       19     0.5164     0.0431     0.2783    -4.0686   -14.8643   -10.0144  1  2    20.2172    12.6465
     365        6       19    -0.1783    -0.0410    -0.7774    -8.0639   -25.3138     1.3252  1  2    19.6436    12.3818
     366        6       19    -0.0473    -0.1719    -0.2585    -1.1293   -29.4523    10.1866  1  2    20.5502    12.1755
     367        6       19     0.0157    -0.2038    -0.7207    -2.2316   -17.2423     0.7008  1  2    19.9676    12.2858
     368        6       19     0.0760    -0.0893     0.1364     8.5547   -21.8611     6.0621  1  2    19.3244    11.7825
     369        6       19    -0.0890     0.3424     0.3006     3.1185   -15.8137     5.4313  1  2    20.8398    12.5587
     370        6       19     0.3261     0.1039     0.4331    -0.5561   -16.2850     4.6058  1  2    19.7221    12.3680
     371        6       19    -0.0553     0.1131    -0.4820    -4.2782   -27.8609    -4.7218  1  2    20.2974    13.1565
     372        6       19    -0.2783    -0.0397    -0.1816     6.4080   -16.0599     5.4127  1  2    19.5603    12.1920
     373        6       19     0.2941     0.1794     0.1716     5.9243   -22.1773   -12.3669  1  2    19.4302    13.1684
     374        6       19     0.1503     0.1136     0.0735    -6.6043   -16.3279     0.5260  1  2    20.2055    13.1156
     375        6       19     0.4249     0.0608    -0.0726    13.5282    -9.2979     7.5055  1  2    21.0181    12.3269
     376        6       19     0.1207     0.0468    -0.1261    -5.1975   -18.0314     8.0300  1  2    19.2531    11.8276
     377        6       19    -0.0430    -0.0730     0.1942    -2.8305    -7.1124     6.3614  1  2    21.0508    12.8307
     378        6       19    -0.0455    -0.0102     0.3558    19.2732    -5.0600     2.9636  1  2    18.9065    12.2475
     379        6       19    -0.1342     0.2626     0.1472    -6.4506     2.5871    -9.4694  1  2    21.5404    13.6369
     380        6       19    -0.0052     0.1803    -0.1803    -3.7210   -21.3810     2.8377  1  2    19.5572    12.3215
     381        6       19    -0.2098    -0.1129    -0.0177   -13.9955   -18.5271     5.0188  1  2    19.6767    12.1413
     382        6       19    -0.0023     0.0386     0.2237     8.6149   -11.7324     6.9973  1  2    19.5279    12.3598
     383        6       19    -0.1004    -0.0655    -1.0393     0.8608   -13.9139     2.4670  1  2    20.5986    12.4813
     384        6       19     0.0453     0.0394     0.6952    -1.8078   -25.7803     9.4123  1  2    19.1048    12.1997
     385        6       19     0.3870     0.1808    -0.2407    -5.9894   -21.2734    -1.6549  1  2    18.8976    12.6313
     386        6       19     0.1460     0.0173     0.1261    -5.8571     4.4392     1.0506  1  2    18.4809    11.6992
     387        6       19     0.5555     0.0497    -0.3382     2.9253   -17.1103    -4.8693  1  2    19.5593    12.7208
     388        6       19     0.2950     0.0386    -0.2156     1.7480   -24.3809    -7.5091  1  2    19.2862    12.9923
     389        6       19     0.0668     0.1232    -0.0517    12.2238   -10.7793     9.0130  1  2    18.9193    11.5768
     390        6       19     0.1085     0.1579     0.2931    15.5379    -9.6235     2.8239  1  2    18.9377    11.9957
     391        6       19     0.3618     0.0103    -0.5617    -8.3698   -24.9701     0.0933  1  2    19.3529    12.7291
     392        6       19     0.2969    -0.0053     0.2498    -9.5344   -20.9535    -1.1827  1  2    18.7867    12.0025
     393        6       19     0.6276     0.0363     0.4533     0.2233   -12.0010    -2.3613  1  2    19.9112    12.6417
     394        6       19    -0.0598     0.0072     0.0355     0.8493   -18.4093    -1.5040  1  2    20.3495    12.2419
     395        6       19     0.1499     0.1599    -0.7545    -4.0320   -11.5049     0.0891  1  2    18.2814    12.1947
     396        6       19     0.1341     0.2666     0.4774     6.6311   -17.5463    -7.1229  1  2    19.1269    12.5322
     397        6       19    -0.1284    -0.0632     0.8622    20.8401   -21.6514     6.1452  1  2    18.4897    11.9936
     398        6       19    -0.0070     0.1205    -0.7607   -14.0210   -15.5835     4.8132  1  2    19.0563    12.4622
     399        6       19     0.0888    -0.0210    -0.6953   -13.9838   -36.3392     3.5118  1  2    19.5182    12.3752
     400        6       19     0.0122    -0.0979    -0.1883     1.2881   -19.7715     2.5101  1  2    18.4000    12.1233
     401        6       19     0.1070     0.1206    -0.1797    -3.1100   -12.2937     1.9819  1  2    20.0093    12.6886
     402        6       19     0.4286    -0.0161     0.2958     5.1313   -22.1239    -3.6424  1  2    19.3791    12.9328
     403        6       19    -0.1992    -0.0925    -0.1528     6.6590   -21.3415    -0.9980  1  2    19.4795    12.1643
     404        6       19     0.0920     0.0393     0.1673     9.3403   -11.8559     0.3934  1  2    19.9885    12.8993
     405        6       19    -0.0671    -0.1814     0.5311     6.6318   -28.3650    -8.0475  1  2    20.9909    12.9220
     406        6       19    -0.1336    -0.0401    -0.7701   -14.6959   -13.9202    -3.3873  1  2    18.8307    12.9117
     407        6       19     0.4137     0.0488     0.0555    -6.1419   -19.8855     2.9050  1  2    20.1950    12.4373
     408        6       19    -0.3268    -0.0151    -0.0317     2.3185   -11.0580     5.2794  1  2    20.4338    12.3330
     409        6       19     0.0668     0.0925    -0.1966   -10.7922   -14.5825    -2.3916  1  2    19.0156    12.2427
     410        6       19     0.3409    -0.1214    -0.0683     9.1778   -21.8894    -8.4834  1  2    18.3374    12.5811
     411        6       19    -0.2384    -0.0232     0.2998     9.0357   -17.8439    -1.0261  1  2    19.6473    12.6341
     412        6       19     0.8490     0.2538     0.0428     5.6631   -25.2737    -6.9845  1  2    19.4977    13.0963
     413        6       19     0.4105     0.0403    -0.6333   -15.9915   -18.5571     3.3602  1  2    19.5702    12.0450
     414        6       19     0.1401     0.0090    -0.3578   -10.4474    -6.9876     5.3198  1  2    20.4221    12.3382
     415        6       19     0.1266    -0.0909     0.8132     5.1993     0.4231     3.3555  1  2    19.1606    11.5704
     416        6       19     0.5058     0.0618     0.6460    10.5731    -7.0348    -2.4964  1  2    19.2843    12.4129
     417        6       19     0.0626     0.0274    -0.5648    -4.0745    -8.8177    -4.5531  1  2    19.9608    12.5954
     418        6       19    -0.1230    -0.0476    -0.2689    -1.8197    -9.0617    10.0130  1  2    20.7082    12.0652
     419        6       19     0.2142     0.2169    -0.2569     1.1175   -21.2806    -4.7982  1  2    19.2043    12.7536
     420        6       19    -0.0476     0.0123     0.6504     4.3271   -31.4529    -7.4141  1  2    20.2488    12.8878
     421        6       19     0.3306    -0.0754    -0.1313   -17.7394   -25.2250    -2.5347  1  2    18.0523    12.6655
     422        6       19    -0.1449    -0.0383     0.1564    -3.5018   -19.0719    -4.4280  1  2    19.2247    13.0290
     423        6       19     0.5671     0.1671     0.1581     6.1927   -13.3753    -0.1630  1  2    19.9376    12.2955
     424        6       19     0.0848     0.0562    -0.2562    -2.1266    -4.5191    -0.4773  1  2    21.0126    12.1899
     425        6       19     0.0548    -0.0785    -0.2663    -3.5373    -7.7831     1.2413  1  2    19.4816    12.2476
     426        6       19    -0.2070     0.0801     0.1071    12.1331   -17.5416     0.6036  1  2    19.2434    12.2153
     427        6       19     0.3318    -0.0555    -0.1499     1.1352   -22.4184     9.9231  1  2    19.2557    11.9344
     428        6       19     0.3151     0.2248     0.1685   -12.5510   -18.4841     2.2575  1  2    19.5556    12.5945
     429        6       19     0.3452     0.1535     0.0101     8.7557   -21.1850    -1.2442  1  2    19.3181    12.8499
     430        6       19     0.4439     0.0230    -0.2991     4.3194   -28.2185     0.1915  1  2    19.0066    12.6895
     431        6       19    -0.0873     0.0246    -0.5364     7.2738   -26.5996     3.6614  1  2    19.1439    12.6516
     432        6       19     0.2111     0.0574    -0.1416     4.0511   -10.3146    -5.1930  1  2    19.6857    12.7209
     433        6       19     0.5395     0.0840     0.2531    15.0651   -21.4910    -9.0753  1  2    18.7357    12.5336
     434        6       19     0.6733     0.3032     0.5550     8.2422   -23.5786     2.1129  1  2    19.2206    13.0157
     435        6       19     0.4315     0.0003    -0.1556    -1.4404   -13.9632     5.6621  1  2    19.3019    12.3586
     436        6       19     0.4601     0.1633     0.0173    -4.1126   -27.6020    -5.5904  1  2    21.1950    13.0472
     437        6       19    -0.2638    -0.0198    -0.2601    -0.5473   -11.6068    -3.3043  1  2    20.0143    12.6018
     438        6       19     0.3969    -0.0725     0.4813    -0.3747   -15.4236     0.0793  1  2    20.0018    12.5280
     439        6       19    -0.0302    -0.0349    -0.6268    -1.8542    -9.5729    -1.2350  1  2    18.2617    12.3747
     440        6       19     0.1180    -0.0380    -0.6447     0.7264   -19.5500     1.0873  1  2    19.4647    12.2423
     441        6       19     0.2579     0.0357    -0.0594    -9.9761   -20.5610     1.5099  1  2    18.8750    12.0091
     442        6       19    -0.2878    -0.1164    -0.3097   -19.9964   -14.9199     3.6960  1  2    19.0416    12.0041
     443        6       19     0.1250    -0.1177    -0.1789    -0.2354   -17.2291     2.2771  1  2    19.6300    12.2346
     444        6       19     0.0323    -0.2216    -0.5881     0.0202   -23.7386     0.8116  1  2    19.7545    12.1994
     445        6       19     0.2187    -0.0432    -0.2909    -3.1332   -15.4669     1.7125  1  2    19.0350    11.8952
     446        6       19     0.3397     0.0975     0.1390     0.1800   -15.2451     3.0012  1  2    19.9649    12.5193
     447        6       19     0.1676     0.0603     0.1602     9.0771   -23.2686    11.0611  1  1    18.2895    11.9238
     448        6       19    -0.4881     0.0014     0.0746    23.3231   -15.7425    -2.5502  1  2    18.6726    12.2900
     449        6       19     0.1670     0.1715    -0.0243    12.5845   -11.9419    -6.6893  1  2    19.4937    12.8441
     450        6       19     0.1899     0.1035     0.6103     3.8701   -15.5737    -8.8808  1  2    19.9167    12.7038
     451        6       19     0.1001    -0.0871    -0.6459    -5.9801   -18.4171     3.3580  1  2    19.6049    12.1026
     452        6       19    -0.3467    -0.0332     0.8426    15.2518   -13.6146     3.4755  1  2    18.7810    12.5862
     453        6       19    -0.3129     0.1211     0.5559     5.5350   -20.8437     6.7701  1  2    18.9277    12.3155
     454        6       19     0.0243     0.0628     0.0338     8.9437   -11.8858     2.3121  1  2    19.3979    12.0696
     455        6       19    -0.1340    -0.0890    -0.4167    -4.8349    -7.3585    -1.7140  1  2    20.9257    12.5631
     456        6       19     0.1421     0.0623     0.2017    -6.8190   -30.1031    -3.9464  1  2    18.8478    12.7786
     457        6       19     0.1122     0.1844    -0.0832     2.6322   -18.1364     9.1289  1  2    19.0715    12.0311
     458        6       19     0.0936     0.0344     0.5999    11.2607   -20.4840    -3.6612  1  2    19.6836    12.8993
     459        6       19     0.4328    -0.0347    -0.4083     4.8882   -29.7904    -2.7287  1  2    19.2165    12.7651
     460        6       19     0.1578    -0.1543     0.7786     7.0343   -20.9776    -3.6550  1  2    19.8266    12.5344
     461        6       19     0.7704     0.0486    -0.1103    10.0685   -23.2395    -1.3949  1  2    18.9372    12.5419
     462        6       19    -0.0066     0.1887     0.9069    15.7226   -25.4547    12.0665  1  2    19.5262    12.0658
     463        6       19    -0.0815     0.0081     0.9146     5.7816    -7.7649     6.9634  1  2    19.3347    11.9954
     464        6       19     0.6457     0.2468    -0.7566   -20.3786   -29.1414     5.8174  1  2    19.0150    12.6057
     465        6       19    -0.0015    -0.0350     0.5921    -2.6476    -5.3224     5.4626  1  2    20.1674    12.0353
     466        6       19     0.0255    -0.0390     0.0802   -11.8668   -15.9984    -0.2859  1  2    19.5153    12.0901
     467        6       19     0.5281     0.4160    -0.2267    -6.6882   -23.5096   -16.2945  1  2    19.4072    13.8050
     468        6       19     0.0631     0.1547     0.1641   -13.7359    -7.3531    -1.9968  1  2    20.2761    13.0389
     469        6       19     0.4350    -0.0685    -0.6353    -0.9796   -40.7963    -6.1159  1  2    18.5171    12.9600
     470        6       19     0.3363     0.0097    -0.2796   -13.6112   -19.4813    -1.5806  1  2    19.8038    12.2534
     471        6       19     0.2342     0.0203     0.6226     8.6390   -24.3258    -5.4201  1  2    18.8220    12.7212
     472        6       19     0.1817     0.1658     0.4260     4.3608   -15.3131     9.1173  1  2    18.9753    12.3859
     473        6       19     0.6130     0.1149    -0.2838    16.2068   -29.8050    -4.7786  1  2    18.7348    12.6176
     474        6       19     0.3295    -0.1173     0.2335     4.2165   -22.5154     6.2803  1  2    19.9139    12.1203
     475        6       19     0.0980    -0.0422     0.5143     4.3276   -10.9841     4.3788  1  2    19.0198    12.2447
     476        6       19     0.0127    -0.0647    -0.0553     8.0313   -22.8861     2.3007  1  2    19.3114    12.3773
     477        6       19    -0.3013    -0.0469    -0.2561    -0.0503   -14.8146     7.4228  1  2    19.7418    11.9568
     478        6       19    -0.0880     0.1515    -0.6283   -18.1605   -21.5466     6.3744  1  2    19.1422    12.3821
     479        6       19     0.6264     0.0351     0.2930     8.5187   -16.8776     4.7043  1  2    18.9358    11.8832
     480        6       19    -0.1591     0.0292     0.0660     8.6781   -22.1181     7.7077  1  2    18.9666    11.8498
     481        6       19    -0.2102     0.0824     0.3578    19.0142   -19.6432     9.5842  1  2    19.2903    12.1878
     482        6       19     0.3164    -0.1582    -0.3364    -1.4529   -13.4534     9.2937  1  2    18.9046    11.6047
     483        6       19     0.2190     0.0230    -0.4206    -9.2958   -12.9797     1.0176  1  2    19.0719    12.8074
     484        6       19     0.4103     0.1549    -0.1975     6.0126   -30.8395   -10.7506  1  2    19.5783    13.0945
     485        6       19     0.7261     0.0153    -0.0642    -2.2472   -13.8944    -1.0132  1  2    19.1388    12.7497
     486        6       19    -0.0819     0.1780     0.0183    15.1420    -6.4927     4.0541  1  2    20.6359    12.5033
     487        6       19     0.0407     0.2345     0.7414    13.0750   -18.0191     8.8660  1  1    19.6943    12.2280
     488        6       19     0.3421     0.1859     0.4511     1.7952   -23.0864     0.9082  1  2    20.2165    12.4841
     489        6       19     0.1113    -0.0667     0.4307     0.8912   -22.7624    -3.8562  1  2    19.5021    12.5691
     490        6       19     0.2141     0.2108     0.3867     5.7862   -14.6224     1.7299  1  2    20.1450    12.7382
     491        6       19     0.0950    -0.0316     0.2527    -2.6007   -20.6585    -9.4244  1  2    20.2925    12.6699
     492        6       19    -0.4461    -0.0038    -0.5785   -12.8698   -18.1963     8.8840  1  2    19.4288    12.3235
     493        6       19     0.2299     0.1928    -0.7161   -20.1638   -10.8598     1.6949  1  2    20.6895    12.2201
     494        6       19     0.0082    -0.0787     0.7418     6.5829    -5.4670    -1.0578  1  2    18.4943    11.8270
     495        6       19     0.4053    -0.0459    -0.1230     1.1326   -31.4421    -3.7370  1  2    19.3968    13.0774
     496        6       19     0.0762    -0.0144     0.0573    -2.2117   -23.5592     5.0754  1  2    19.6035    12.0575
     497        6       19    -0.1649     0.3785     0.4627    10.2218   -11.1671     7.5256  1  1    20.7143    12.8091
     498        6       19     0.1936    -0.0874     0.1392    -0.5811   -12.5442    -3.6494  1  2    19.0032    12.5230
     499        6       19     0.3204     0.0108    -0.3930    -4.3506   -19.2631    -1.4503  1  2    20.1239    12.2690
     500        6       19     0.2766    -0.0822    -0.2412    -4.1802   -17.4151     2.4981  1  2    19.8085    12.6280
