     261       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     262       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     263       12       13     6.2647    -5.4153     1.5600    23.6188     8.3664    23.9399  1  0     0.0000     8.2759
     264       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     265       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     266       12       13     6.1484    -5.8627     2.3939    -2.9738    -4.7408    -3.0072  1  0     0.0000     9.2387
     267       12       13     2.6798    -4.8092     3.1568    -3.2004    23.2158    -1.4515  1  0     0.0000     8.0351
     268       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     269       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     270       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     271       12       13     6.6038    -4.2862     1.7945    20.7795     4.2689    37.4878  1  0     0.0000     8.2041
     272       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     273       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     274       12       13     6.3301    -5.2309     1.7935    14.4353     1.1811    15.8507  1  0     0.0000     8.3703
     275       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     276       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     277       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     278       12       13     5.7433    -5.3883     2.7007    -1.5591   -37.8309     9.9351  1  0     0.0000     9.1132
     279       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     280       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     281       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     282       12       13     7.1478    -5.3795     0.4164    38.4790   -19.3892     9.1816  1  0     0.0000     8.9266
     283       12       13     6.6582    -4.6586     2.1703    22.9698   -15.2417    33.0339  1  0     0.0000     8.3229
     284       12       13     5.5559    -3.5574     2.6436   -13.0760     4.0159    -5.8807  1  0     0.0000     9.8964
     285       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     286       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     287       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     288       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     289       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     290       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     291       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     292       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     293       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     294       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     295       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     296       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     297       12       13     6.2795    -5.7688     2.2684     4.3056    -7.8155     3.8501  1  0     0.0000     8.3772
     298       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     299       12       13     6.8723    -5.4034     1.6005    38.3923   -16.6789    15.9847  1  0     0.0000     8.5001
     300       12       13     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  0  0     0.0000     0.0000
     301       12       13    -0.2734    -0.0974     0.5977    22.7733    -4.0841    -4.6584  1  3     0.0000    11.8616
     302       12       13    -0.2252    -0.1437     0.2318     1.0133    -9.4255    -7.3473  1  3     0.0000    12.5195
     303       12       13    -0.2827     0.0350     0.1393   -13.4244    -1.8198     4.3554  1  3     0.0000    11.3831
     304       12       13     0.0681    -0.1948     0.1780     2.6195    -5.0009    -3.8839  1  3     0.0000    12.1270
     305       12       13    -0.4067    -0.1787    -0.5238   -14.9961   -23.9663    -2.3864  1  3     0.0000    11.9834
     306       12       13     0.0548    -0.1495     0.1544     9.4767   -21.3975    -3.7196  1  3     0.0000    12.1753
     307       12       13    -0.2742    -0.0640    -0.0227     9.5902    -9.8834    -1.4418  1  3     0.0000    12.3153
     308       12       13    -0.5668    -0.1467     0.0685   -23.3370   -25.4389     0.0880  1  3     0.0000    12.2383
     309       12       13     0.1279     0.0411     0.1679     5.9030   -11.1763     0.5910  1  3     0.0000    12.0995
     310       12       13     0.3858    -0.0762     0.5997     6.2975   -17.8573    -0.7733  1  3     0.0000    12.1191
     311       12       13    -0.3390    -0.0472     0.5410    -1.9908   -23.6531     2.5100  1  3     0.0000    12.2038
     312       12       13    -0.3735    -0.3073    -0.5757   -11.3805   -16.8364    -0.6320  1  3     0.0000    12.4745
     313       12       13    -0.4427    -0.1763     0.2073    20.1169   -12.2858    -1.1411  1  3     0.0000    12.3499
     314       12       13    -0.0746     0.0166     0.0918     3.5363   -12.6423     3.7593  1  3     0.0000    11.5306
     315       12       13    -0.1761    -0.1619     0.1708    11.2042   -15.2567     1.4160  1  3     0.0000    12.0273
     316       12       13    -0.1830    -0.0790     0.0492    -4.2638   -18.7851     1.6894  1  3     0.0000    12.1087
     317       12       13    -0.0085    -0.0906    -0.1644     4.6364    11.5475     0.1232  1  3     0.0000    11.6336
     318       12       13     0.1333    -0.1913     0.6520    -1.3192   -12.8035    -0.7310  1  3     0.0000    11.7972
     319       12       13    -0.3008    -0.0545    -0.4617   -19.3650   -22.0153     6.8038  1  3     0.0000    12.6085
     320       12       13    -0.1112    -0.0764     0.4167    15.6731    -5.6952    -1.2862  1  3     0.0000    11.8720
     321       12       13    -0.5987    -0.0752     0.1063     9.3765    -6.8233     0.7739  1  3     0.0000    12.2700
     322       12       13    -0.2669    -0.1684    -1.1539   -20.7961   -23.1201     4.1256  1  3     0.0000    12.2562
     323       12       13    -0.4254    -0.2106    -0.3490    -5.9479   -28.3606    -1.6015  1  3     0.0000    12.5570
     324       12       13     0.0232    -0.0059     0.0953   -13.6640   -22.8618    -4.3397  1  3     0.0000    12.3226
     325       12       13     0.3105     0.0350    -0.1471    11.9623     0.4737    -4.6790  1  3     0.0000    12.1284
     326       12       13     0.0801    -0.0409     0.4112    10.1122   -20.4619    -1.5068  1  3     0.0000    12.1383
     327       12       13    -0.4501    -0.1843    -0.4891     6.3334   -10.7477     1.4625  1  3     0.0000    11.1944
     328       12       13     0.6046     0.1118     0.0195    22.5124    -9.9290     5.0993  1  3     0.0000    12.3956
     329       12       13     0.5398     0.0529    -0.3929   -12.6578   -21.8351     4.1589  1  3     0.0000    12.4965
     330       12       13    -0.6692    -0.1920     1.1557    32.2161     5.1298    -3.9676  1  3     0.0000    11.4473
     331       12       13     0.1283    -0.0887    -0.0113    10.7223    -8.8310    -0.3565  1  3     0.0000    12.2921
     332       12       13    -0.5531    -0.1557    -1.1757   -16.8037   -24.0689     7.0826  1  3     0.0000    11.4596
     333       12       13    -0.1283     0.0692    -0.1758   -25.6154   -20.0411     2.5440  1  3     0.0000    11.8926
     334       12       13    -0.1274    -0.1558    -0.3072    -8.8448   -15.9779    -1.2293  1  3     0.0000    12.2794
     335       12       13    -0.6765    -0.2530     0.2870     4.8458    -1.0613     1.1994  1  3     0.0000    11.7203
     336       12       13    -0.7142    -0.3408    -0.4827    -9.6914   -25.2556     6.1921  1  3     0.0000    11.2873
     337       12       13     0.1651     0.0547     0.5164    -0.4037   -15.3627    -0.5855  1  3     0.0000    11.7895
     338       12       13    -1.3048    -0.2183    -0.8219   -23.8844   -15.3206     5.9901  1  3     0.0000    11.8253
     339       12       13     0.1035    -0.2129     0.3551   -12.8036   -24.1590    -3.4676  1  3     0.0000    12.3840
     340       12       13    -0.0237    -0.0105     0.0947    -3.3296    -3.9686    -3.1388  1  3     0.0000    12.6779
     341       12       13    -0.5859    -0.2266     0.4617     9.3312    -6.3985    -2.9718  1  3     0.0000    11.8201
     342       12       13    -1.5866     0.9887    -1.0643   -12.4010     4.1570    27.1454  1  1     0.0000    12.2555
     343       12       13    -0.1974     0.2273    -0.5430   -21.5382    -2.6431     2.6775  1  3     0.0000    11.7216
     344       12       13    -0.3395    -0.1775     0.0185   -21.2447    -6.4719    -3.2635  1  3     0.0000    11.8310
     345       12       13    -0.4793    -0.1170     0.0384    -6.3224   -13.7600     4.4184  1  3     0.0000    12.0868
     346       12       13    -0.9561    -0.0821    -0.5995   -31.6770   -25.3283     0.9743  1  3     0.0000    11.7380
     347       12       13    -0.2759    -0.0666     0.4184    10.3077   -12.2567    -1.2117  1  3     0.0000    12.0501
     348       12       13    -0.4315    -0.0644     0.1364    -2.9175    -2.6739     2.6736  1  3     0.0000    11.1795
     349       12       13    -0.3803    -0.2278    -0.3315   -15.6176    -7.0621    -2.6057  1  3     0.0000    11.9428
     350       12       13    -0.1558    -0.0722    -0.6978    -1.3217     3.9001     3.4079  1  3     0.0000    11.7345
     351       12       13    -0.3226     0.0844     0.1910    -9.7101     2.6377     1.5670  1  3     0.0000    11.3999
     352       12       13    -0.6229    -0.1559     0.1829     8.0701   -10.5083     1.4911  1  3     0.0000    12.7828
     353       12       13    -0.8171    -0.1733     0.0089    -5.7669   -15.0528    -0.5852  1  3     0.0000    11.5667
     354       12       13    -0.4565     0.0846    -0.5393   -27.4700   -22.3886     5.0775  1  3     0.0000    11.4862
     355       12       13    -0.3690    -0.0924     0.2949     7.0668    -6.3872     0.5454  1  3     0.0000    11.8452
     356       12       13    -0.0769    -0.0318    -0.9461   -13.9195   -26.7444     7.8733  1  3     0.0000    12.1407
     357       12       13    -0.1443    -0.0263     0.7259     8.3138   -17.4286    -2.7378  1  3     0.0000    12.9620
     358       12       13     0.2024     0.0109    -0.0814    -4.4008   -28.2314     1.5804  1  3     0.0000    12.5223
     359       12       13     0.4076     0.0400     0.1103    -2.1356   -24.9593     3.4655  1  3     0.0000    12.5771
     360       12       13    -0.4961     0.0122    -0.3090    -2.2736    -5.7151     4.5910  1  3     0.0000    11.5004
     361       12       13    -0.5548    -0.1459    -0.1964    -8.6752    -6.9786    -2.0802  1  3     0.0000    11.5456
     362       12       13    -0.0432    -0.0826    -0.8637   -11.5823    -1.0641    -0.6256  1  3     0.0000    12.7661
     363       12       13    -0.0216    -0.1081     0.2933    12.0890    17.8226    -4.6498  1  3     0.0000    12.7592
     364       12       13    -0.0380    -0.2170     1.2031    10.1114    -4.3345    -0.1221  1  3     0.0000    11.8103
     365       12       13    -0.2918    -0.1262    -0.5308   -12.0050    -6.2909    -2.1974  1  3     0.0000    12.0054
     366       12       13    -0.5702    -0.2885    -0.5364    -4.8055     5.6556    -3.5496  1  3     0.0000    11.5067
     367       12       13    -0.3505    -0.2777    -1.0288   -12.1131    -8.5971     3.0057  1  3     0.0000    11.5292
     368       12       13     0.3921    -0.1576     0.7020    23.0789   -13.5945    -5.9872  1  3     0.0000    12.3363
     369       12       13     0.0147     0.0346    -0.1814     4.9631   -18.9036     2.9064  1  3     0.0000    11.8776
     370       12       13     0.0270     0.0106     0.4557    11.3667   -19.5538    -5.3957  1  3     0.0000    12.5311
     371       12       13    -0.5875    -0.1773     0.0144     2.2024   -21.0309     1.1223  1  3     0.0000    12.6930
     372       12       13     0.0957     0.0258    -0.2715    -7.3476    -1.4174    -0.3741  1  3     0.0000    12.1418
     373       12       13    -0.1056    -0.0716     0.2237    -3.7348    -2.6136    -2.2851  1  3     0.0000    12.0924
     374       12       13     0.1631    -0.0879    -0.1135   -12.7601    -9.9655    -3.5484  1  3     0.0000    12.6062
     375       12       13     0.2143    -0.0876    -0.1431    11.4595    -8.9106    -3.8687  1  3     0.0000    12.0300
     376       12       13    -0.1573    -0.0634    -0.0584    14.3155    -3.4561    -0.2251  1  3     0.0000    12.4206
     377       12       13    -0.3015     0.2261    -0.0532    -3.9608    -1.8950     5.6411  1  3     0.0000    12.4238
     378       12       13    -0.8301    -0.1458     0.0353     2.5465   -16.6239     6.7408  1  3     0.0000    10.9886
     379       12       13    -0.4429    -0.1643     0.6004    19.3585   -14.0514    -2.1452  1  3     0.0000    12.4710
     380       12       13    -0.9267     0.1396    -0.0569   -20.1512   -23.9748    14.7260  1  2     0.0000    11.6254
     381       12       13    -2.2184     0.7990    -1.6445   -31.5522     9.1140    29.8669  1  1     0.0000    12.3378
     382       12       13    -0.6637    -0.1444    -0.4695   -14.0599   -22.4303     1.7273  1  3     0.0000    12.8707
     383       12       13    -0.1737     0.0464    -0.7397    -9.4599   -16.2824     4.5045  1  3     0.0000    11.6175
     384       12       13     0.0268    -0.0898    -0.5706    -9.9019   -10.5161    -1.4167  1  3     0.0000    11.9190
     385       12       13    -0.0015    -0.4194    -1.4679     2.7428    21.8295    -9.0998  1  3     0.0000    13.0055
     386       12       13    -0.2212    -0.0352     1.0031    30.9684    -7.2686    -0.4875  1  3     0.0000    12.9019
     387       12       13    -0.4513     0.2393    -0.8904   -42.8223   -31.2891    10.8122  1  3     0.0000    12.0484
     388       12       13    -0.0057     0.0113     0.4969     1.6074   -11.8678     4.0589  1  3     0.0000    11.8496
     389       12       13    -0.4141    -0.3473    -0.5589    -3.8386   -30.0371    -1.7018  1  3     0.0000    12.1681
     390       12       13     0.0532    -0.1068     0.4884     6.0189   -10.9380    -3.0257  1  3     0.0000    11.8643
     391       12       13    -0.2188    -0.0215     0.0159    19.4675     4.4171     1.3020  1  3     0.0000    12.3159
     392       12       13    -0.7322    -0.1727    -0.6118   -11.3859   -14.6134     3.3774  1  3     0.0000    11.7030
     393       12       13    -0.3048    -0.1672     0.5859    12.5407    12.6962     5.4039  1  3     0.0000    11.9268
     394       12       13    -0.3150    -0.0051    -0.4251   -17.0981   -32.1236     5.3229  1  3     0.0000    11.6300
     395       12       13    -0.1573    -0.2160    -1.0252     1.3879    -7.5982    -1.3937  1  3     0.0000    12.2142
     396       12       13     0.2262     0.1184     0.0024    -3.2043   -18.3714    -1.0756  1  3     0.0000    12.6638
     397       12       13     0.2982    -0.0353     0.0748    -4.5768   -16.5719    -1.7894  1  3     0.0000    12.3597
     398       12       13    -0.2699     0.1040     0.2199    20.9077    -7.6860     2.4964  1  3     0.0000    11.1308
     399       12       13    -0.3188     0.4060    -0.8647   -41.9363   -29.4568     9.3922  1  3     0.0000    11.4487
     400       12       13    -0.5379    -0.0650     0.1232    25.1534    12.7105    -2.3720  1  3     0.0000    11.6837
     401       12       13    -0.7330    -0.0743     0.0834    -2.0042    -0.5617     6.8301  1  3     0.0000    11.0397
     402       12       13    -0.8734    -0.3276    -0.0106    15.8591    -2.3509     0.2158  1  3     0.0000    10.7994
     403       12       13    -0.6654    -0.1417     0.2587     5.4500    -4.5625     1.0320  1  3     0.0000    11.7397
     404       12       13    -0.7703    -0.3758     0.2739    -3.7195   -16.8489    -2.9565  1  3     0.0000    11.6662
     405       12       13    -0.2769    -0.1779     0.3807   -12.7024    -9.5040    -2.5075  1  3     0.0000    12.3578
     406       12       13    -0.8444     0.0738     0.2191    -7.6539   -18.2800     5.4502  1  3     0.0000    12.2639
     407       12       13    -0.4793    -0.1905    -0.2257   -11.5934   -24.6489    -0.2290  1  3     0.0000    12.0082
     408       12       13    -0.0415     0.0480     0.3549   -16.8218   -38.4552     0.5188  1  3     0.0000    12.2782
     409       12       13    -0.1747    -0.1242    -0.8226   -16.8598   -28.2853     2.5862  1  3     0.0000    12.5508
     410       12       13     0.3519    -0.1356     0.4340     4.2403    -8.5386    -5.5418  1  3     0.0000    12.1495
     411       12       13    -0.7432    -0.1257     0.0092     4.6652   -19.1231     0.6819  1  3     0.0000    11.5177
     412       12       13    -0.3131     0.0530     0.2788    10.7553    -4.8518     0.7104  1  3     0.0000    11.6005
     413       12       13     0.1006    -0.0279    -0.3389     0.3722     2.6951    -2.2609  1  3     0.0000    12.1551
     414       12       13     0.0816     0.0282     0.1989     1.1075    -5.1141    -0.1193  1  3     0.0000    11.5644
     415       12       13    -0.1230    -0.2983    -0.1293     9.1405   -32.8410    -2.9274  1  3     0.0000    12.9850
     416       12       13    -0.6779    -0.2076    -0.7657   -24.0050     0.8614    -2.7784  1  3     0.0000    12.4239
     417       12       13    -0.5521    -0.1199     0.4418    17.1153     3.2803     1.1320  1  3     0.0000    11.2689
     418       12       13    -0.4000     0.0155     0.2608    14.5341    -0.2750     4.0245  1  3     0.0000    11.5077
     419       12       13     0.1650    -0.1401    -0.4479    -0.2166   -17.3686    -3.2594  1  3     0.0000    12.2735
     420       12       13    -0.8859    -0.3096    -0.1226   -10.4949   -30.6626     5.3794  1  3     0.0000    11.9381
     421       12       13    -0.1815    -0.0716    -0.0673   -32.7475   -28.2705    -3.2876  1  3     0.0000    12.1283
     422       12       13    -0.1549     0.0214    -0.6642   -34.1962   -27.6815    -1.1342  1  3     0.0000    11.8526
     423       12       13    -0.6039     0.0008     0.1818     8.7823    -4.2436     5.8093  1  3     0.0000    11.4436
     424       12       13    -0.5799    -0.1616     0.1928    15.0234    -5.4828     1.1640  1  3     0.0000    11.3779
     425       12       13    -0.5230    -0.2451    -0.1829    -1.8318     0.6321    -0.8130  1  3     0.0000    11.7422
     426       12       13    -1.0463    -0.1330     0.1692    -5.8681   -19.1116     0.6231  1  3     0.0000    11.3202
     427       12       13    -0.6785    -0.1763    -1.4090   -20.5935   -19.3035     7.5173  1  3     0.0000    11.8754
     428       12       13    -0.6446    -0.1148     0.0811     9.3928   -27.8130     1.4968  1  3     0.0000    12.0052
     429       12       13    -0.5855    -0.0443    -0.7852   -19.3104   -11.1335    -2.3991  1  3     0.0000    11.7255
     430       12       13    -0.0913    -0.1040     0.0005    25.5875     7.3475    -3.3289  1  3     0.0000    11.2334
     431       12       13     0.1048     0.1802    -0.9947   -38.8962   -10.2412    -1.8277  1  3     0.0000    11.8466
     432       12       13     0.0706    -0.0901    -0.5783   -12.2343   -10.4137     2.9237  1  3     0.0000    12.1779
     433       12       13     0.0281    -0.0935     0.5053    -2.4625   -15.9022    -1.5897  1  3     0.0000    11.8253
     434       12       13    -0.7756    -0.2352    -0.2445   -10.8786   -18.0549     2.0759  1  3     0.0000    12.2012
     435       12       13     0.0257     0.0303     0.1104    -3.9846   -15.1504    -0.2800  1  3     0.0000    11.8101
     436       12       13    -0.0733    -0.1464    -0.8731   -11.4648   -15.2459     2.2791  1  3     0.0000    12.4302
     437       12       13    -0.0426     0.1014     0.5136     0.0742   -13.6726    -0.9183  1  3     0.0000    13.2033
     438       12       13    -0.2460    -0.0476    -0.3182   -14.4549    -3.3455    -1.6539  1  3     0.0000    11.7133
     439       12       13    -0.6157    -0.0420    -0.5229   -28.6737   -33.5745     8.1026  1  3     0.0000    12.7353
     440       12       13    -0.7885    -0.3168     0.3477     5.1441   -20.3795     2.1758  1  3     0.0000    12.4609
     441       12       13    -0.7254    -0.1869     0.1170    -1.1398    -9.1503    -0.4854  1  3     0.0000    11.7574
     442       12       13     0.0326    -0.0240    -0.7121    -7.9246    -0.8374     0.2364  1  3     0.0000    11.8912
     443       12       13    -0.5828     0.1516    -0.2930   -12.8585   -29.6706     8.5656  1  3     0.0000    11.7772
     444       12       13    -0.1749    -0.1443     0.1648    12.5420   -22.3140    -1.1454  1  3     0.0000    12.0649
     445       12       13    -0.2255    -0.0870    -0.6192    -0.7201    -3.4574     0.8847  1  3     0.0000    12.9546
     446       12       13    -0.3125    -0.0391    -0.0146   -17.2699   -26.6379     2.2789  1  3     0.0000    12.0792
     447       12       13    -0.3272    -0.1630    -0.1146    -4.4219   -12.0941     0.8313  1  3     0.0000    11.9345
     448       12       13    -1.3164    -0.2824     0.6960    -0.7991    -5.5736     5.8268  1  3     0.0000    11.5885
     449       12       13    -0.1621    -0.1250    -0.2852   -21.3282   -28.0909    -1.6807  1  3     0.0000    12.4273
     450       12       13    -0.6901    -0.0766    -0.2253    -9.1299    -4.5198     4.7497  1  3     0.0000    11.3728
     451       12       13    -0.4898     0.1146    -0.7794   -33.3886   -19.9364     2.1188  1  3     0.0000    11.7275
     452       12       13     0.0829    -0.0346    -0.1794    -2.6048     0.3803     0.0038  1  3     0.0000    12.6098
     453       12       13    -0.3677    -0.3073    -0.4227     6.5670    -5.5108    -5.4072  1  3     0.0000    11.8205
     454       12       13    -0.6223    -0.0161     1.2089    24.6840    -3.1745     3.7508  1  3     0.0000    11.4934
     455       12       13    -0.1949    -0.1418     0.3805     1.7698   -18.0134     0.2476  1  3     0.0000    12.4356
     456       12       13    -0.3988     0.0148    -0.0381     5.2052   -23.7274     9.8551  1  3     0.0000    11.4381
     457       12       13    -0.0489    -0.1799    -0.3185   -12.4153   -23.7564     2.6772  1  3     0.0000    11.3262
     458       12       13    -0.8673    -0.0629    -0.7325   -28.7762   -33.1235     9.7246  1  3     0.0000    12.3291
     459       12       13    -0.2021    -0.1781    -0.4571   -18.3644   -19.3120    -7.1164  1  3     0.0000    12.0771
     460       12       13    -0.3476     0.0887    -0.7420   -23.5385   -10.4013     1.8630  1  3     0.0000    11.7941
     461       12       13    -0.3156    -0.0189     0.1096     3.1653    -4.3525    -0.5808  1  3     0.0000    11.3286
     462       12       13    -0.0786     0.0163     0.0746     9.3996   -11.2588     0.4815  1  3     0.0000    12.2169
     463       12       13    -0.0987     0.0232    -0.7866     5.2341   -11.1903    12.7159  1  3     0.0000    11.5207
     464       12       13     0.0040    -0.1096     1.2729    32.1912   -13.7603    -6.1229  1  3     0.0000    11.8940
     465       12       13    -0.8413    -0.0849    -0.7591    11.3799    34.4852    -1.4637  1  2     0.0000    12.2199
     466       12       13     0.0263     0.0459     0.5346    23.6627     6.3700     2.6271  1  3     0.0000    11.8082
     467       12       13    -0.0428    -0.0949    -0.2309     7.3582     1.0159    -0.0567  1  3     0.0000    11.3895
     468       12       13    -0.0598    -0.1469    -0.1122   -10.1239    -8.7010    -1.8304  1  3     0.0000    12.3982
     469       12       13    -0.2159    -0.2820    -0.9522    -8.3053    -6.3331    -6.3666  1  3     0.0000    11.9488
     470       12       13    -0.2769    -0.0262     0.1493    -9.5831   -18.8161     2.2455  1  3     0.0000    12.3090
     471       12       13    -0.1125    -0.0574    -0.0267    -0.2491    -9.7868    -2.6012  1  3     0.0000    12.2588
     472       12       13    -0.1586    -0.0344     0.1218    12.9906    -5.4920     2.4541  1  3     0.0000    12.5043
     473       12       13    -1.0824    -0.0174    -0.2029     7.9054    -1.2382     2.8476  1  3     0.0000    13.0688
     474       12       13    -0.8714    -0.1363    -0.4971   -22.7545   -26.5767     7.0542  1  3     0.0000    11.8743
     475       12       13    -0.6029    -0.2666     0.3052    -6.3324   -15.3409    -3.6580  1  3     0.0000    11.6528
     476       12       13    -0.3702    -0.2064    -0.7627   -10.3218   -12.2453     0.8588  1  3     0.0000    12.1836
     477       12       13    -0.3029    -0.1159     0.3622   -13.0570   -27.7003    -8.1773  1  3     0.0000    12.7142
     478       12       13    -0.0760    -0.0040     0.0487    18.8135     7.6443    -3.3397  1  3     0.0000    12.3864
     479       12       13    -0.3738    -0.0467     0.2484    -1.2351    -6.8010     1.9494  1  3     0.0000    11.7787
     480       12       13    -0.8342    -0.0729    -0.1909   -22.0263   -29.8445     6.6770  1  3     0.0000    12.0268
     481       12       13     0.2167     0.2208    -0.1338   -31.3872   -11.5198     6.2033  1  3     0.0000    12.2727
     482       12       13    -0.6296    -0.0652    -0.4862   -10.3679    17.9706    -0.0640  1  3     0.0000    11.9676
     483       12       13    -0.1058    -0.1065     0.0368     8.7570     5.3700    -3.4800  1  3     0.0000    12.4221
     484       12       13    -0.2318     0.1939     0.8153    36.3840    -9.8869     4.7522  1  3     0.0000    12.2633
     485       12       13     0.2192    -0.1011    -0.7438    -6.9948     0.5161    -1.7871  1  3     0.0000    11.5272
     486       12       13     0.0449    -0.1414    -0.5288    10.5470    -3.9068    -3.0952  1  3     0.0000    11.7019
     487       12       13    -0.4614    -0.1819    -0.1384    -9.2901   -26.7992     1.4406  1  3     0.0000    11.4776
     488       12       13     0.3075    -0.1555     0.8869    10.2068   -15.3579    -1.7311  1  3     0.0000    11.7258
     489       12       13     0.0995    -0.0679    -0.1456    -8.7145   -19.3807    -3.5291  1  3     0.0000    12.2417
     490       12       13    -0.1212    -0.0602    -0.3450     6.9987   -10.1347     4.0743  1  3     0.0000    11.3750
     491       12       13     0.2617    -0.0085    -0.4390   -16.8464   -23.7918    -3.0530  1  3     0.0000    12.8324
     492       12       13    -0.1081     0.0329    -0.3033    14.5513    -3.7774    -0.1548  1  3     0.0000    12.3651
     493       12       13    -0.1820    -0.1040     0.5599    -1.6068   -21.1853    -1.4830  1  3     0.0000    12.2271
     494       12       13    -0.2164     0.0920     0.3677     5.5349   -13.2418    -0.3213  1  3     0.0000    12.6252
     495       12       13     0.2406     0.0964     0.4686    31.9954    -3.4513    -2.5474  1  3     0.0000    11.3747
     496       12       13    -0.4002    -0.0968     0.4393    16.0501   -12.0285     2.1696  1  3     0.0000    11.5469
     497       12       13    -0.5904    -0.0389     0.1495     7.3093    -8.4946     2.8374  1  3     0.0000    12.2834
     498       12       13    -0.1530    -0.1608     0.3594   -26.7710   -14.5680    -4.9946  1  3     0.0000    12.9713
     499       12       13    -0.8023    -0.3262     0.4134    11.1404   -18.3878    -0.3473  1  3     0.0000    12.0418
     500       12       13    -0.3452    -0.0580    -0.1422    -7.3462    -1.8000     0.7459  1  3     0.0000    11.4571
